URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/own-house-at-salap-1-no-panchayat-majher-bartala-gas-godown-howrah-iid-1513224983," 10,50,000",West Bengal,Tentulkuli,Pakuria,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,720,700,0,0,0,0,South,Own House,"Selling our house  urgently for shift another place. 2 rooms and 1 bathroom is fully completed but 1 room and baranda is not completed and it is TALIR  CHALER BARI.Now One  family can live here without any furnishing. COMMUNICATION is GREAT here. It is 1 minute from main road and 5 minutes from NH 6. All howrah and Kolkata buses  are available here. And from NH6 you can take all states buses like puri, Digha, nabawdip, Tamilnadu ,Bardhaman etc all ..it is 15 minutes from santragachi station. All papers are ready and price is also minimum. Urgent sale.",1513224983
https://www.olx.in/item/12-3-bhk-apartment-for-sale-at-konnagar-hooghly-iid-1509841245," 11,81,000",West Bengal,Kolkata,Kona Expressway,Apartments,1,1,Unfurnished,New Launch,Builder,462,462,-,-,-,-,-,Vinayak Golden Acres,"Jai Vinayak Golden Acres, built by Jai Vinayak Group, is located at Konnagar in Hoogly district. The apartment has 1 BHK, 2 BHK and 3 BHK configurations with sizes ranging from 309 square foot to 664 square foot. It offers lift, community hall, childrens play area, indoor games, outdoor games, gymnasium, yoga room, swimming pool and library.   Banks, ATMs, grocery stores, supermarkets, pharmacies, hospitals, schools, colleges and parks and are all present in the nearest vicinity.   Jai Vinayak Golden Acres is well-connected with a taxi stand, buses and railway stations that can be reached by walk.  The Grand Trunk Road is only 1 kilometre away.  Key Distances  Railway Station - 0.7 km  Hospital - 1 km  Girls' & Boys' School - 1 km  Girls' & Boys' College - 1.5 km  Shopping Arcade - 1.5 km  Taxi Stand - 1 km  Police Station - 1 km  G.T. Road - 1 km  Site Address  Konnagar, Hooghly, Kolkata",1509841245
https://www.olx.in/item/good-location-with-great-communication-iid-1318633577," 50,00,000",West Bengal,Kolkata,Howrah,Houses & Villas,4,2,Furnished,Ready to Move,Owner,400,1640,2,-,-,-,East,-,good location with great communication,1318633577
https://www.olx.in/item/flat-at-andul-road-lift-cctv-from-vidyasagar-setu-10-mins-iid-1282539749," 18,00,000",India,West Bengal,Andul,Apartments,2,2,Unfurnished,Ready to Move,Owner,650,550,4,2,0,650,West,Salasar Regency,"Flat at Andul Road. Lift ready. CCTV. From Vidya Sagar Setu 10 mins. Halderpara, Vidyasagar Pally,Andul Road,Howrah-711109.",1282539749
https://www.olx.in/item/excellent-gerden-house-iid-1217299003," 1,30,00,000",India,West Bengal,Andul,Houses & Villas,4,4,Furnished,Ready to Move,Owner,20000,15000,2,-,3+,2000,South,Nilachal,Excellent gerden house. Total area 15 kata..,1217299003
https://www.olx.in/item/any-query-santr-iid-1309879031," 15,00,000",West Bengal,Howrah,Santragachi,Apartments,2,2,Unfurnished,Under Construction,Owner,600,480,8,5,3,-,South,-,"AnY Query(Flate, House, Land,And Rent) Santragachi, Ramrajatala, kadamtala, Ichapur, Shibpur, Howrah Maidan, Bally, Andul Etc,,,",1309879031
https://www.olx.in/item/sale-my-parsonal-house-iid-1517688508," 75,00,000",West Bengal,Kolkata,Batanagar,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,5500,5000,3,-,2,200,East,Own house,I want to sale my 3 storid house for 70 lack.not apartments.,1517688508
https://www.olx.in/item/4bhk-house-selling-iid-1517683213," 49,00,000",West Bengal,Howrah,Shibpur,Houses & Villas,4,2,Furnished,Ready to Move,Owner,1340,1021,2,-,0,0,East,-,4bhk house selling near ghosh para cesc office tatipara.near bus stand sitala tala and ghosh para.1st floor fully new not use single day.per floor have cesc meter.all documents are clear.please not contact any broker.,1517683213
https://www.olx.in/item/very-good-condition-individual-house-iid-1517668889," 24,00,000",West Bengal,Dankuni,Monoharpur,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Dealer,100,1400,1,1,0,00,North,Na,This house near by dankuni station .,1517668889
https://www.olx.in/item/indivisual-house-for-sale-iid-1517666448," 17,50,000",West Bengal,Dankuni,Kalipur,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Dealer,50,1400,1,1,1,00,North,Na,Very good condition house near kalipur .,1517666448
https://www.olx.in/item/2bhk-with-2-bathroom-one-balcony-one-covered-car-parking-iid-1517623684," 28,00,000",West Bengal,Maheshtala,Shastri Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,512,712,14,6,1,1100,South-East,"hiland green ,mahestala","2BHK,with 2 bedroom,2 Bathroom,one side pool facing and another side garden/road, with all modern amenities like gymnasium, swimming pool,club house, 2 conference hall, golf course, one shopping mall, one Apollo hospital(upcoming), one sports stadium, one international level school ,with the serenity of Ganga.  It has got all the modern amenities that one look for.",1517623684
https://www.olx.in/item/a-2-bhk-flat-at-jalkal-sima-project-maheshtala-iid-1517508217," 16,00,000",West Bengal,Kolkata,Maheshtala,Apartments,2,1,Unfurnished,Ready to Move,Dealer,605,480,4,2,0,0,East,-,"2BHK Flat.  Locality: Jalkal ( sima project), Mahashtala.  Room: 2 Room  Bath : 1   Kitchen: 1  Drawing/Dining: 1.  Facing: East.  Balcony: yes.  Bike parking: Yes  Car parking: No  Road: 16 ft wide road.  Electric: ok tested.  Maintenance charges: no  Paper: complete.  Tax  : updated.  Brokerage charges: 2%   Contact: SUBHASH HALDER  Mobile: 8274.923776",1517508217
https://www.olx.in/item/nice-house-maa-iid-1517487255," 25,00,000",West Bengal,Dankuni,Kalipur,Farm Houses,3,1,Unfurnished,New Launch,Owner,1400,1200,1,1,0,-,East,-,2 Kata jayga 3 bedroom 1 bathroom road side assistance,1517487255
https://www.olx.in/item/3bhk-for-20l-on-main-road-no-brokerage-iid-1517483512," 20,00,000",West Bengal,Howrah,Ichapur,Apartments,3,2,Unfurnished,Ready to Move,Builder,940,875,3,2,0,-,-,-,"940Sqft - 3BHK - 2 Bathroom - Marble   1st Floor of G+2 Building, Front Facing   Road - 30 Feet   Bus Stop - Dasnagar, Icchapur   Price - 20,00,000   Market Price - 35,00,000 (Approx)   Once you buy this Property, You can sell it at Market Price. The Papers are Clear as this is a Banking Property. Registry will be done by the Bank. Since this is a Banking Property, ''NO LOAN'' is Available initially, . ''It is available As is, What is, As it whereis, As is who is basis.'' Pls call Mr Kothari to see this Property.",1517483512
https://www.olx.in/item/only-1-year-old-well-maintained-ready-to-move-flat-iid-1517461861," 20,00,000",West Bengal,Howrah,Chakraberiya,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,577,477,3,0,0,200,South-West,Anushua construction,"Only 1 year old flat at near surkikal-Howrah.. Landmark-sbi bank.. 20 second walking distance from the N.S Road and kasundia road.. flat is on ground floor.. fully vantilated,  fully marble & newly panited flat.. registration & mutation already done.. nursing home, bank, school, public transport, market everything available within 1 minute.. 24*7 water supply.. Neat & clean peacefull area..no lift facility, parking space not provided by builder yet.. brokers are not welcome..only genuine buyers can contact me@ 700320o712",1517461861
https://www.olx.in/item/chatterjee-iid-1517457680," 32,00,000",West Bengal,Howrah,Shibpur,Apartments,2,1,Furnished,Ready to Move,Owner,80,520,3,3,0,200,South-East,RAM MOHAN FLAT,Tharty Two Lacks,1517457680
https://www.olx.in/item/2bhk-flat-at-prime-area-of-donbosco-liluah-iid-1517440351," 33,00,000",West Bengal,Kolkata,Liluah,Apartments,2,2,Unfurnished,Ready to Move,Dealer,948,948,7,2,0,-,East,-,"Nearby MCKV engineering College. Agrasain School, GT Road, Inox Liluah  Only 2 flats available. HURRY...",1517440351
https://www.olx.in/item/2-3-bhk-flats-at-prime-location-of-liluah-near-railway-station-iid-1517439601," 20,00,000",West Bengal,Kolkata,Liluah,Apartments,2,1,Semi-Furnished,Ready to Move,Dealer,650,650,5,3,0,1,North-East,-,Multiple choices available 2 and 3 BHK flats at Liluah 4 minutes walking distance from railway station and 6 to 7 minutes from mckv and Agrasen School,1517439601
https://www.olx.in/item/a-two-storied-house-with-vacate-land-iid-1517432917," 1,00,00,000",West Bengal,Kolkata,Liluah,Houses & Villas,4+,3,Unfurnished,Ready to Move,Owner,2400,2000,2,-,2,0,North-East,Padmalay,"Two stried house with land on 20ft rabindra sarani,liluah,howrah.",1517432917
https://www.olx.in/item/2bhk-flat-for-sell-iid-1517324767," 11,00,000",West Bengal,Kolkata,Kona,Apartments,2,1,Furnished,Ready to Move,Owner,650,500,4,4,1,400,South,Konnagar government housing,"Near konnagar station , south facing, garden area in one roof.",1517324767
https://www.olx.in/item/3-bhk-flat-in-mollargate-santoshpur-iid-1517301649," 22,00,000",West Bengal,Kolkata,Maheshtala,Builder Floors,3,2,Unfurnished,Ready to Move,Owner,850,720,3,3,0,200,North-East,-,We are proud owners of this 3bhk apartment available in Bidisha apartment at Rs. 2588 per square. Ft. Or Rs. 2200000,1517301649
https://www.olx.in/item/one-stored-building-iid-1517295915," 30,00,000",West Bengal,Howrah,Chakraberiya,Houses & Villas,3,1,Furnished,Ready to Move,Owner,1100,1100,1,-,-,-,-,-,NEAR RAMRAJTALA KALPANA CLINC HOWRAH,1517295915
https://www.olx.in/item/3-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510536142," 23,77,000",West Bengal,Kolkata,Kona,Apartments,3,3,Unfurnished,Under Construction,Builder,932,932,-,-,-,-,-,Vinayak Golden Acre,"Jai Vinayak Golden Acres, built by Jai Vinayak Group, is located at Konnagar in Hoogly district. The apartment has 1 BHK, 2 BHK and 3 BHK configurations with sizes ranging from 309 square foot to 664 square foot. It offers lift, community hall, childrens play area, indoor games, outdoor games, gymnasium, yoga room, swimming pool and library. HIRA/P/HOO/2018/000046",1510536142
https://www.olx.in/item/-iid-1517220222," 10,00,000",West Bengal,Howrah,Bantara,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1440,800,-,-,1,-,South-East,-,               ./////  .,1517220222
https://www.olx.in/item/3bhk-for-sale-purti-flowersmaheshtala-mollar-gate-iid-1517219679," 44,00,000",West Bengal,Kolkata,Maheshtala,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1457,1457,21,1,1,2500,North-West,Purti flowers,"3bhk semifurnished flat, 1st floor,1 basement garage for sale at Purti Flowers complex, near to Mollar gate.  Complex has shopping mall inside with operational Spencers market. 20 mins from Tartolla crossing",1517219679
https://www.olx.in/item/house-for-sale-very-urgent-iid-1517130573," 23,00,000",West Bengal,Dankuni,Gobra,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1440,1000,1,1,1,0,North-West,Own,"We want to sale my house urgent basic sale,all papers are ok,near railway station to 20 min",1517130573
https://www.olx.in/item/7979o47989-beautifully-decorated-flat-on-prime-location-iid-1517110169," 40,00,000",West Bengal,Kolkata,Liluah,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1080,900,5,2,-,400,South-East,Shivam apartment,"Call on 7979047989 Beautifully decorated flat with false ceiling, Wallpaper, TV cabinet, modular kitchen. Just 0min from liluah Railway Station . Genuine buyers plz contact.",1517110169
https://www.olx.in/item/25-years-new-condition-iid-1517086904," 24,00,000",West Bengal,Kolkata,Mourigram,Apartments,2,2,Unfurnished,Ready to Move,Dealer,930,900,4,2,0,1,South,Sonnashi,Flat sale for out post,1517086904
https://www.olx.in/item/flat-near-ghusuri-shyam-mandir-iid-1516926010," 14,00,000",West Bengal,Kolkata,Salkia,Apartments,3,2,Furnished,Ready to Move,Owner,600,450,5,1,0,100,North,-,Ghusuri howrah,1516926010
https://www.olx.in/item/2-stored-building-iid-1516896069," 27,00,000",West Bengal,Howrah,Chakraberiya,Houses & Villas,4,1,Unfurnished,-,Owner,1400,1400,2,2,-,-,-,-,"My own house selling urgent HOWRAH, DASNAGAR NEAR MOKTORAM SCHOOL",1516896069
https://www.olx.in/item/3-bhk-lake-view-beautiful-flat-cheapest-in-kolkata-iid-1516807571," 25,00,000",West Bengal,Howrah,Tikia Para,Apartments,3,1,Unfurnished,Ready to Move,Owner,1100,950,4,4,1,500,North-East,Pragati Towers,"A Beautiful apartment in the heart of Howrah , P.S- Lilua , post office Belur , Dist : Howrah , postal : 711204   On the Girish ghosh Road  - Be the 1st one to stay in the newly build and renovated   - Near Beautiful Rangoli mall  - Nearby food eatries   - Nearby all Amenities  - Lake view   - away from city hustle bustle   - Ready to move   - Beautifully Colour combination of Tiles and wall clrs   - Specially designed and suggested by professional Architects   - Very Near to Howrah railway station (4km)",1516807571
https://www.olx.in/item/resale-flat-at-a-good-location-iid-1516801152," 17,00,000",West Bengal,Kolkata,Sanpa,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,510,459,3,1,0,150,North-East,F/M complex,"A 3 year old flat at nearly an unused condition which has been used only for about 6 months and was kept closed for the remaining time.Everything is kept intact in the same way.All kinds of facilities are available here.It is in the 1st floor having 2 big bedrooms,a dining,an open kitchen and a bathroom with adequate amount of water facilities for 24/7.The bustop is just at a distance of 5 mins if measured by walking.Different buses for different routes are available including 77A,259,13C,Bata mini,State bus,SD-30 and many more.Apart from that autos are available all the time which again goes in different routes including one which goes towards taratala and other which goes towards Calcutta riverside,Eden City.Besides this,the Sontoshpur station is at a nearby distance of 15 mins if gone by walking and other than that different modes of transport including autos are available for reaching the station which takes only 5 mins to go.Rather than all these facilities the market is nearby and all kinds of materials and aminities are found here.Besides this,THE KASTURI DAS SUPERSPECIALITY MEMORIAL HOSPITAL under the branch of Dishari is at a nearby distance of 2 min from this area which can be reached by walking.Different parks are there and the nearest one is at a distance of 1 min from the flat.Lakes are also available where people can go and avail for exercises and enjoy evening walks.All these facilities make this place highly wanted and the atmosphere is eye soothing.Two government schools namely Netaji Subhash Vidyalaya and Vivekananda schools are at a nearby distance of 5 mins from the flat.Besides  this many primary english medium schools and tuition teachers of institutions along with private teachers are available in the locality.",1516801152
https://www.olx.in/item/running-flat-want-to-sell-for-urgent--iid-1516798285," 20,00,000",West Bengal,Howrah,Baksara,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,600,575,2,1,0,300,North-East,-,Running Flat Want To Sell For Urgent .   8.0.1.7.1..7..9..9.1.3,1516798285
https://www.olx.in/item/flat-at-bakultala-howrah-iid-1516775280," 22,00,000",West Bengal,Howrah,Baksara,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,800,730,4,1,0,730,South,Amrit project,Well maintained flat.south and north open for air .two open spaces for children to play.,1516775280
https://www.olx.in/item/apartmentflat-iid-1516670685," 17,00,000",West Bengal,Dankuni,Mrigala,Apartments,2,1,Unfurnished,Ready to Move,Owner,680,650,3,305,0,400,East,Flat for sell,I want to sell my flat for financial crisis. It's near Highway delhi road chow matha DANKUNI. NEAR KOLKATA. Well atmosphere and superb air.,1516670685
https://www.olx.in/item/2-bhk-flat-nr-to-nabana-shibpur-iid-1516591371," 13,50,000",West Bengal,Howrah,Shibpur,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,600,480,3,3,0,500,North-East,-,2 bhk flat on 3rd floor ready to move its in good condition text or call me for further details price 13.5,1516591371
https://www.olx.in/item/good-location-and-environment-beside-on-main-roadnear-market-shop-iid-1516571415," 16,00,000",West Bengal,Bally,Ghosh Para,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,650,540,3,3,0,200,South,Maa tara appt,2 bedroom with dining room and south face balcony ....,1516571415
