URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/6cent-square-plot-with-800-square-feet-house-iid-1518107604," 37,00,000",Kerala,Kochi,Varapuzha,Apartments,2,3,Semi-Furnished,Ready to Move,Owner,800,800,1,1,1,-,-,-,"6cent Square plot and 800 square feet house for sale in Varapuzha, kochin, 7km from Lulu, kochin",1518107604
https://www.olx.in/item/2-acers-land-and-2-luxury-house-at-palarivattom-iid-1518107526," 1,00,00,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,12000,10000,2,-,3+,-,-,Bypass frontage,"2 acers land and 2 luxury houses at nh bypass frontage palarivattom , price 50laks / cent , use commercial or redidencial purpose",1518107526
https://www.olx.in/item/5bhk-house-iid-1518107331," 1,30,00,000",Kerala,Kalpetta,Smd,Houses & Villas,4+,4,Furnished,Ready to Move,Dealer,3000,3500,2,1,1,500,East,Beautiful house,"A beautiful 5 bhk house with 18 cent land in mananthavady Wayanad,5 km to Manantavady town,the property is on Manantavady Calicut highway road,silent area,school bus stop hospital nearby 300m,interested buyers can contact",1518107331
https://www.olx.in/item/brand-new-gated-villa-at-palarivattom-iid-1517499076," 1,50,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2400,2300,2,-,2,-,-,-,"Brand new gated villa at palarivattom pipeline road, 5centa plot 2300 sft 4bhk villa , red bricks construction",1517499076
https://www.olx.in/item/house-sale-for-kalliyoor-near-balaramapuram-iid-1518107227," 30,00,000",Kerala,Kalliyoor,Kannaramcode,Houses & Villas,2,3,Unfurnished,Under Construction,Owner,1200,150,2,-,1,-,East,Urgent sale for house in kalliyoor,"2 bedroom attached, hall, sitout, kitchen, work area, 1 common bathroom, carporch,  own well with water connection (PRICE NEGOTIABLE)",1518107227
https://www.olx.in/item/home-stay-land-iid-1518106798," 45,00,000",Kerala,Kalpetta,Smd,Houses & Villas,4,3,Furnished,Ready to Move,Dealer,2000,958,1,1,1,100,East,Home stay land,"A beautiful 1.5 acre well maintained land with a beautiful 4bhk house in pulpally Wayanad,silent area,road access to the site,water electricity and all other facilities,interested buyers can contact",1518106798
https://www.olx.in/item/3-bhk-semi-furnished-villa-at-kakkanad-iid-1518106753," 60,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1600,1500,2,2,2,0,East,New,"New 3 bhk semi furnished villa for sale at kakkanad kangarappady, good residential area, 600m from main road bus stop and 4 km from infopark kakkanad, for more details please call 70.12706068 or 7736.141472",1518106753
https://www.olx.in/item/house-at-north-paravoor-iid-1518106348," 35,00,000",Kerala,Paravur,North Paravoor,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,940,940,-,-,1,-,West,"North paravoor, house sale",North paravoor to Ezhikkara route kannanchira bus stop behind kalari temple,1518106348
https://www.olx.in/item/3bhk-flat-family-palarivatom-jn-nr-metro-renai-allen-lift-bkups-pk-iid-1518106252," 13,500",Kerala,Kochi,Palarivattom,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1300,1200,-,-,1,2500,East,-,"3 BHK ATTACHED FIRST FLOOR FLAT FOR EMPLOYED FAMILY PALARIVATTOM JUNCTION NEAR PALARIVATTOM METRO STATION - DHANALAKSHMI BANK - RENAI MEDICITY - ALLEN WITH COVERED CAR PARKING = RS. 2,500.00 EXTRA FOR MAINTENACE CHARGES = ROUND THE CLOCK SECURTIY = 1 BALCONY = KITCHEN CUPBOARDS ONLY = POWER BACK UPS IN COMMON AREA =  RS. 6,750.00 BROKERAGE = RENT NOT NEGOTIABLE = MY CONTACT NUMBERS = 9,7,4,5,4,6,7,2,2,0 - 9,7,4,5,6,0,4,2,18 OR 8,0,7,5,5,1,6,8,5,2",1518106252
https://www.olx.in/item/8-cent-land-and-house-new-iid-1518105810," 42,00,000",Kerala,Bharanikkavu,Kayamkulam,Farm Houses,3,2,Furnished,New Launch,Dealer,1050,3500,1,2222,2,1000,North,Kayamkulam cheravally road side,"81.368,84.245.",1518105810
https://www.olx.in/item/newly-build-house-iid-1518105803," 35,00,000",Kerala,Kalpetta,Smd,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,2000,230,1,1,1,2500,East,New house,"A beautiful 4bhk house with 15 cent land in mananthavady (6th mile)Wayanad,newly build house all works completed,river road access to the site,electricity and all other facilities,interested buyers can contact",1518105803
https://www.olx.in/item/house-and-33-cent-pazhaya-pattayam-for-sale-near-zion-hss-kanchiyar-iid-1518105458," 32,00,000",Kerala,Kumily,Chenkara,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1800,600,1,1,0,-,South,-,"85 93 93 17 17 house and 33 cent pazhaya pattayam for sale near zion hss   kanchiyar,",1518105458
https://www.olx.in/item/perumbavoor-airapuram-7-5-cent-2300sq-ft-new-house-iid-1507864870," 62,00,000",Kerala,Perumbavoor,Chelamattom,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2300,2220,2,2,2,0,North,Gcosmos,"Perumbavoor-Airapuram, 7.5 Cent 2300 sqft New House, 4 Attached Bedroom, Car Porch, Sit-Out, Living room, Dining room, Kitchen with Cabinets, Work Area and Fire kitchen, Independent Compound Wall and Gate, Putty Finished Walls, Teak, Anjily, Mahagony Wook works, Overhead Tank with Motor, 4 Colleges within 4km -CET College & CET International CBSE School from 1 km,  Adi Sankara College from 2 km, Kadayirup Sree Narayana Engg. College from 6km, Kolenchery Medical College from 8 km,  Muvattuppuzha Town from 15 km,  Perumbavoor Town from 8 km, Info Park from 25 km, School, Bank, etc... are nearby.   FURTHER DETAILS DIRECT CONTACT Mr. GOPI MUTTATH  PH NO: 984679O619 OR 7O34543371  *BANK LOAN AVAILABLE*  We arrange 80% bank loan with lowest registration.",1507864870
https://www.olx.in/item/need-villa-under-25-lakh-we-can-buy-4-5-villa-iid-1518104553," 25,00,000",Kerala,Palakkad,Yakkara,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1200,1000,2,1,1,0,North-East,Any,4-5 cent land 1000-1200 sqft villa need,1518104553
https://www.olx.in/item/peyad-carmel-schooltvm-iid-1517596466," 42,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1600,100,-,-,-,-,-,-,4cent1600sq3bhk90%HomeLoan,1517596466
https://www.olx.in/item/house-for-sale-iid-1518104530," 48,00,000",Kerala,Thiruvananthapuram,Valiyavila,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1740,1275,2,-,2,-,North,-,Very well maitained house for rent,1518104530
https://www.olx.in/item/paradise-2d-iid-1518104193," 40,00,000",Kerala,Irinjalakuda,Kandeshoram,Apartments,2,2,-,Ready to Move,Owner,1020,1020,4,2,-,-,East,-,We  are out state,1518104193
https://www.olx.in/item/2-bhk-flat-in-kollam-town-emergency-sell-iid-916955087," 38,00,000",Kerala,Kollam,Ayathil,Houses & Villas,2,-,Unfurnished,-,-,1003,-,-,-,-,-,-,-,"Luxury flat in kollam koickal near mahindra showroom   New project (14 months old)  COST is all inclusive with carparking no hidden charges only registration charges extra  LIVING with reputed families  24 Electricity(Generator) water and security   2 fully automated lifts  sewage treatment plant  Water treatment plant  House keeping and mintanance staff  Multy gym banqet hall gust room drivers room servant room common toilet etc   ONLY genuine buyers call  price is fixed  9.0.2.00.6,3,91,(4)",916955087
https://www.olx.in/item/book-now-and-pay-in-interest-free-instalments-iid-1503037594," 32,32,000",Kerala,Chalakudy,Elanjipra,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,808,808,2,1,1,0,East,Shalom Hill View,"Book now and pay balance in 15 years after occupying the Villa or Apartment with absolutely no interest. Simple documentation.   2 , 3 & 4 BHK Villas in Hill View at Thazhur near Chalakudy . A residential complex of 24 numbers 2, 3 & 4 BHK Villas 220 Cents of Land. The Project is near to Tazhoor Church and is Just 400 Meters from from the Nearest Bus Stop and Chala town is just 6.00 Kms away. The Project is also equipped with common amenities like Children's Park, Club House, Shuttle Court, 24 Hours Security and Many more. Special Price of Rs. 4000 per Sft for Villas available for Booking. (Villa prices Starts from 32.32 Lakhs). The project can be occupied in one year",1503037594
https://www.olx.in/item/francisco-casa-rica-villa-thripunithura-near-thiruvankulam-iid-1515425392," 55,00,000",Kerala,Kochi,Thripunithura,Houses & Villas,4,4,Furnished,Under Construction,Builder,1750,1650,2,-,2,-,East,Casa Rica,"Casa Rica is a Premium Luxurious Villa project in Thiruvankulam.   Only 300 meters from bus stop.   Total 25 villas in Casa Rica Project .   Already 80% villas sold out , very few villas left for sale.   Villa is located in a beautiful residential area .   Also the villa is located very close to Info park , Smart city , kakkanad .   The upcoming new cochin metro station in thripunithura is also very close to the villa project .   Schools near by are Choice, Global public school , Bhavans etc.  Villas price starts from 55 lakhs onwards to 1 . 25 cr.  90% loan can be provided for villas.  For more details  contact   @ 9961 44 3333  Web site:  www.franciscobuilders.co.in",1515425392
https://www.olx.in/item/scenary-land-or-home-stay-iid-1518104121," 10,00,000",Kerala,Kalpetta,Smd,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,850,250,1,1,1,100,East,Scenary land,"A beautiful 3 bhk house with 17 cent land in mananthavady Wayanad,7 km from Manantavady town,silent area,scenary hill view from the house,water electricity and all other facilities,road access to the site,interested buyers can contact",1518104121
https://www.olx.in/item/newly-built-3-bhk-villa-near-puthur-iid-1518103666," 44,00,000",Kerala,Palakkad,Puttur,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1570,1300,2,1,1,1,North,Upstream builders,New 3 bed room house in 3 cents  Bore well  Malampuzha water  Teak wood doors and windows  Putty painted  Semi furnished  For further details  Call 96five6711six00,1518103666
https://www.olx.in/item/perumbavoor-vengola-6-cent-850-sq-ft-house-iid-1505837288," 22,00,000",Kerala,Perumbavoor,Chelamattom,Houses & Villas,3,2,Unfurnished,Ready to Move,Dealer,850,850,1,1,1,0,East,Gcosmos,"Perumbavoor - Vengola, 6 Cent 850 sq ft House. Tar road frontege, Water Conection, 3 Bed room, 1 Attached Bathroom, 1 Common Bathroom, work area, Bus stop from 100 mtrs. Nearby hospital, school, Temple, Church. Kolenchery-Perumbavoor Main road from 1 km.   FURTHER DETAILS PLEASE CONTACT Mr. GOPI MUTTATH   PH: 984679O619 OR 7O34543371",1505837288
https://www.olx.in/item/4bhk-new-house-pallikkara-kochi-asking-price-of-69-lakh525-land-iid-1518103363," 69,00,000",Kerala,Kochi,Info Park Industrial Area,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1950,1900,2,2,2,00,East,Individual,4BHK NEW HOUSE. InfoPark Pallikkara kochi   4 bedroom attached   Bus Rout just 200 meeter distance only   Good Residential area   InfoPark just 6 km distance only   Good Natural WELL water available   PALLIKKARA town just 2 km distance only   Please Call me for more details,1518103363
https://www.olx.in/item/near-chettikad-church-iid-1518103050," 45,00,000",Kerala,Vadakkekara,Moothakunnam,Houses & Villas,2,3,Furnished,New Launch,Owner,12,990,1,-,1,-,South,-,New house near chettikad church.. urgent  sailing,1518103050
https://www.olx.in/item/luxury-tradistional-kerala-style-house-iid-1515558913," 5,50,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,3900,3800,2,-,3+,-,-,-,"Luxury traditional kerala style house at palarivattom, 16.75 cent plot, 3800sft 4bhk house , 400 mtr from nh bypass, 300 mtr from palarivattom jn, vip residencial area",1515558913
https://www.olx.in/item/attached-2-bedroom-house-for-sale-iid-1518102704," 27,50,000",Kerala,Kochi,Cherai,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,650,300,1,-,-,-,South,House for sale,House for sale,1518102704
https://www.olx.in/item/water-front-luxury-flat-at-thevara-with-clubhouse-pool-gym-iid-1518102593," 65,00,000",Kerala,Kochi,Thevara,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1900,1900,-,-,1,-,-,-,Water front flat at thevara   clubhouse  swimming pool gym   Nearby places  naval Base shipyard panampilly nagar   87148.30571,1518102593
https://www.olx.in/item/4bed-room-house-haripad-near-nangiarkulangara-iid-1518102450," 1,10,00,000",Kerala,Haripad,NTPC Township,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,3500,2800,2,-,2,-,East,-,Haripad Nangiarkulangara opposite Bethany school tar road frontage 15cent land 4 bedroom house with compound wall 2 car parking . Contact: nine four four seven two five eight two three three,1518102450
https://www.olx.in/item/attractive-new-house-for-sale-at-peyad-iid-1518102447," 42,00,000",Kerala,Thiruvananthapuram,Peyad,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1400,600,2,2,2,0,East,New beautiful house for sale at peyad,New house.  Good atmosphere   All water facility available,1518102447
https://www.olx.in/item/4bhk-new-house-infopark-phase-two-5-cent-land-2000sqfeet-new-house-iid-1518102082," 65,00,000",Kerala,Kochi,Info Park Industrial Area,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2000,1900,2,-,2,00,East,Individual,4BHK NEW HOUSE. INFOPARK PHASE TWO   4 bedroom attached   Good Residential area   Good Natural WELL water available   InfoPark just 3km distance only   Asking Price Rs 65.Lakh.   Price is Negotiable   Please Call me for more details,1518102082
https://www.olx.in/item/kakkanad-vikasavani-thengodu-3bhk-posh-house-edachira-thevakkal-road-iid-1518101975," 67,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1700,1650,2,2,2,0,North,New,"3.8 cent 3bhk 1700 sqft house at vikasavani thengodu road , well water cuboarded interior wide road access 3 km to inFopark 8 km edappalli,67 lakh.. negotiable call 95,67386934",1518101975
https://www.olx.in/item/1850sft-house-17cent-plot-iid-1518101941," 60,00,000",Kerala,Venginissery,Ammadam,Houses & Villas,3,4,Furnished,Ready to Move,Owner,1850,1700,2,-,-,-,East,-,Ammadam church 1 km Parppakadavu,1518101941
https://www.olx.in/item/brand-new-villa-of-2200sft-built-with-3-bed-room-ready-for-sale-iid-1518101909," 85,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,4,Unfurnished,Ready to Move,Owner,2200,2000,2,1,3+,0,South-East,Palm Green Villas,"Newly built villa of 2200 sft built in 8 ce85,00,000nts land in a gated community in Palakkad is available for immediate sale. It has 3 bed rooms, 4 toilets, two living rooms, sit out, puja, car porch , garden and front court yard. the villa is close to high ways, banks, shopping, hotels and restaurants, schools, colleges and places of worship.",1518101909
https://www.olx.in/item/900-sqf-3-bhk-land-4-cent-iid-1518101699," 32,00,000",Kerala,Thiruvananthapuram,Peyad,Houses & Villas,3,3,Furnished,Ready to Move,Owner,900,250,1,1,1,0,West,S  N . Builders,900 sqf    3   Bhk     Land:   4  cent   Place:  Malayknkeezhu    There is  Loan  Facility for this house    Broker  excuse    Real details of this house    Price:  3200000 lakhs (Barvainable)   Land:   4  cent   House:  Single storeyed house   Bedroom:  3  Attached     Hall    Kitchen    Work Area      Car parking place    Water:   Well     Used stems for this house    Door frames     Window frames     Door planks       Window -sashes--- Artocarpus      District:    Thiruvananthapuram     Near by location:    Malayinkeezhu        Call  me  for  more  details,1518101699
https://www.olx.in/item/kakkanad-kuzhivelippady-thengodu-vikasavani-road-thevakkal-pukkatupady-iid-1518101673," 41,99,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1250,1250,2,2,1,0,West,New,"3 cent 3bhk 1500 sqft house at kuzhivelippady thengodu road , well water cuboarded interior wide road access 5 km to inFopark 8 km edappalli,42 lakh.. negotiable call 95,67386934",1518101673
https://www.olx.in/item/new-brand-villase-iid-1518101568," 40,00,000",Kerala,Kozhikode,Vellimadukunnu,Houses & Villas,3,3,Unfurnished,New Launch,Builder,1300,1300,2,2,2,-,East,House and villase,New project was launched in Calicut cheruvatta.. near bustop   500 mtr..from  there  It was constructed like villas as like modern ...  Land  4.50 cent  -1500sqft- 3 BHK  Extra land and sqft are available   Beatifuly location   villa heve all round. Compound wall. and. Indidual. Compound wall.. Enside villas. have. Centrel roade tarred.. All. Fittings are. Brad and God quality.... Costomize plan and. Elevetion.. School shops nere  Open well water frailties....  Approved  project by Vijaya bank.  100 %) loan fesility   More details call 9544_ 177_955,1518101568
https://www.olx.in/item/house-for-sale-iid-1513866381," 65,00,000",Kerala,Panachikkad,Kollad,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,2000,2200,1,-,1,-,South,Velliyathal house,"14 cent land,Ready to move, well constructed, spacious, carved main door,well built boundary wall, 1 toilet in the campus, lots of greenary(teek , mahagani, coconut,etc) , one well, jalanidhi water connection, panchayat water connection, main market 1 km distance, dakshina mukaabi temple walking distance, primary school nearby, ayurveda hospital, above road side",1513866381
https://www.olx.in/item/panangad-house-for-sale-in-villa-project-iid-1514391899," 81,00,000",Kerala,Kochi,Panangad,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1600,1500,2,0,2,0,East,Roma Lakeside Villas,"Recently built house at panangad,  5.5 cents with ample car parking in a gated villa property near backwaters in a pleasant residential area. 3 bedroom all attached bathrooms with two balconies overlooking the back waters. The entire house is covered with truss work and and area for 2 car parking. 5 km from lakeshore hospital and 3 km from nh bypass. Not affected by floods. Single ownership for immediate sale. Expected 75lakhs. Call 859 288 4322 Price Negotiable.",1514391899
https://www.olx.in/item/5500-cents-land-iid-1506038891," 72,00,000",Kerala,Kochi,Tripunithura,Houses & Villas,3,4,Furnished,Ready to Move,Owner,1800,2000,2,-,2,-,North-East,-,"Independent House at Udyamperoor,100mts away from main road close to school.temple,church",1506038891
https://www.olx.in/item/kakkanad-pukkatupady-infopark-thevakkal-kuzhivelippady-road-iid-1518101381," 45,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1500,1500,2,2,1,0,West,New,"3.5 cent 3bhk 1500 sqft house at pukkattupady  , well water cuboarded interior wide road access 5 km to inFopark 8 km edappalli,45 lakh.. negotiable call 95,67386934",1518101381
https://www.olx.in/item/10cent-and-2bhk-near-punnamparambu-iid-1518101238," 25,00,000",Kerala,Wadakkanchery,Kottapuram,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1,1,1,1,2,1,East,Three roses,Open well..  Near bus route..  25Lacks...negotiable,1518101238
https://www.olx.in/item/brand-new-luxuru-house-at-vazhakala-iid-1514222398," 3,00,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,3300,3200,2,-,3,-,-,-,"Brand new luxury house at vazhakala jn ,200 mtr from junction ,3300 sft 4bhk house, 9.5cents plot area , vip residence area",1514222398
https://www.olx.in/item/kakkanad-thevakkal-thengodu-kangarapady-3bed-room-house-kangarappady-iid-1518100806," 53,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1500,1500,2,2,1,0,North,New,"3 cent 3bhk 1500 sqft house at thevakkal road , well water cuboarded interior wide road access 5 km to inFopark 8 km edappalli,53 lakh.. negotiable call 95,67386934",1518100806
https://www.olx.in/item/kakkanad-infopark-vikasavani-thengodu-pukkattupady-road-iid-1518100448," 63,50,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2000,1950,2,2,2,0,West,New,"5.5 cent 4 bhk 2000 sqft house at pukkattupady thengodu road , well water cuboarded interior wide road access 6 km to inFopark 8 km edappalli,63.5 lakh.. negotiable call 95,67386934",1518100448
