URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-flat-rent-in-kakkanad-near-to-infopark-and-carnival-food-court-iid-1517698585," 18,000",Kerala,Kochi,Kakkanad,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1200,1200,18,8,1,0,East,Apartments near infopark,"2 bhk flat rent in kakkanad near to infopark and carnival food court .  Modular kitchen and room wardrobes available.   Coat and bed available in both rooms.   Prefered family or 4 ladies.   More details please call me   9495,909266",1517698585
https://www.olx.in/item/3-bedroom-independent-housevilla-chelavoor-iid-1515446457," 50,00,000",Kerala,Kozhikode,Chevayoor,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1700,1550,2,-,2,-,West,Shalom,"(4) 3 Bedroom Independent House/Villa Chelavoor 4 Cent 1550 Sq ft PRICE : 50 Lakh  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.comm  Contact 09446333665,09544045544",1515446457
https://www.olx.in/item/good-house-at-vellimadukkunnu-iid-1517697908," 39,00,000",Kerala,Kozhikode,Vellimadukunnu,Houses & Villas,3,4,Semi-Furnished,New Launch,Owner,1350,1350,0,0,1,0,-,For sale,Good house call 93491O2322  Good well good area good work  Well maintained,1517697908
https://www.olx.in/item/3-bedroom-independent-housevilla-kovoor-iid-1515445782," 65,00,000",Kerala,Kozhikode,Kovoor,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1900,1700,2,-,2,-,West,Shalom,"(1) 3 Bedroom Independent House/Villa Kovoor 4 Cent 1700 Sq ft PRICE : 65 Lakh  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.comm  Contact 09446333665,09544045544",1515445782
https://www.olx.in/item/5-cents-of-land-and-residential-building-for-sale-lease-iid-1279004653," 55,00,000",Kerala,Puranattukara,Vathura,Houses & Villas,3,4,Furnished,Ready to Move,Owner,1900,1800,1,-,1,-,East,-,5 cents of land and building with compound wall for sale/ lease at Vivekananda Road puzhakkal Muthuvara Thrissur,1279004653
https://www.olx.in/item/-iid-1517697045," 67,00,000",Kerala,Thiruvananthapuram,Vazhuthacaud,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1200,1,2,-,-,-,-,-,150 .    1200 .  2  ...  ... ...  .... Nine Six Five Six One Eight  Seven Eight Zero Three,1517697045
https://www.olx.in/item/kollam-chathannoor-seematy-highiway-dis-800metre-10-cent-1400-sqrf-iid-1517696839," 35,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1400,1100,-,-,1,-,-,-,Kollam chathannoor seemcaty highiway distance 800 metre 10 cent land 1400 sqrf house 3 bedroom 3 bathroom big hall kitchen work area well fully fenced Rs 35 lakh purchasing loan available please call 90616.87967,1517696839
https://www.olx.in/item/4-bedroom-independent-housevilla-ngo-quarters-calicut-iid-1515444488," 65,00,000",Kerala,Kozhikode,N G O Quarter,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Builder,2000,1950,2,-,3,-,West,Shalom,"(1) 4 Bedroom Independent House/Villa NGO Quarters 5 Cent 1900 Sq ft PRICE : 65 Lakh  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.comm  Contact 09446333665,09544045544",1515444488
https://www.olx.in/item/5-cent-house-vettukad-puthur-trissur-iid-1515444117," 28,00,000",India,Kerala,Puthur,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,900,900,-,-,-,-,-,-,"5 cent house vettukad puthur trissur,700 meeter bus route open well Hall kitchen dinning work area 2 bedroom 1 attached bathroom 1 commen bathroom,28 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515444117
https://www.olx.in/item/new-house-for-sale-kollam-kottiyam-with-3bhk-house-iid-1517695804," 37,00,000",Kerala,Kollam,Pallimukku,Houses & Villas,3,3,Semi-Furnished,New Launch,Dealer,1350,6,1,1,3,-,East,house,New house for sale in kollam kottiyam thazhuthala near tharavadu junction 6 cent lot with 1350 sq.ft 3 bhk house all attayched bath room kitchen work area all compount wall with very good residence posh area  expt price 37 lkh,1517695804
https://www.olx.in/item/10-cent-house-vettukad-puthur-trissur-iid-1515443767," 35,00,000",India,Kerala,Puthur,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1000,1000,-,-,-,-,-,-,"10 cent house vettukad puthur trissur,400 meeter bus route open well Hall kitchen dinning work area 3 bedroom 2 bedroom attached 1 commen bathroom,6 coconut,35 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515443767
https://www.olx.in/item/near-to-nh-47-and-varapuzha-maerket-iid-1517695625," 70,00,000",Kerala,Kochi,Varapuzha,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1450,100,1,0,1,0,South-East,O,Independent house,1517695625
https://www.olx.in/item/4-bedroom-chelavoor-mundikkalthazham-eranhikkal-chelavoor-iid-1515443299," 77,00,000",Kerala,Kozhikode,Chevayoor,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Builder,2500,2350,2,-,2,-,West,Shalom,"(1) 4 Bedroom Independent House/Villa Chelavoor 6 Cent 2350 sqft PRICE : 77 Lakh  (2) 4 Bedroom Independent House/Villa Mundikkalthazham 7.5 Cent 2400 sq ft PRICE : 85 Lakh  (3) 4 Bedroom Independent House/Villa Eranhikkal 5 Cent 1800 Sq ft PRICE : 85 Lakh  (4) 4 Bedroom Independent House/Villa Chelavoor 5 Cent 2000 Sq ft PRICE : 67 Lakh  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.comm  Contact 09446333665,09544045544  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.comm  Contact 09446333665,09544045544",1515443299
https://www.olx.in/item/8-cent-house-ponookkara-puthur-iid-1515442935," 22,00,000",India,Kerala,Puthur,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,900,900,-,-,-,-,-,-,"8 cent house ponookkara puthur,200 meeter bus route open well taring road frontege Hall kitchen dinning work area 2 bedroom 1 attached 1 common bathroom,22 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515442935
https://www.olx.in/item/vattiyoorkavusaraswatividyalaya-iid-1508820218," 90,00,000",Kerala,Thiruvananthapuram,Vattiyoorkavu,Apartments,4,4,Furnished,Ready to Move,Owner,2200,100,-,-,-,-,-,-,4cent2200sq4bhk90%HomeLoan,1508820218
https://www.olx.in/item/10-cent-plot-karuvankadu-trissur-iid-1515442581," 1,25,000",Kerala,Kolazhy,Ponganamkadu,Houses & Villas,1,1,Furnished,Ready to Move,Dealer,4400,4400,-,-,-,-,-,-,"10 cent plot karuvankadu trissur,1 cent per 1,25,000 negotiable,300 meeter bus route, water electricity road fecelieties, contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515442581
https://www.olx.in/item/8-cent-house-kannara-cheenikadavu-iid-1515442189," 17,00,000",Kerala,Thrissur,Manuti,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,800,800,-,-,-,-,-,-,"8 cent house kannara cheenikadavu,1 kilometer bus route, Hall kitchen dinning work area 2 bedroom 1 attached 1 commen bathroom water connection,17 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515442189
https://www.olx.in/item/branded-villas-with-flexible-payment-options-book-yours-today-iid-1514190448," 36,89,000",Kerala,Chengamanad,Kodussery,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1184,888,2,-,1,-,-,OMG MARBELLA,"OMG MARBELLA is budget friendly villas in Angamaly.  'OMG MARBELLA' is a vastu - compliant gated community you'd want to live in. Each villa boasts spacious, environmental friendly design to compliment your lifestyles.  Location (Approx Dis.)  *	0 Meters Puliyanam- Moozhikulam Bus Route  *	1 Km to Kodussery Junction  *	2 Km to Puliyanam Junction  *	5 Km to Ernakulam  Trichur National Highway  *	5.5 Km to Angamaly Junction  *	6.5 Km to Little flower Hospital  *	7 Km to Adlux International Convention Centre  *	10 Km to Cochin International Airport  Call us on 9072345309 to discuss your home buying needs or for scheduling a site visit.",1514190448
https://www.olx.in/item/studio-apartment-at-kakkanad-rs-12-lakhs-iid-1265003371," 12,00,000",Kerala,Kochi,Kakkanad,Apartments,1,1,Unfurnished,Ready to Move,Builder,285,285,17,3,-,1500,East,DD Diamond Valley,"The elegant apartments of DD Diamond Valley are set in three towers and located in the heart of Kakkanad, the IT hub of Cochin City serving the perfect combination of class and function. DD Diamond Valley is in a natural setting with 50% of the plot area being earmarked to function as open spaces, lushly landscaped areas and innovative technology. All these qualities join hands in perfect harmony to give you the chance of capturing the grandeur of nature in your neighborhood. Buy a home here and capitulate your senses to the lure of the greenery, and secure yourself a place with nature at its enchanting beauty.   DD Diamond Valley is a project designed as the ultimate destination for those longing for a spacious apartment in the midst of all the greenery surrounding it. The nature-oriented designs of the apartments address it as one of the unique projects in the city. Our apartment serves as the perfect abode for adhering to the demands of modern life conditions, thus encouraging a perfect work-life balance. Furthermore, we have planned the interiors with utmost consideration for sustaining a peaceful and relaxing environment. DD Diamond Valley apartment is built using the latest technologies and developments in architecture and yet without losing the touch with nature. The Green landscape wraps you from all sides and the soothing breeze makes your each day more delightful. The boundless sky, untouched by building activity, brings wings to your dreams. Therefore, your preference and desire for an enhanced living with nature and all its greenery will not be spoiled in the years ahead. Thus,the four walls of the apartment will not confine you.   Our greenery rich apartment is near the famous destinations like Veegaland, Rajagiri College, Sunrise Hospital, etc., granting a heavenly opportunity to attain a balance between the mind and body. Moving ahead, DD Diamond Valley enables easy access to major areas of the city.",1265003371
https://www.olx.in/item/ready-to-move-house-for-sale-iid-1509758281," 58,00,000",Kerala,Puranattukara,Chittillappilly,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,2450,2300,2,-,1,-,East,Sree Govinda Properties,Near to Kendriya vidyalaya Central school. 2kms from Sobha city. 7 kms from Thrissur town. 100mts from bus stop.,1509758281
https://www.olx.in/item/4600centpeyadthachottukavutvm-iid-1517694434," 42,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1700,100,-,-,-,-,-,-,1700s3bhk90%HomeLoan,1517694434
https://www.olx.in/item/house-for-sale-at-malappuram-iid-1517694289," 75,00,000",Kerala,Malappuram,Warangod,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2500,2000,2,-,1,-,West,Dreams house,A nice home with an 2500squareft area in one of the residential areas of malappuram town in calicut road with road access and electricity.  Total area of home is 10 cent with an well plentiful of water all year round.,1517694289
https://www.olx.in/item/34-bedroom-at-moozhikkal-east-hill-chevarambalam-mundikkalthazham-iid-1515441991," 77,00,000",Kerala,Kozhikode,Moozhikal,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Builder,2500,2350,2,2,3,100,West,Shalom,"(1) 4 Bedroom Independent House/Villa Moozhikkal 6 Cent 2300 sqft PRICE : 77 Lakh  (2) 4 Bedroom Independent House/Villa East hill 5 Cent 1800 sq ft PRICE : 77 Lakh  (3) 3 Bedroom Independent House/Villa Chevarambalam 5 Cent 1800 Sq ft PRICE : 85 Lakh  (4) 4 Bedroom Independent House/Villa Mundikkalthazham 8 Cent 2500 Sq ft PRICE : 90 Lakh  All prices are negotiable  we are also arranging loan facility from all leading banks.  for more details visit www Shalomreal.com  Contact 09446333665,09544045544",1515441991
https://www.olx.in/item/7cent-1300-square-feet-house-iid-1517692944," 35,00,000",Kerala,Athirampuzha,Kaipuzha,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1300,1300,-,-,1,-,-,-,7cent 1300 square feet huse,1517692944
https://www.olx.in/item/vattiyoorkavsaraswatividyalaya-iid-1506208914," 90,00,000",Kerala,Thiruvananthapuram,Vattiyoorkavu,Apartments,4,4,Furnished,Ready to Move,Owner,2200,100,-,-,3,-,-,-,4cent2200sq4bhk90%HomeLoan,1506208914
https://www.olx.in/item/varkaveedu-iid-1517692497," 12,00,000",Kerala,Thodupuzha,Muthukalakodam,Apartments,2,1,Furnished,Under Construction,Owner,460,230,1,1,0,6,South-East,Ulakkasseriputhanpurayil,Varkaveedu,1517692497
https://www.olx.in/item/412-cent-new2-nila-house-kalathode-iid-1515439744," 99,00,000",Kerala,Thrissur,Kalathode,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,1900,1900,-,-,-,-,-,-,"4,1/2 cent new 2 nila house kalathode trissur corporation area 100 meeter national highway open well compound wall Hall kitchen dinning work area 4 bedroom attached 1 common bathroom taring road frontege,99 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1515439744
https://www.olx.in/item/2-bhk-flat-in-tripunithura-doctor-owned-iid-1517692303," 45,00,000",Kerala,Changanacheri,Paippad,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1150,1076,3,1,1,2500,East,Asset vilangadan residency,"2 bedroom - 2 bathroom flat in market road , tripunithura. Church ,market railway station, bank ,School nearby. Serious buyers and brokers who are interested may contact.",1517692303
https://www.olx.in/item/rode-side-house-and-20cent-plot-iid-1517692128," 25,00,000",Kerala,Kalpetta,Smd,Builder Floors,3,1,Furnished,Under Construction,Owner,860,8712,1,-,0,-,North-East,-,House and 20 cent plot,1517692128
https://www.olx.in/item/brand-new-redbrick-4-bhk-house-for-sale-in-chenkottukonam-karyvattom-iid-1504679752," 73,00,000",Kerala,Thiruvananthapuram,Kariavattom,Houses & Villas,4,4,Semi-Furnished,Under Construction,Owner,1850,1,2,-,2,-,North,-,"Brand New 4 BHK Red Bricks House for sale in Chenkottukonam, karyvattom.  4.5 cent, 1850 sqft, Red bricks, Kinar, 2 car parking   Technopark :4 km  Price : 73 lakh, negotiable.  Contact : 9567800315.",1504679752
https://www.olx.in/item/beautiful-3floor-villa-at-vennala-iid-1517691715," 75,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,2300,2200,3,-,1,-,-,-,"Beautiful 3floor villa at vennala behind emc, 500 mtr from nh bypass , easy access to kochi city, vip redidencial area, 2.75 cents plot  1 car parking, 3floor , furnished house",1517691715
https://www.olx.in/item/2bhk-house-for-sale-iid-1517691611," 45,00,000",Kerala,Irinjalakuda,Madayikonam,Houses & Villas,2,3,Furnished,Ready to Move,Owner,1150,1100,1,1,3+,0,East,-,2BHK House with Drawing Room With good Well. Is For Sale In Puthenthodu-Karuvannur.  100 meter away from state highway Thrissur-Kodungallur.  100 meter away from St:Mary's Church Karuvannur.,1517691611
https://www.olx.in/item/peyadthachottukavu90homeloan-iid-1517595382," 43,00,000",Kerala,Thiruvananthapuram,Thirumala,Apartments,3,3,Furnished,Ready to Move,Owner,1600,100,-,-,-,-,-,-,4cent1600sq3bhk,1517595382
https://www.olx.in/item/vattiyoorkavupuliyarakonamtvm-iid-1517669290," 29,00,000",Kerala,Thiruvananthapuram,Vattiyoorkavu,Apartments,3,3,Furnished,Ready to Move,Owner,950,100,-,-,-,-,-,-,3.500cent1100sq3bhk90%HomeLoan,1517669290
https://www.olx.in/item/cheruvathur-iid-1517691352," 35,000",India,Kerala,Cheruvannur,Houses & Villas,4,2,Furnished,Ready to Move,Owner,2000,2000,-,2,1,-,East,House,House with 4 bedroom,1517691352
https://www.olx.in/item/kollam-cathannoor-seematy-highiway-dis-500me-52-cent-land-2400-sqrf-iid-1502527132," 62,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,2400,1500,-,-,-,-,-,-,Kollam cathannoor seematy highiway distance 500 metre 5.2 cent land 2400 sqrf house 3 bedroom 3 bathroom big hall dining hall kitchen work area well fully fenced Rs 62 lakh purchasing loan available please call 90616.87967,1502527132
https://www.olx.in/item/50-cents-of-land-and-1400-sqft-iid-1517691059," 2,30,000",Kerala,Perinthalmanna,Cholongunnu,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1400,1422,1,1,1,2000,South-East,Qqqqq,"It is situated in pulikavu, puthanaghadi road ,just 1 km from perumbilavu- nilambur high way. Rubberized road frontage.2 km to cherukara railway station. Well water available. 3 km to aligarh University. 230000/cent",1517691059
https://www.olx.in/item/kizhakkambalam-11-cent-house-dayarappadi-iid-1505208577," 68,00,000",Kerala,Kunnathunad,Kizhakkambalam,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1275,1275,1,-,3,-,-,KIZHAKKAMBALAM,11 CENT  1275 SQFT   3 BEDROOMS 1 ATTACH 1 COMMON   ONLY 4 YEAR OLD   KIZHAKKAMBALAM PANCHAYATH   ERNAKULAM  / MUVATTUPUZHA MAIN BUS ROUTE ---   50 METRES ONLY   RC CHURCH  -- 150 METRES ONLY   SHIVA TEMPLE  -- 250 METRES ONLY   BETHLEHEM GIRLS HIGH SCHOOL NJARALLOOR  -- 750 METRES ONLY   Rs.   68 LAKH  More Details -  RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1505208577
