URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2bhk-independent-duplex-house-iid-1513639025," 26,90,000",Chhattisgarh,Raipur,Pachpedi Naka,Houses & Villas,2,3,Unfurnished,New Launch,Owner,1210,970,2,-,1,00,South,Kamal Vihar,KAMAL VIHAR   2BHK INDEPENDENT DUPLEX HOUSE.   Plot area = 565 sqft.   Construction  area = 1210 sqft.   With independent bore facility.   Easy bank finances available.,1513639025
https://www.olx.in/item/3bhk-independent-duplex-house-iid-1513638501," 33,00,000",Chhattisgarh,Raipur,Pachpedi Naka,Apartments,3,3,Unfurnished,New Launch,Owner,1400,1120,2,-,2,-,-,Kamal Vihar,KAMAL VIHAR   3BHK INDEPENDENT DUPLEX HOUSE.   Plot area = 645sqft.   Construction  area = 1400 sqft.   With independent bore facility.   Easy bank finances available.,1513638501
https://www.olx.in/item/2-bhk-row-house-iid-1513630435," 14,50,000",Chhattisgarh,Bilaspur,Raj Kishore Nagar,Houses & Villas,2,2,Unfurnished,New Launch,Owner,800,730,1,1,1,000,East,Ramkrishna colony,Its near to mopka chowk,1513630435
https://www.olx.in/item/house-new-lounched-iid-1513626635," 25,00,000",Chhattisgarh,Bilaspur,Torwa,Houses & Villas,2,2,Semi-Furnished,New Launch,Builder,1050,900,1,1,1,-,North,Devri khurda,"SHINE HOMES presents  2bhk in devrikhurda ,new lounched handover in 10 month ,book now",1513626635
https://www.olx.in/item/ground-floor-2bhk-first-floor-3bhk-iid-1513619468," 48,00,000",Chhattisgarh,Raipur,Gopiapara,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,2000,1000,2,-,1,-,South,Makan bechna hai,Gopiyapara se malsay talab road me shyam kirana store ke baju Gali me raipur,1513619468
https://www.olx.in/item/mujhe-kharidna-hai-iid-1513601500," 12,00,000",Chhattisgarh,Raipur,Veer Savarkar Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,550,600,1,1,0,0,East,-,Minimum 500 sqft chahiye   15 se 18 lacs hi hai pas me  Individual house chahiye apartment nahi,1513601500
https://www.olx.in/item/srishti-garden-opp-airtel-office-telibandha-iid-1513597022," 43,00,000",Chhattisgarh,Raipur,Anupam nagar,Apartments,3,2,Unfurnished,Ready to Move,Owner,1350,850,4,4,1,1500,East,Srishti Garden,3 BHK flat with Drawing dining  & kitchen 2 bathrooms 3 balconies.Garden & Mandir facing .Very airy & bright.Lift facility & individual parking available,1513597022
https://www.olx.in/item/house-for-sale-iid-1513558727," 28,00,000",Chhattisgarh,Champa,Jangir Champa,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1300,2400,1,1,1,2000,North,House,"Selling a 3BHK house near sai mandir, lachhanpur, champa",1513558727
https://www.olx.in/item/beside-taiyba-masjid-aman-nagar-mowa-raipur-iid-1513555388," 40,00,000",Chhattisgarh,Raipur,Mowa,Houses & Villas,2,1,Furnished,Ready to Move,Owner,700,700,0,0,1,0,North,Ramjaan manzil,2 bed room 1 hall 1 living room 1 kitchen   Full furnished with digital tiles and plaster of Paris work and new paint work,1513555388
https://www.olx.in/item/apartment-for-sale-iid-1513553994," 14,00,000",India,Chhattisgarh,Kumhari,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,950,800,5,4,0,0,North-East,Sarthak Homes,New constructed house.  Buy & ready to move.,1513553994
https://www.olx.in/item/matra-23-lakh-me-indipendent-makan-iid-1513542662," 23,00,000",Chhattisgarh,Durg,Sai Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,920,920,1,0,1,000,North,Kant Housing,Karamchari nagar se laga hua sai nagar me 2 Bhk Swatantra makan car parking sepret bor ke saath matra 23 lakh me bechna hai Finance suvidha uplabdh 2.5 Lakh bank subsidary  matra 4 month me position Kant Housing sikola bhata durg mob. No. - 8770#455#688#  Rigstree me 1 lakh ki bachat,1513542662
https://www.olx.in/item/3bhk-flat-with-semi-furnished-iid-1513542557," 33,99,999",Chhattisgarh,Raipur,Deendayal Upadhyaya Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1182,1005,6,6,1,1000,North,Didwaniya regency,Modular kitchen  Semi furnished  Pvc panal decoration  Fall ceiling  3 balcony  Sun light in all home  Lift available  Terrace surface coating for low heating   Etc...,1513542557
https://www.olx.in/item/free-registry-gst-club-and-security-members-ship-electrification-iid-1513539105," 35,00,000",Chhattisgarh,Raipur,Santoshi Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1260,861,1,1,1,0,North-East,Sai Simran,Ready Possession duplex individual house.,1513539105
https://www.olx.in/item/corner-old-house-at-padmanampur-iid-1513536829," 46,00,000",Chhattisgarh,Durg,Padmanabhpur,Houses & Villas,2,2,Furnished,Ready to Move,Builder,1200,1200,1,1,1,-,North,animesh mishra (durg),there  are independent house in 1200 sq fit plot area situated at prime residential colony plot north and west well connectivity walking distance nearest there area spacious 2 bed room  wit lager hall kitchen porch washing space 2 toilets price only 46 lac,1513536829
https://www.olx.in/item/2-bhk-flat-iid-1513536084," 20,00,000",Chhattisgarh,Raipur,Amlidih,Apartments,2,2,Unfurnished,Ready to Move,Owner,850,850,6,5,1,1000,North,Sai dreams city,"2 bhk flat ready to move at prime location amlidih nearby petrol pump with 70 c/o open area, 432 flats society with all necessary ammenties, value for money at very reasonable price",1513536084
https://www.olx.in/item/sunder-vihar-iid-1513535044," 29,00,000",Chhattisgarh,Bhilai,Housing Board Colony,Builder Floors,2,2,Furnished,Ready to Move,Dealer,1200,1200,2900000,9770511010,1,0,South-East,Roshni,Sunder Vihar Colony,1513535044
https://www.olx.in/item/21-lakh-me-2-bhk-flate-at-raipura-iid-1513533334," 21,00,000",Chhattisgarh,Raipur,Raipura Village,Apartments,2,2,Furnished,Ready to Move,Builder,950,900,1,1,1,-,North,shant enclave flate,there are 2 bhk spacious flate colony shanti enclave raipura there are spacious 2 bed room with lager hall full size kitchen 2 balcony 2 toiles   spacious coridore left and gard facility covered campus posh society well connectivity walking distance nearest market only 5 km railway station 12 km airport price for only 21 lac,1513533334
https://www.olx.in/item/douple-story-at-changora-bhata-near-ps-city-iid-1513530108," 32,00,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,2,2,Furnished,Ready to Move,Builder,1400,950,1,1,1,-,West,satish dewangan,there are independent conner plot house in 950 sq fit polt and about 1400 sq fit builtup area situated at prime location residential colony changora bhata near p.s. city only 500 meter from N.H.6 there are on ground floor spacious  2 bed room with drawing room dining big porch washing space  2 toilets  vitrified tile plastic paints best front elevastion own bor well good water level well connectivity walking distance nearest market only 5 km railway station 12 km air port price only 32 lac,1513530108
https://www.olx.in/item/north-face-double-house-at-changora-bhata-iid-1513527526," 35,00,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,2,2,Unfurnished,Ready to Move,Builder,1400,1000,1,1,1,-,North,uttam sadar changora bhata,there are north facing indepented douple story house in 1000 sq fit plot area and about 1400 sq fit builtup area situated at prime location changora bhata karan nager there are on ground floor spacious 2 bed rooms with larges hall kitchen proch 2 totiles washing space on 1st floor 2 room with totiles well connectivity walking distance nearest market vitrified tile own bor well good water level only 5 km railway station 12 km air port price 35 lac,1513527526
https://www.olx.in/item/house-for-sale-iid-1513514616," 32,00,000",Chhattisgarh,Raipur,Amlidih,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,800,1,0,1,700,North-West,Shreeji madhuban colony amlihidih raipur,3 bhk duplex House,1513514616
https://www.olx.in/item/nort-face-2-bhk-at-changora-bhata-karan-nager-iid-1513510353," 28,50,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,2,2,-,Ready to Move,Builder,1000,1000,1,1,1,-,West,parkash soni,there are north face independent house in 1000 sq fit  area constructed  by vashu method red brinks situated prime residentential area  new changora bhata karan nager  there are spacious  2 bed room  with drawing dining big porch washing space 2 toilets vitrified tiles plastic paints best front elevation own bor well connectivity walking distance nearest market only 5 km railway station 12 airport price only 28 lac 50 thousand,1513510353
https://www.olx.in/item/parijat-international-hausing-board-colony-iid-1513509936," 7,20,000",Chhattisgarh,Bhilai,A Pocket,Apartments,1,1,Unfurnished,Ready to Move,Owner,365,365,4,1,0,0,South,Internationl Housing Board Colony Talpuri Bhilai,"Parijat ,good. Location, Near Gate ,Block 91",1513509936
https://www.olx.in/item/house-for-sale-at-best-price-best-location-iid-1513506413," 9,00,000",Chhattisgarh,Korba,Kosabadi,Apartments,2,1,Unfurnished,Ready to Move,Owner,433,433,2,2,1,-,East,HOUSING BOARD COLONY,House for sale at best price & best location at korba RAMPUR walking distance from RTO OFFICE & GOVT COLLEGE also from new era school & tehsil office,1513506413
https://www.olx.in/item/900-sqft-2bhk-house-just-1999-lkhs-and-diverted-plot-also-available-iid-1513505169," 19,99,000",Chhattisgarh,Bilaspur,Sarkanda,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,860,893,1,1,1,0,East,Swastik nagar," /                900 sqf   2, BHK  20   3 BHK   26.50      1000  1290 sq.ft.      20  . . , ,   24           - 9-9-8-1-1-1-6-6-1-1",1513505169
https://www.olx.in/item/duplex-house-at-changora-bhata-mahadev-nager-iid-1513503393," 21,00,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,2,2,Unfurnished,Ready to Move,Builder,710,570,1,1,1,-,West,poonam sahu house,there are duplex story independent house in 570 sq fit plot area and about 750 sq fit built up area situated at prime residential area new changora bhata  mahadev nager only 1 km from highway there are on ground floor spacious bed room with lager hall kitchen porch toilets washing space and on 1 st floor 1 room with attache kitchen and toilet balcony vitrified tiles plastic paints best front elevation only 5 km railway station 12 km air port price for 21 lac,1513503393
https://www.olx.in/item/free-gst-parkingamenities-electrification-only-pay-registry-iid-1513495007," 34,99,999",Chhattisgarh,Raipur,VIP Colony,Apartments,3,3,Unfurnished,Ready to Move,Owner,1348,1100,6,1,1,0,North-East,Sky,Apartments,1513495007
https://www.olx.in/item/abhilasha-parisarnew-bus-stand-ews-23274-tifra-bilaspur-cg-iid-1513491251," 10,50,000",Chhattisgarh,Bilaspur,Tilak Nagar,Apartments,1,1,Furnished,New Launch,Owner,330,330,330,23,1,-,East,"Abhilasha parisar,new bus stand EWS 23/274 Tifra bilaspur c.g.",1050000 Best construction,1513491251
https://www.olx.in/item/a-new-project-in-heart-of-city-iid-1513486825," 16,00,000",Chhattisgarh,Bilaspur,Ameri,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,1000,1000,1,1,1,-,East,Vansika dham,New project,1513486825
https://www.olx.in/item/i-want-to-sell-my-own-house-iid-1513486558," 10,00,000",Chhattisgarh,Korba,Dhondipara,Houses & Villas,4,2,Unfurnished,Ready to Move,Owner,2000,1400,-,-,-,-,North,Own house,I am selling my own house urgent,1513486558
https://www.olx.in/item/800-sq-ready-house-for-sale-in-gokul-nagar-iid-1513486033," 26,00,000",Chhattisgarh,Raipur,Gokul Nagar,Builder Floors,2,2,Unfurnished,Ready to Move,Owner,800,800,1,1,1,-,-,Yadav construction,800sq house fit fall celling and all facilities  in gokul nagr beside government hospital,1513486033
https://www.olx.in/item/urgent-sell-3-bhk-house-with-covered-campus-iid-1513485774," 37,00,000",Chhattisgarh,Bhilai,Junwani,Houses & Villas,3,2,Unfurnished,Under Construction,Owner,1000,1600,-,-,1,-,East,Royal green,"3bhk house with covered campes and scqurity gards, and branded feeting pls contact us 7.0.0.0.5.9.3.4.9.7",1513485774
https://www.olx.in/item/newly-launch-project-iid-1513480005," 35,51,000",Chhattisgarh,Bhilai,Junwani,Houses & Villas,3,3,Semi-Furnished,New Launch,Builder,1400,1200,2,2,1,00,East,Royal greens,3bhk and 2bhk individual duplex bunglow at very prestigious locatoin near surya mall bhilai royal green   Distant.. 1)Surya TI  mall 800 mitters away contact.. 9131808785  2) shankracharya engineering college 100 mitters   3) D. P. S school just 700 mitters.   4) Nehru nagar 1 km away   5) durg railway station 3 km    90 percent bank Fainance avelible and get government subsides on bank fainance. ...starts from 31 lakh only  Contacts..9131808785,1513480005
https://www.olx.in/item/home-sell-krna-h-iid-1513477954," 95,00,000",Chhattisgarh,Mandhar Industrial Area,Sitara CSIDC,Apartments,3,3,Unfurnished,Under Construction,Owner,100,50,1,1,0,00000,North-West,Ghar bhechna h,"Mujhe Ghar bhechna   Area siltara industrial area fase 1   Govt. High school ke pass..  RS. 95,00000",1513477954
https://www.olx.in/item/mujhe-makan-lena-hai-10-lac-tak-iid-1513477207," 10,00,000",Chhattisgarh,Raipur,Aamnaka,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,900,700,1,1,1,-,South,Mujhe Makan Lena 10 Lac tak,Mujhe Makan Lena hai 10 Lac Tak me,1513477207
https://www.olx.in/item/2-bhk-flat-iid-1513466970," 14,99,999",Chhattisgarh,Bilaspur,Raj Kishore Nagar,Apartments,2,2,Unfurnished,Ready to Move,Dealer,750,670,4,3,1,0000,West,Guru kripa sadan,"GURU KRIPA SADAN ,''  near shani mandir rajkishore nagar..  # Entrance gate with fully covered boundry wall  # Drainage system  # Road side plantation  # 24 hours water supply  # bailaspur railaway station 2 k.m",1513466970
https://www.olx.in/item/duplex-bungalow-at-gayatri-nagar-iid-1513466211," 90,00,000",Chhattisgarh,Raipur,Gayatri Nagar,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Owner,2250,2000,2,-,2,00,West,-,Independent Duplex Bungalow   Location - near Jagannath Temple Gayatri nagar raipur.   Plot area - 1500sqft.   Construction area - 2250sqft.   With independent bore facility.   And Complete fall ceiling.   Easy bank finances available.,1513466211
https://www.olx.in/item/24-hour-water-facility-2lift-cctv-cameras-best-security-guard-iid-1513465597," 21,50,000",Chhattisgarh,Durg,Panchsheel Nagar Near New Borsi,Apartments,2,2,Unfurnished,Ready to Move,Owner,1160,1060,7,5,1,1000,West,Vrindavan tower,I want to sell my flat,1513465597
https://www.olx.in/item/urgent-selling-house-patta-vala-hai-iid-1513456016," 11,00,000",Chhattisgarh,Bhilai,Supela,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,1200,1200,0,-,1,-,North-West,Aa,Personal matter  Water facility available,1513456016
https://www.olx.in/item/house-for-sale-iid-1513449254," 32,00,000",Chhattisgarh,Raipur,Khushi Vatika,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,800,1,0,1,700,North-West,Shreeji madhuban colony Amlihidih Raipur,3bhk duplex house,1513449254
https://www.olx.in/item/3bhk-house-sell-in-new-panchsheel-nagar-durg-iid-1513429205," 35,00,000",Chhattisgarh,Durg,Panchsheel Durg,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1128,0,1,-,1,-,South,3BHK House sell in New Panchsheel Nagar Durg,"3BHK House sell in New Panchsheel Nagar Durg with 2 Bathroom, 1 Car Parking, Fully Tile, And Fully Putty",1513429205
https://www.olx.in/item/house-and-plots-available-for-sale-iid-1513425585," 30,00,000",Chhattisgarh,Bilaspur,Lingiyadih,Houses & Villas,2,2,Semi-Furnished,New Launch,Dealer,900,1290,1,0,1,-,West,Shyama vihar,House and plots availabel for sale in shayama viahar mopka chilhati  Fully developed t&c approved project  Fully developed guarden with tample  24hr water supply  Childrens play area  30 qnd 40 ft cc road with underground dranage system.  Secured campus coverd with 7 ft boundry wall and cctv camera..wich is secured for family and chipdren ....,1513425585
https://www.olx.in/item/750sqft-singlex-2bhk-mahavir-nagar-near-kukreja-farmhouse-iid-1513414851," 29,50,000",Chhattisgarh,Raipur,Mahavir Nagar,Houses & Villas,2,2,Unfurnished,New Launch,Builder,750,750,1,1,1,1,West,Avinash kukreja,Fall ceiling room and hall only   Triple window tracks  Vitrified tiles  Taps  Bathroom tiles up to 7 feet  West face   Corner property   Color Asain paint    modular switches,1513414851
https://www.olx.in/item/3bhk-row-house-at-lict-college-turn-bilaspur-raipur-road-bilaspur-iid-1513411412," 39,99,000",Chhattisgarh,Bilaspur,Tifra Industrial Area,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,1626,1313,-,-,-,-,-,-,"FIND YOUR DREAM HOME AT  SAMRIDDHI..... SUPREME ABODE FOR SELECT FEW  PREMIUM PROJECT OF 2, 3, 4 & 5 BHK INDEPENDENT BUNGALOWS & VILLAS.  3BHK HOUSE DETAILS  Plot Area                    1000 Sq. Ft.  Construction Area    1626 Sq. Ft.	  LOCATION  Project is located at the most developing and commercially growing New Bilaspur City, On 4-6 lane Bilaspur-Raipur National Highway, near LCIT college, just 4km from Maharana Pratap Chowk.  LOCATION ADVANTAGES & DEVELOPMENTS  	High Court, Judge Bungalows and staff quarters at near vicinity, Most VIP location.  	India's 3rd Largest Military Cantonment nearby  	Proposed Airport at 15 min Drive  	In proximity to Delhi Public School, Triveni Dental Collage, LCIT Engineering Collage & Many More.  	Bilha Cantonment & Chakarbhata Railway Station at 5 min Drive.  	High-tech Interstate Bus Stand 1.5 Km.  	Amusement park, Restaurants, Bubble Island, Hotel Center Point at radial Distance.  	Many well developed Residential Colonies such on Rama Vally, Adshirwad Vally, Abhilasha Pariser, Etc. Nearby.  	Most Exclusive 4 wheeler showroom such as Mahindra, Tata, Ford, Toyota, Nexa at Just 1.5/2 KM. Range.  	Speedy Growing Commercial Market area  	Fruit and Vegetable market nearby.  	Proposed wholesale Cloth market & Mall within 3km Range.    	And many more.....  FEATURES AND AMENITIES   	Grand Attractive Entrance Gate  	Landscaping & Water Body At Entrance Gate   	40 ft. Concrete Roads.  	Covered Drainage lines  	Electrification- Separate Transformer  	24 Hours Water Supply  	Landscaped Garden  	Children's play area  	Lawn, Fountain & Flower Zone  	Sculpture Art Statues  	Swimming Pool.  	Gymnasium  	Party & Banquet Hall  	Wi- Fi Connectivity in Clubhouse   	Indoor & Outdoor Games  	Gated Community   	Security Cabin At  Entrance Gate- 24 Hour Security  	CCTV Surveillance At colony Entrance Gate & Common Area   SPECIAL SERVICES  	T&C & Rera Approved Project   	100% Bank Loan Assistance  	100% Assistance on Registry and Mutation of Plot  	Many more services by skilled and trained executives  90% PROPERTIES SOLD & MODAL HOUSE READY   ONLY LIMITED BUNGALOWS AVAILABLE  WITH SPECIAL OFFER UP TO 15TH MAY 2019",1513411412
https://www.olx.in/item/we-want-sale-3-bhk-duplex-house-in-raipur-road-bus-stand-iid-1513409541," 38,00,000",Chhattisgarh,Bilaspur,Devki Nandan Chowk,Houses & Villas,3,3,Unfurnished,New Launch,Owner,1350,1125,2,-,1,500,East,Globle homes,We want sale new 3 bhk  duplex house near raipur road jhulelal manglam with all facility in big colony   Gaurdroom   Baundry Wall  Road   Drainage system   24 hr water supply   Electricity,1513409541
https://www.olx.in/item/urgent-sell-of-2bhk-flat-one-year-old-at-manjeet-heights-raipura-iid-1513407494," 19,00,000",Chhattisgarh,Raipur,Raipura Village,Apartments,2,1,Unfurnished,Ready to Move,Owner,700,611,4,4,1,-,North,Manjeet Heights,"2bhk flat at manjeet heights raipura available for urgent sell. Neet & clean environment. Safe &secure campus,  play area for kids. Ideal for small family.   Only genuine buyers need to contact.  Brokers excuse.   Mayank Tiwari   [8319~453369] 99071:44101",1513407494
https://www.olx.in/item/800sq-telipara-main-road-iid-1513407151," 35,00,000",Chhattisgarh,Bilaspur,Telipara,Houses & Villas,3,3,Furnished,Ready to Move,Owner,800,800,2,1,0,10000,East,Saraf buildcon,Super build new contract,1513407151
