URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/feel-of-heaven-iid-1515463618," 28,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,1035,1035,1,1,1,0,South-East,Dream palace,115 gaz and 21 feet road in front of your  villa and distance b/w 400 meter from ramghat road to villa near p.a.c full decorate home ready to move hurry up guyz.,1515463618
https://www.olx.in/item/house-for-sell-a-best-loaction-in-aligarh-iid-1515458702," 22,50,000",Uttar Pradesh,Aligarh,Lal Diggi,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,900,900,-,1,-,-,-,-,"100 Gaj mai bna hua hai, 2 shops hai 2 badroom lat bath size(22.5-40) in front of hotel Royal residency Sarsol aligarh",1515458702
https://www.olx.in/item/newy-constructed-house-in-fort-enclave-250-gaz-iid-1515411605," 78,00,000",Uttar Pradesh,Aligarh,Ramgarh Panjoopur,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,3600,4000,2,-,1,-,-,-,250 gaz  Fully furnished house  With tiles and furnished house on 25 feet road and 4 house on the main road in Fort Enclave near Ngala Patwari street No 12,1515411605
https://www.olx.in/item/swarna-jayanti-nagar-iid-1515190537," 60,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1600,1500,2,-,2,0,East,A.d.a swarjayanti nagar,Residential house at great locality   Good quality construction  Posh location   All ameneties nearby like school Hospital etc,1515190537
https://www.olx.in/item/near-to-ramghat-road-iid-1515187284," 44,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1700,1500,1,1,2,0,East,Rail vihar colony,This house is in very good condition   And in very porche society,1515187284
https://www.olx.in/item/ada-phase-1-ramghat-road-iid-1515186416," 1,25,00,000",Uttar Pradesh,Aligarh,ADA Colony,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Dealer,2600,2500,1,1,3,0,East,100fta road gyan sarovar,This house is in very Porsche area and very near to ramghat road   100ft road infront of this house and also having a garden  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this house  We have many other options in your budget please give us call on 9058698961,1515186416
https://www.olx.in/item/raja-nagar-quarsi-iid-1515184663," 34,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1500,1400,1,1,2,0,East,"Raja nagar,quarsi",This house is in very Porsche area and very near to center point.  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this house  We have many other options in your budget please give us a call,1515184663
https://www.olx.in/item/3bhk-apartment-at-swarna-jayanti-nagar-iid-1515182305," 42,50,000",Uttar Pradesh,Aligarh,ADA Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1550,1450,6,2,1,1000,East,Unnati C.P.,"Great location apartment with All Amenities like Temple,Park etc",1515182305
https://www.olx.in/item/shankar-vihar-colony-iid-1515181924," 34,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1400,1290,1,-,2,0,East,Ramghat road,This house is in very Porsche area and very near to ramghat road  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this house  We have many other options in your budget please give us call on 9058698961,1515181924
https://www.olx.in/item/duplex-house-in-gyan-sarovar-iid-1515176287," 70,00,000",Uttar Pradesh,Aligarh,Gyan Sarovar Colony,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Dealer,1300,1200,2,-,2,-,East,-,Residential House At good location,1515176287
https://www.olx.in/item/swarjayanti-nagar-ada-iid-1515175517," 62,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Dealer,1400,1200,2,-,2,0,North-East,Shtabdi nagar,This duplex is in very Porsche area and very near to ramghat road  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this duplex house  We have many other options in your budget please give us call on 9058698961,1515175517
https://www.olx.in/item/society-is-in-mahavir-park-iid-1515173683," 65,00,000",Uttar Pradesh,Aligarh,Janakpur Colony,Apartments,4+,3,Semi-Furnished,Ready to Move,Dealer,2200,2100,5,3,2,0,North-East,Marris road,This apartment is in very Porsche area and very near to center point.  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this apartment   We have many other options in your budget please give us call on 9058698961,1515173683
https://www.olx.in/item/mahavir-park-iid-1515171759," 48,00,000",Uttar Pradesh,Aligarh,Janakpur Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1600,1400,5,2,2,500,North-East,Shivalay apartment,This apartment is in very Porsche area and very near to center point.  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this apartment   We have many other options in your budget please give us call on 9058698961,1515171759
https://www.olx.in/item/near-marris-road-iid-1515170679," 50,00,000",Uttar Pradesh,Aligarh,Kishanpur Tiraha,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1800,1600,6,2,2,500,North-East,Japanhouse colony,This apartment is in very Porsche area and very near to center point.  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this apartment   We have many other options in your budget please give us call on 9058698961,1515170679
https://www.olx.in/item/janakpuri-colony-near-ramghat-road-iid-1515169044," 50,00,000",Uttar Pradesh,Aligarh,Janakpur Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1900,1750,5,1,2,1000,North-East,Janakpuri pani ki tanki,This apartment is in very Porsche area and very near to center point.  Interior is very good looking cozz of wood work that is designed by a interior designer   modular kitchen is there that gives a fine look to this apartment   We have many other options in your budget please give us call on 9058698961,1515169044
https://www.olx.in/item/this-villa-for-you-iid-1515166978," 28,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,115,115,1,1,1,0,South-East,Raghav's group construction,115 gaz and 21 feet road in front of your  villa and distance b/w 400 meter from ramghat road to villa near p.a.c full decorate home ready to move hurry up guyz.,1515166978
https://www.olx.in/item/new-house-500-metere-from-shivaji-park700-metere-from-hathras-adda-iid-1515151124," 33,00,000",Uttar Pradesh,Aligarh,Premier Nagar,Apartments,4,1,Furnished,New Launch,Owner,945,300,2,-,0,0,East,Premear nagar extension,I want to sale my new house.in premear gagar extension  Mob.8791184783,1515151124
https://www.olx.in/item/house-no-122-kaveri-vatika-roadnagla-tikonapost-vishnupuri-aligarh-iid-1515143681," 17,00,000",Uttar Pradesh,Aligarh,Nagla Tikon,Houses & Villas,3,-,-,-,Owner,468,468,2,-,0,-,North,House,"1.I am selling half portion of my house,  2.Selling area-468squarefoot or 52 varg gaj.  3.My Property faced three side road.  ADDRESS- kaveri vatika road ,nagla tikona, post vishnupuri , dist-aligarh, uttar pradesh, pin-202001",1515143681
https://www.olx.in/item/house-in-nagla-patwari-161-yards-iid-1515006026," 35,00,000",Uttar Pradesh,Aligarh,Ramgarh Panjoopur,Houses & Villas,3,2,Furnished,Ready to Move,Owner,160,160,1,0,0,0,West,personal house,The house is located in gali no. 1 nagla patwari.,1515006026
https://www.olx.in/item/well-built-house-with-proper-architecture-with-underground-basement-iid-1514955013," 50,00,000",Uttar Pradesh,Aligarh,Mitra Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1400,1200,2,-,1,0,West,-,"With car parking, underground basement, office space, ready to move in.. No repair required.",1514955013
https://www.olx.in/item/2-bedroom-1-drawing-room-1-bathroom-with-both-comode-and-2-balconies-iid-1514874555," 21,00,000",Uttar Pradesh,Aligarh,SS Nagar,Apartments,2,1,Furnished,Ready to Move,Owner,700,700,3,3,-,600,-,-,2 bedroom 1 drawing room 1 bathroom with both western and indian comode 2 balconies facing different sides well and beautifully furnished flat..... only  serious buyers are allowed to contact us ......,1514874555
https://www.olx.in/item/155-sq-yards-duplex-for-sale-in-kaveri-vatika-iid-1514872396," 62,00,000",Uttar Pradesh,Aligarh,Gyan Sarovar Colony,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,2500,2000,2,1,3,1000,East,Kaveri Vatika,"It is 155 sq yards duplex house in Kaveri Vatika, Ramesh Vihar. it contains 3 bedrooms, store, drawing room, dinning hall, 3 toilets, 2 balconies. it is in a gated society with parks, temple, gym and community hall.",1514872396
https://www.olx.in/item/150-sq-yards-house-for-sale-in-quarsi-iid-1514870944," 37,50,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Furnished,Under Construction,Dealer,1500,1100,1,1,2,1000,East,Sunrise Homes,"it is 150 sq yards house in Sunrise Homes, Quarsi. it is a park facing house. the unit contains 2 bedrooms, 2 bathrooms, modular kitchen, drawing and dining room and store. it is less a km away from Ramghat Road. it is part of a gated compound with 2 parks, community hall, temple, cctv surveillance, cc roads.",1514870944
https://www.olx.in/item/130-sq-yards-house-for-sale-in-kuldeep-vihar-iid-1514869442," 30,00,000",Uttar Pradesh,Aligarh,Kuldeep Vihar,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,1070,800,1,1,1,500,North,Kuldeep Vihar,"It is 130 sq yards house in Kuldeep Vihar, Quarsi Bypass.  it contains 2 bedrooms, toilet, kitchen, bathroom, car parking area. it is only 150 meters away from Quarsi Bypass.",1514869442
https://www.olx.in/item/3-bhk-house-for-sale-in-gt-road-iid-1514868697," 35,00,000",Uttar Pradesh,Aligarh,Sarsool,Houses & Villas,3,3,Semi-Furnished,Under Construction,Dealer,1580,1200,2,1,1,500,East,Vaishali Puram,"it is 117 sq yards duplex house with 3 bedrooms, 3 bathrooms, kitchen, hall and car parking area. it is situated in gated society. families are residing happily.",1514868697
https://www.olx.in/item/house-for-sale-seven-nine-double-zero-six-nine-two-eight-six-two-iid-1514818356," 10,000",Uttar Pradesh,Aligarh,Jiwangarh,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,28,75,1,1,0,0,South,House,Urgent sale ten lakh,1514818356
https://www.olx.in/item/the-house-has-two-floors-with-4-bedrooms-large-social-areas-and-iid-1514762811," 33,00,000",Uttar Pradesh,Aligarh,Firdos Nagar,Houses & Villas,4,3,Furnished,Ready to Move,Owner,214,214,3,2,0,0,West,Fahad khan,I want to sell my 72 gaz house. add Gali no 22 nagla patwari near police chowki Aligarh,1514762811
https://www.olx.in/item/2bhk-flat-for-sale-iid-1514456189," 23,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Apartments,3,2,Furnished,Ready to Move,Owner,1350,1350,2,2,1,-,East,Ozone city,"3 rooms , 2 bathroom, 1 balcony, lobby and kitchen combined @ 2nd floor , C3 Ph 8126647772",1514456189
https://www.olx.in/item/3bhk-flats-for-sale-in-sir-syed-nagar-contact-9997198981-iid-1514394181," 32,00,000",Uttar Pradesh,Aligarh,SS Nagar,Apartments,3,2,Furnished,Ready to Move,Builder,1500,1300,-,-,-,-,-,Yamin residency,3bhk flats for sale in sir syed nagar contact. 9.9.9.7198981  Ground floor  36 lacs  Fourth floor  32 lacs,1514394181
https://www.olx.in/item/good-condition-on-road-makan-urgent-sale-iid-1514388001," 23,00,000",Uttar Pradesh,Aligarh,Jai Ganj,Builder Floors,2,1,Unfurnished,Ready to Move,Owner,594,594,2,-,0,0,-,-,On road Makan ha jaiganj me.   2 Bedroom  1 shop  2 Bethhak  1 lobby  Sumareal lga hua h.   1 kitchen.,1514388001
https://www.olx.in/item/3-bhk-flat-for-sale-in-mamu-bhanja-iid-1514363720," 55,00,000",Uttar Pradesh,Aligarh,Mamu Bhanja,Apartments,3,3,Furnished,Ready to Move,Dealer,1600,1200,4,1,1,500,East,Pooja Residency,"It is a 3 bhk fully furnished apartment near Mamu Bhanja. it is situated at very prime location of Aligarh. it has 3 bedrooms with attached toilet, drawing room, dinnig hall, pooha room, store and balcony. it is few steps away from old bus stand.",1514363720
https://www.olx.in/item/125-sq-yards-houses-for-sale-in-quarsi-iid-1514362432," 29,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Furnished,Under Construction,Dealer,1080,900,1,1,1,500,East,Vaishno Homes,"It is a 125 sq yards house in Vaishno Homes, Quarsi, Aliagarh. it is a furnished house with 2 bedrooms, 2 bathrooms, kitchen, drawing and dinning hall, car parking and open terrace. it is only 700 meters away from Ramghat Road.",1514362432
https://www.olx.in/item/flats-for-sale-at-quarsi-bypass-iid-1514358909," 45,00,000",Uttar Pradesh,Aligarh,Kuldeep Vihar,Apartments,3,2,Furnished,Ready to Move,Dealer,1810,1300,6,3,1,300,East,Vinayak Residency,"It is a 3 bhk apartment in Vinayak Residency, Quarsi Bypass. it has 3 bedrooms, 2 bathrooms, drawing and dinning hall, store. families are satrted living there.",1514358909
https://www.olx.in/item/23-bhk-flats-for-sale-at-sasni-gate-iid-1514358073," 45,00,000",Uttar Pradesh,Aligarh,Avas Vikas Colony,Apartments,2,2,Furnished,Under Construction,Dealer,1269,900,13,5,1,1000,East,Sky Tower,"It contains 2 bedrooms, 2 toilet, modular kitchen, balcony, drawing and dinning space. Sky Tower is located at very prime location of Aligarh. The project has all latest amenities like swimming pool, gym, parks, car parking space, gated society, 24X7 security.",1514358073
https://www.olx.in/item/3bhk-falt-in-swarn-jayanti-nagar-for-sale-iid-1514356418," 36,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1550,1100,5,3,1,1000,East,Kanak Residency,"It is a 3 bhk flat with 3 bedrooms, 2 toilets, drawing and dinning hall, store room and balcony. it is few steps away from Swarn Jayanti Nagar main Road. Families are residing happily over there.",1514356418
https://www.olx.in/item/3-bhk-flat-for-sale-in-marris-road-area-iid-1514354279," 55,00,000",Uttar Pradesh,Aligarh,Janakpur Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1550,1100,4,2,1,1000,East,Park Facing,"It is 3 bhk unit in Park View Residency, Japan House. it contains 3 bedrooms, 2 bedrooms, modular kitchen, dinning hall and drawing room. it is few steps away from Ramghat Road and Marris Road.",1514354279
https://www.olx.in/item/66-sq-yard-independent-house-for-sale-near-new-ss-nagar-civil-lines-iid-1514254639," 19,00,000",Uttar Pradesh,Aligarh,SS Nagar,Houses & Villas,1,1,Furnished,Ready to Move,Owner,66,66,1,0,-,0,East,-,The house is suitable for small families. Very near to amu and we'll connected to other areas.,1514254639
https://www.olx.in/item/kela-nagar-begpur-iid-1514220653," 10,00,000",Uttar Pradesh,Aligarh,Begpur Kanjau,Houses & Villas,2,1,Furnished,New Launch,Owner,280,280,2,2,0,6,North,Javed Pathan,1000000 lack 9058129819,1514220653
https://www.olx.in/item/aligerh-up-iid-1514215918," 32,00,000",Uttar Pradesh,Aligarh,Bannadevi,Farm Houses,3,2,Unfurnished,New Launch,Owner,150,150,1,1,0,0,East,jawala ji purm melrose by pass,8445963814  8192874937,1514215918
https://www.olx.in/item/green-park-flat-iid-1514166168," 90,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Apartments,4+,3,Furnished,Ready to Move,Owner,2500,2000,-,9,1,-,East,Green park,Well furnished flat in D block,1514166168
https://www.olx.in/item/50-ghaj-makan-nagla-patwari-fullfenist-iid-1514132370," 10,00,000",Uttar Pradesh,Aligarh,Firdos Nagar,Houses & Villas,2,1,Furnished,Ready to Move,Owner,900,500,-,-,-,-,-,-,New Good 50 Ghaj ka makan Gali No.  23 mai ha Samar fiting well electricity fittings very well with inverters,1514132370
https://www.olx.in/item/add-mahendra-nagar-aligarh-contect8077661413-iid-1514084278," 18,00,000",Uttar Pradesh,Aligarh,Khirni Gate,Farm Houses,4,2,Furnished,Ready to Move,Dealer,2,50,2,-,0,0,North-West,All cmplet,Actually new hom purchase,1514084278
https://www.olx.in/item/ankur-varshney-iid-1514077380," 16,00,000",Uttar Pradesh,Aligarh,Sudamapuri,Houses & Villas,2,1,-,-,Owner,1,1,2,-,-,1000,-,House,Sudamapuri aligarh,1514077380
https://www.olx.in/item/150gaj-ka-ghar-if-interested-message-me-beautiful-house-iid-1514017476," 38,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1337,1337,1,1,2,-,West,-,Built up in 150gaj gali no.7 near javed gas godam near indian petrol pump 38bn p.a.c. quarsi aligarh only genuine buyer.... Message me,1514017476
https://www.olx.in/item/flat-for-sale-hamdard-nagar-d-anup-shehar-road-jamal-pur-aligarh-iid-1513971336," 42,00,000",Uttar Pradesh,Aligarh,Jamalpur,Apartments,3,2,Furnished,Ready to Move,Owner,1420,1150,4,2,1,1200,West,Manwa Residency,Urgent sale,1513971336
https://www.olx.in/item/family-house-iid-1513960964," 40,00,000",Uttar Pradesh,Aligarh,Kasba Kol,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1000,60,1,1,0,00,East,Na,House size 15ft'*65ft   2 rooms  1 bathroom  1 store  1kitchen  House area - 1000sft  4000000  Adress  - Vivek Vihar colony agra road state Bank ke samne aligarh,1513960964
https://www.olx.in/item/its-245-sq-yard-and-double-story-complete-and-front-space-is-empty-iid-1513946901," 75,00,000",Uttar Pradesh,Aligarh,Mandla,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,245,245,2,2,2,0000,East,Mel rose bye pass near malic chowk sita hari complex,We shifted other City so we sold this Property,1513946901
https://www.olx.in/item/a-luxurious-penthouse-with-a-great-view-from-the-top-iid-1513932429," 77,00,000",Uttar Pradesh,Aligarh,Azad Nagar,Apartments,4,3,Semi-Furnished,Ready to Move,Builder,4000,3500,5,5,1,1000,East,Usman residency,A huge size penthouse which will give you the feel of metropolitan city..!!  Details :  4 bedrooms   3 bathroom-(1 bathroom with full body shower and tuffin glass partition) all bathroom fittings of jaguar   1drawing/dinning  1 modular kitchen  1 store  All rooms includes modular almirah  And a vast size verandah with a great landscaping..!!  Full flat paint is plastic paint   Building details -:  Masjid in ground floor  Automatic glass foor lift  Power backup  Generator for lift and water supply  Cctv cameras  Car parking available   For more details contact @9.8.9.7.1.6.0.9.8.5,1513932429
