URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/luxury-homes-are-available-iid-1517462591," 33,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1314,1314,-,-,-,-,-,-,Loan available from all leading banks   We are committed to service   4 bhk home for sale in D.S enclave Ram Tirath road amritsar   For more information call us 8000004242  GAURAV Arora,1517462591
https://www.olx.in/item/stunning-house-for-sale-iid-1515182413," 25,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,900,900,-,-,-,-,-,-,3 bhk home for sale in royal estate Ram Tirath road amritsar   Call today for book your views   8000004242  GAURAV Arora,1515182413
https://www.olx.in/item/3-bhk-residential-home-in-royal-estate-iid-1515182169," 25,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,900,900,-,-,-,-,-,-,Beautiful residential colony   3 bhk luxury home in Royal estate Ram Tirath road amritsar   75 meters away from the main road   Call today for book your views   8000004242  GAURAV Arora,1515182169
https://www.olx.in/item/bahut-wadia-villa-park-face-new-look-colony-luharka-road-call-me-iid-1517461412," 40,00,000",Punjab,Amritsar,Imperial City,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Dealer,2200,1200,2,2,1,100,South-West,Imperial City. V. V home,Super area Luharaka Road at amritsar. V. V. Homes imperial city very cheap rate call me 980/366/99/67,1517461412
https://www.olx.in/item/fully-furnished-house-for-sale-iid-1516326815," 36,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,Fully furnished house will be provided by brother's property in madhuban estate Ram Tirath road amritsar   Committed to service   Call today for personal visit and information   8000004242  GAURAV Arora,1516326815
https://www.olx.in/item/beautiful-homes-in-new-pal-avenue-iid-1513391366," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,This Home is simply extraordinary   3 beautiful bedroom   3 bathrooms furnished   Italian kitchen   Lobby which is designed with LED panel   Drawing room with beautiful wallpapers   Car parking for 2 & 4 wheeler   New pal Avenue Ram Tirath road amritsar   28ft wide internal road with street lights   Give us a call to schedule an appointment   8000004242  GAURAV Arora,1513391366
https://www.olx.in/item/low-price-655-marla-2bhk-house-for-sale-in-amrit-vihar-jalandhar-iid-1516642254," 26,50,000",Punjab,Jalandhar,Kalia Colony,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,1385,1150,1,-,1,500,East,Amrit Vihar,"Government Approve 2bhk Colony House In HARJITSONS REAL ESTATE, JALANDHAR  (Its 6.55 Marla & Well Planned Colony)  Address:-- Amrit Vihar, Amritsar By-Pass Road Back Side Verka Milk Plant Near Swami Mohan Dass Public School Jalandhar  -- Up To 90% Loan Facility  ( Loan Will Be Arranged By Us With A Short Spam Of Time)  -- Easy Connectivity   -- Well Educated Families Living Are Here  DETAIL:-  Plot Size: 24 ft. X 56.5 ft.  Plot Area: 1356 sq.ft.  Price: 26.50 Lac  Booking Price: 20 Thousand  Possession Status: Within Three Month  Its 2 Bedrooms, 2 Bathrooms, Kitchen With Cupboards, Drawing Room, Lobby, Front Balcony, Car-Porch, Up-Stairs, Dressing Room, Rare Terrace, OTS & Many More  FACILITIES:-  24'' ft Wide Road, Water Supply, Drainage System, Street Light, Green Belt & Many More  (Best Construction & Best Price House )  For More Detail, Contact On  99155. 57101  Mr. Harpreet Singh  T&C Apply",1516642254
https://www.olx.in/item/2bhk-flats-facing-park-on-200-ft-road-in-sector-123-mohali-iid-1514532711," 20,00,000",Punjab,Mohali,Jandpur,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,972,950,2,-,1,-,West,Grand Homes,"2bhk flats sector 123, Gold City, behind JalVayu towers, Sunny Enclave MOHALI  Features :  * Adjoining 200ft wide Dara studio/ kharar road   * facing 100 road with green area   * Secured atmosphere   * Moduler kitchen/Cupboards  *Hard wood Chukhats/windows  * False ceiling / pop done including led lighting  * Branded fittings   * Glazed vitrified tiles  * Near airport road  * Loan UpTo 65% available  * Less than a kilometer away from North country mall/ Gopals/ kfc",1514532711
https://www.olx.in/item/newly-constructed-property-for-sale-iid-1516326492," 36,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,Madhuban estate Ram Tirath road amritsar   Gorgeous nearly perfect home for sale   Give us a call to schedule an appointment   8000004242  GAURAV Arora,1516326492
https://www.olx.in/item/3-bhk-home-for-sale-in-madhuban-estate-iid-1516326224," 36,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,Beautiful residential colony   Great location   Green surrounded   Well planned town ship   Beautiful entrance of colony   Security 24 7  Secured community   Madhuban estate Ram Tirath road amritsar    call us 8000004242  GAURAV Arora,1516326224
https://www.olx.in/item/fully-furnished-house-for-sale-iid-1517460709," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1314,1314,-,-,-,-,-,-,"Beautiful home for sale in D.S enclave Ram Tirath road amritsar   4 beautiful bedroom   4 bathrooms   Italian kitchen   Lobby,drawing room nd duct   Loans are available   Call today for book your viewing   8000004242  GAURAV Arora",1517460709
https://www.olx.in/item/1350-square-feet-area-of-beautiful-home-for-sale-iid-1516325719," 36,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,Beautifully designed 3 bhk home in madhuban estate Ram Tirath road   2 km away from G.N.D.U back side   Call today for personal visit and information   8000004242  GAURAV Arora,1516325719
https://www.olx.in/item/inspection-is-must-to-appreciate-the-quality-of-the-home-iid-1516325169," 22,00,000",Punjab,Amritsar,Mahal,Houses & Villas,2,3,Furnished,Under Construction,Owner,1035,1035,-,-,-,-,-,-,2 bhk home for sale in new pal Avenue Ram Tirath road Amritsar   Call today for personal visit and information   8000004242  GAURAV Arora,1516325169
https://www.olx.in/item/ready-to-move-homes-in-ds-enclave-iid-1517460449," 33,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1314,1314,-,-,-,-,-,-,Give us a call to schedule an appointment   8000004242  GAURAV Arora   4 bhk luxury home for sale in D.S enclave Ram Tirath road amritsar   Must visit,1517460449
https://www.olx.in/item/4-bhk-ready-to-move-homes-in-ds-enclave-iid-1517460240," 33,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1314,1314,-,-,-,-,-,-,Come and take a look at the beauty of the home   4 bhk home for sale in D.S enclave Ram Tirath road amritsar   146 yards kothi  Beautiful residential colony   Call today for book your viewing   8000004242  GAURAV Arora,1517460240
https://www.olx.in/item/3-bhk-home-for-sale-in-new-pal-avenue-iid-1517459935," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,"Come and take a look at the beauty of the home   3 beautiful bedroom home with 3 amazing designer bathrooms   Kitchen   Lobby,drawing room nd duct   28 ft road with street lights   New pal Avenue Ram Tirath road amritsar   8000004242  GAURAV Arora",1517459935
https://www.olx.in/item/2-bhk-pretty-home-for-sale-iid-1516324787," 22,00,000",Punjab,Amritsar,Mahal,Houses & Villas,2,3,Furnished,Under Construction,Owner,1035,1035,-,-,-,-,-,-,"This home is simply extraordinary   2 bhk home with 3 bathrooms   Fully fitted kitchen   Lobby,drawing room nd duct   New pal Avenue Ram Tirath road amritsar   Call today for personal visit and information   8000004242  GAURAV Arora",1516324787
https://www.olx.in/item/2-bhk-home-for-sale-iid-1516324416," 22,00,000",Punjab,Amritsar,Mahal,Houses & Villas,2,3,Furnished,Under Construction,Owner,1035,1035,-,-,-,-,-,-,Beautifully designed with modern elevation   2 bhk home with 3 bathrooms furnished   Italian kitchen  lobby nd drawing room   New pal Avenue Ram Tirath road amritsar   Give us a call to schedule an appointment   8000004242  GAURAV Arora,1516324416
https://www.olx.in/item/3-bhk-beautiful-home-for-sale-iid-1517459683," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,Come and see the beauty of the home   New pal Avenue Ram Tirath road amritsar   8000004242  GAURAV Arora,1517459683
https://www.olx.in/item/beauty-with-elegance-iid-1517459452," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,"Excellent location   Great location   New pal Avenue Ram Tirath road amritsar   3 bhk home for sale   3 bathrooms   Fully furnished kitchen   Lobby,drawing room nd duct   Call today for book your views   8000004242  GAURAV Arora.",1517459452
https://www.olx.in/item/3-bhk-home-for-sale-in-new-pal-avenue-iid-1517459222," 24,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,Call us on 8000004242  GAURAV Arora   Address- new pal Avenue Ram Tirath road amritsar,1517459222
https://www.olx.in/item/gorgeous-2-bhk-home-for-sale-iid-1516324121," 22,00,000",Punjab,Amritsar,Mahal,Houses & Villas,2,3,Furnished,Under Construction,Owner,1035,1035,-,-,-,-,-,-,Home for sale in new pal Avenue Ram Tirath road amritsar   1 km away from G.N.D.U back side   Call today for personal visit and information   8000004242  GAURAV Arora,1516324121
https://www.olx.in/item/homes-are-available-for-sale-in-basant-vihar-chheharta-amritsar-iid-1516323533," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1152,1152,-,-,-,-,-,-,Make a call to schedule an appointment with us   8000004242  GAURAV Arora,1516323533
https://www.olx.in/item/homes-for-sale-in-basant-vihar-chheharta-amritsar-iid-1516323236," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1152,1152,-,-,-,-,-,-,Call us 8000004242  GAURAV Arora   Must visit,1516323236
https://www.olx.in/item/3-bhk-home-for-sale-iid-1517459001," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1377,1377,-,-,-,-,-,-,Brilliantly built 3 bhk home in new urban estate Ram Tirath road amritsar   Call today for book your viewing   8000004242  GAURAV Arora.,1517459001
https://www.olx.in/item/2-bhk-homes-in-krishna-garden-iid-1506813546," 27,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1143,1143,-,-,-,-,-,-,1 km from G.N.D.U back side   Strategically located close to established market  3 bhk home   3 bathrooms   Italian kitchen   For more information call us   9814107544  Mahinder singh,1506813546
https://www.olx.in/item/110-yards-kothi-for-sale-iid-1515174845," 28,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4,Furnished,Under Construction,Owner,990,990,-,-,-,-,-,-,4 bhk home for sale in royal estate Ram Tirath road   Call today for personal visit and information   8000004242  GAURAV Arora,1515174845
https://www.olx.in/item/127-yards-kothi-for-sale-in-krishna-garden-2-iid-1320472453," 26,99,888",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1143,1143,-,-,-,-,-,-,"127 yards Kothi for sale in Krishna garden  2 bedroom house   3 bathrooms   Italian kitchen, drawing room, lobby nd duct   This house is built with modern elevation   Loans are available at lowest rate of interest   Provision of split AC nd other fittings are done with anchor products   Krishna garden chheharta Amritsar   Give us a call to schdule an appointment   9814107.544  Mahinder singh",1320472453
https://www.olx.in/item/3-bhk-home-for-sale-iid-1516322934," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1152,1152,-,-,-,-,-,-,"Basant vihar chheharta amritsar   0.5 km away from chheharta chownk   Bank and atm services are near available   Ideally located to enjoy the proximity to cafes and restaurants, shopping centres and a selection of premier schools   Call today for book your views   8000004242  GAURAV Arora",1516322934
https://www.olx.in/item/impeccable-home-in-basant-vihar-iid-1516322433," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1152,1152,-,-,-,-,-,-,Gorgeous home has 3 beautiful bedroom   4 fully furnished bathrooms   Kitchen lobby nd drawing room complete the home   Give us a call to schedule an appointment   8000004242  GAURAV Arora,1516322433
https://www.olx.in/item/3-bhk-homes-by-brothers-property-in-basant-vihar-iid-1516322121," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1152,1152,-,-,-,-,-,-,Call us on 8000004242  GAURAV Arora,1516322121
https://www.olx.in/item/beautiful-home-for-sale-iid-1516321906," 40,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,3,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,Stunning house for sale in basant vihar chheharta amritsar   Call today for book your views   8000004242  GAURAV Arora,1516321906
https://www.olx.in/item/3-bhk-beautiful-home-for-sale-iid-1516321639," 40,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,3,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,Come and take a look at the beauty of the home near chheharta chownk   Ideally positioned home for sale   Call today for personal visit and information   8000004242  GAURAV Arora,1516321639
https://www.olx.in/item/impeccable-home-in-basant-vihar-for-sale-iid-1516321349," 40,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,3,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,Grab the opportunity   Beautiful residential home for sale   Call today for book your views   8000004242  GAURAV Arora,1516321349
https://www.olx.in/item/1bhk-builder-floors-for-sale-in-sector-116-mohali-iid-1517457639," 14,90,000",Punjab,Mohali,Airport Road,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,720,520,3,3,1,600,North-East,Milenio Floors,"Milenio Floors Offers best flats in Mohali located on Kharar Landran Road Sector -116, Mohali. Which is great value for money. The property is very well approachable from highway. Milenio Floors has well laid out apartments of various sizes to choose from to match your needs. The spacious green lawns and landscaping is an added advantage  to the ambiance of the project. Milenio Floors is providing with all the ultramodern amenities like spacious modular kitchen, Toilets fitted with branded chinaware and C.P fittings, wooden cupboards and finishes of walls with obd and floor with branded vitrified tiles.  RERA Registered :- PBRERA-SAS81-PR0378",1517457639
https://www.olx.in/item/beautiful-home-for-sale-in-basant-vihar-iid-1516321078," 40,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,3,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,Come and see the beauty of the home in basant vihar chheharta amritsar   0.5 km away from chheharta chownk   Give us a call to schedule an appointment with us   8000004242  GAURAV Arora,1516321078
https://www.olx.in/item/945-square-feet-living-space-available-in-basant-vihar-iid-1516320798," 40,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,3,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,"Beautiful home for sale in basant vihar chheharta amritsar   3 beautiful bedroom   3 jaquar fittings bathrooms   Italian kitchen   Lobby,drawing room nd duct available   Beautiful designed home with LED panel, wallpapers, down ceilings design   Come and see the beauty of the home   8000004242  GAURAV Arora",1516320798
