URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/building-completed-4month-iid-1516976482," 46,00,000",Tamil Nadu,Coimbatore,IOB Colony,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,2400,1256,1,-,1,-,North,Athilakshmi,My sister Plan for live in own. But her daughter higher study in her own place. So plan for sale,1516976482
https://www.olx.in/item/fabulous-new-villa-for-sale-at-vadavalli-65-lakhs-vinayagam-iid-1516975261," 65,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1610,1510,1,-,2,-,North,-,"CALL -- VINAYAGAM--//  An ATTRACTIVE BRAND NEW VILLA is for sale at VADAVALLI ==//  Located in a RICH area full of Bungalows ==//  Land area - 4 55 Cents ==//  Built-up area - 1550 sq ft ==//  Facing Direction - NORTH ==//  DTCP site ==//  2 BHK ==//  HALL -- 21 X 16 --//  2 BED ROOMS -- 16 X 11 ==//  2 Spacious Car parking =//  Bore well + Siruvani =//  Rich interior wood works --//  Modular Kitchen --//  Ward Robes in all Bed Rooms --//  Rate -- 65 Lakhs =//  CALL-- VINAYAGAM---//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516975261
https://www.olx.in/item/excellent-villa-for-sale-at-vadavalli-95-lakhs-vinayagam-iid-1516972043," 95,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,2260,2160,2,-,1,-,North,-,"CALL -- VINAYAGAM--//  A WONDERFUL , BRAND NEW VILLA IS FOR SALE AT VADAVALLI =//  LOCATED IN A RICH AREA FULL OF BUNGALOWS =//  LAND AREA - 5 CENTS ==//  BUILT-UP AREA - 2150 SQ FT ==//  FACING DIRECTION - NORTH==//  3BHK ==//  MODULAR KITCHEN ==//  ELEGANT INTERIOR WOOD WORKS==//  WARD ROBES IN ALL BED ROOMS ==//  HALL---16 X 16 --//  3 BED ROOMS --- 16 X 11 ---//  SPACIOUS CAR PARKING ==//  BORE WELL+ SIRUVANI --//  RATE -- 95 LAKHS ==//  CALL ---VINAYAGAM---//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516972043
https://www.olx.in/item/house-for-sale-iid-1516965292," 2,00,00,000",Tamil Nadu,Coimbatore,Gokulam Colony Near Mullainagar,Houses & Villas,3,3,-,New Launch,Builder,2840,2500,2,-,1,13,East,House,"1 car parking,   East facing",1516965292
https://www.olx.in/item/apartment-at-pothanur-for-sale-iid-1516961040," 40,00,000",Tamil Nadu,Coimbatore,Pothanur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1400,1005,4,4,1,2000,North,Fairyland,Nine five six six six four two nine five seven,1516961040
https://www.olx.in/item/luxury-villas-in-low-price-iid-1516960081," 43,00,000",Tamil Nadu,Narasimhanaickenpalayam,Poochiyur Hitech City Phase,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1478,1228,2,-,1,-,South-East,KKs SUKRITI AVENUE -II,"Sukriti Avenue Phase II                Kks sukriti avenue Indias most beautiful villas for your budget  Located in Narasimhanaickenpalayam, Beautifully located villa having ample space for car parking and clean surroundings wit                                          Sukriti Avenue Phase II                Kks sukriti avenue Indias most beautiful villas for your budgeth good ventilation for sunlight and air. This prestigious villa having all its luxury features for modern and safety living with no common wall for each villa that will pave the way for additional construction in case of any extension of building approved by the nodal agencies in near future.  Land area: 1200 Sq.ft, Build up area for 2BHK, 1400 Sq.ft for 3BHK.  SPECIFICATION:  	Structures: R.C.C Semi Framed Structure  	Tiles: 2x2 Fully Vitrified flooring tiles, Wall tiles: 70 height  	Painting: Inner & Outer Putty with Emulsion finishing  	Plumbing : UPVC & PVC  Pipes ISI, Fittings: Metro and Parry ware  	Electrical: Modular Switches , ISI wires  and Cables  	Doors: Main door Teak and Padak wood  	Windows:  UPVC windows  FEATURES  	100% Vastu Perfect  	Thoughtfully planned beautiful styled house  	Uniquely designed elevation  	Covered & secured Car Parking  	TAR road  	Good drinking water  	24x7 Security   	Park & Childrens play area  	Gated Community  	Drainage Facility    	Providing Water and EB Facility  	Eco-Friendly Rain water harvesting  	Loan facilities are available in LIC, HDFC, and all other major banks  NEIGHBORHOOD:  	Mettupalayam road  0.5 Km  	Sri Ramakrishna Engineering College  	Ganga Nursing college  	Ranganadar Polytechnic & Engineering college  	OM Matriculation school  	Leading Industrial houses nearby  	From Gandhipuram-14 Kms  All are just 3 km only  This Stylish house is suitable for your budget, whom would like to enjoy staying in a modern developed area.   Houses are booking based, few houses only available                                       HURRY UP....! For your booking.....!",1516960081
https://www.olx.in/item/2-bhk-flats-for-sale-at-g-n-mills-iid-1516958402," 27,30,000",Tamil Nadu,Coimbatore,GN Mills,Apartments,1,1,Unfurnished,Ready to Move,Builder,738,638,4,3,1,100,South,-,"Property Features:  	40 feet Layout road  	Close to Thadagam main Road  	Coverd Car Parking  	Landscape Premises  	24 Hours Security  	CCTV Camera  Sunrise Harmony is a masterpiece from JMJ Housing ongoing project at MTP road,G.N.Mills, Coimbatore. A Heavenly place to live in surround by healthy relief .",1516958402
https://www.olx.in/item/villas-for-sale-at-thudiyalur-iid-1516956550," 36,67,000",Tamil Nadu,Coimbatore,Thudiyalur,Houses & Villas,2,1,Unfurnished,Under Construction,Builder,1050,700,2,-,1,100,North,Sunrise Diamond,"SUNRISE DAIMOND is extensively spread over in a one acre of land. A very Spacious and well ventilated furnished Villas, with affordable budget, making it a fine investment opportunity for early investors. Each individual villa thrives on an Eco friendly concept and neighborhood Shopping Malls, Hospitals, International Schools, colleges, Banks which are in close proximity to the property.",1516956550
https://www.olx.in/item/house-for-sale-in-avinashi-roadcoimbatore-iid-1516954225," 75,00,000",Tamil Nadu,Coimbatore,Peelamedu,Houses & Villas,3,4+,Unfurnished,Under Construction,Builder,3043,3043,2,-,2,-,East,-,90 percent bank loan facility  All our Gated community projects are with the following features :-   24 Hrs CCTV with one week backup storage   24 Hrs Uniformed security   Landscaping   5 Mtr Tarred road   Sufficient Street lights throughout night   Plenty of water with overhead tank facility plus individual tank in each home   We also have waste disposal system Our open space comes above 76%  NEARER TO AIRPORT ROAD  Interested CALL /WHATS APP ON : 96009O5817  Disclaimer : All images and  information are for representation purpose only and please contact us directly for more details,1516954225
https://www.olx.in/item/flats-for-sale-at-thudiyalur-iid-1516953853," 27,15,000",Tamil Nadu,Coimbatore,GN Mills,Apartments,2,1,Unfurnished,Ready to Move,Owner,734,634,4,3,1,100,North,-,"Property Features  	95% Bank Loan Available  	Quality Construction  	Tar Road, EB,Water Available  	Children's Park Availble  	Well appointed gated community center  	40 feet Layout road  	Close to Thadagam main Road  	Coverd Car Parking",1516953853
https://www.olx.in/item/individual-villa-plot-sale-saravanampatti-keeranatham-athipalayam-iid-1516952086," 27,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,2,Furnished,Under Construction,Owner,1000,950,1,-,1,-,North,-,"Selvaraj 904777=9667  Direct Owner Sale   SITE VISIT FOR CUSTOMERS PICK UP ON DOOR STEP  IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII  Individual Villas in Saravanampatti:  Plot Prices start from 3.9 Lakh onwards.  2BHK Villas Price Rs. 27Lakhs  3BHK Villas Price Rs.55 Lakhs  Why do you need to choose us?  Always supporting their Client Dreams for purchasing their own plots or to construct villas by arranging loan facilities from top reputed Bankers like BOI, LIC, HDFC, SBI, REPCO, etc.  We provide gated community villa plots  Fully Furnished Individual Villas at reasonable price  Athikadavu Drinking Water  Borewell water facility & overhead water tank  Water pipeline connection to every house  Electricity poles and electric lights facility  Secured compound wall  IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII  Selvaraj 904777=9667  Direct Owner Sale   SITE VISIT FOR CUSTOMERS PICK UP ON DOOR STEP",1516952086
https://www.olx.in/item/premium-3bhk-duplex-house-on-ground-floor-in-a-serene-location-iid-1516951086," 1,30,00,000",Tamil Nadu,Coimbatore,Ganpathy,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,2350,1800,4,0,1,2500,East,Aishwaryam,"North East facing dual level duplex house located in Ganapathy Maanagar with complete privacy and seclusion yet still being close enough to transport, shopping mall, schools, hospitals and other amenities.  Move in and enjoy or renovate to create a masterpiece.  DTP approved site and connecting at ease to all places Ganapathy (2 km), Vilankurichi road (1 km), Peelamedu (5.5 km), Railway station (6 km), Airport (6.7 km) approx.",1516951086
https://www.olx.in/item/luxury-villa-for-sale-at-vadavalli-iid-1516950610," 44,27,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1225,1000,2,-,1,100,North,HIll View,"SUNRISE MURUGAN HILL VIEW is a masterpiece from JMJ HOUSING ongoing project at Near Govt. Law College, Maruthamalai,Coimbatore. The Villa is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach. Beautifully located villas having ample space for car parking and clean surroundings with good ventilation for sunlight and air.",1516950610
https://www.olx.in/item/villas-for-sale-at-narasimanaickenpalayam-iid-1516947862," 33,00,000",Tamil Nadu,Coimbatore,Mettupalayam,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,1050,1000,1,1,1,100,East,Sunrise Diamond,"SUNRISE DAIMOND is a masterpiece from JMJ HOUSING ongoing project at Narasimhanaickenpalayam, Mettupayalam Road, Coimbatore. The layout is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach. Beautifully located villas having ample space for car parking and clean surroundings with good ventilation for sunlight and air.",1516947862
https://www.olx.in/item/apartment-for-sale-iid-1516947109," 45,00,000",Tamil Nadu,Coimbatore,Uppili Palayam,Apartments,2,2,Unfurnished,Under Construction,Builder,1140,835,3,17,1,-,East,Brindavan Avenue,"Ground + 2 Floors  - 4 units of  2BHK  only   Entire Ground Floor Car Park only  Each Floor  2  Flats  only  - All East facing.  Close to Perks, Venkatalakshmi, SSVM CBSE - Schools",1516947109
https://www.olx.in/item/flats-for-sale-at-g-n-mills-iid-1516946522," 22,49,000",Tamil Nadu,Coimbatore,Thudialur,Apartments,2,1,Unfurnished,Ready to Move,Owner,608,500,4,2,1,100,North,Sunrise Harmony,"Sunrise Harmony is extensively spread over almost 1 acres of land. A very Spacious and well ventilated furnished Apartments, with your affordable budget, making it a fine investment opportunity for early investors an .Each flats thrives on the Eco friendly concept and Neighborhood Shopping Malls, International Schools, colleges, Bank and hospital are in close proximity to the property",1516946522
https://www.olx.in/item/designer-and-builder-iid-1516945841," 5,20,000",Tamil Nadu,Erode,Nanjappakavundanvalasu,Houses & Villas,1,1,Semi-Furnished,New Launch,Builder,400,400,-,-,-,-,-,-,            ...(. 1299 ) 90877..67788 / 96262..04646  We are construct the new house For very low cost per sqt 1299Rs only...  any information contact 90877..67788/ 96262..04646,1516945841
https://www.olx.in/item/a-luxurious-lifestyle-with-top-notch-amenities-iid-1513531418," 73,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,3,Semi-Furnished,Under Construction,Builder,2400,2200,2,5,2,700,East,greennest -  Royal Residency,	FREE REGISTRATION  	FREE MODULAR KITCHEN  	FREE WARDROBES  	FREE LOFT COVERING  	FREE POOJA RACKS  	FREE TV SHOW CASE,1513531418
https://www.olx.in/item/it-has-a-luxurious-life-style-with-top-notch-amenities-iid-1513256206," 64,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,3,Semi-Furnished,Under Construction,Builder,2200,2100,5,2,1,700,East,Royal Residency,swimming pool  Club House  Party Hall  gym  children park  Visitors Car Park  CCTV  walking jogging track.  super stores  Landscaped area with Sitting  24X7 Security  Tar Road & Street light  Fully Covered Compound Wall around Layout,1513256206
https://www.olx.in/item/annur-to-mettupalayam-highway-emi-plots-just-1-lac-iid-1515318474," 18,50,000",Tamil Nadu,Annur,Thaneeranthal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,850,1320,0,1,1,0,North,Best property,"Best property developers   Premium plots   to      DTCP 24/2018             5         1         4199/-     contact 9o959919..99  Best property developers   Premium houses    to       DTCP 24/2018          5         10     1 bhk  7999/-    2 bhk  14,999/- ",1515318474
https://www.olx.in/item/compact-3bhk-villas-for-sale-in-perur-coimbatore-iid-1516942455," 50,00,000",Tamil Nadu,Coimbatore,RS Puram,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1300,1300,2,-,1,-,East,-,call or whatsapp to 9600O808178  Best Invesement option!  Get Your Dream Villa In Perur - Coimbatore   90% Home Loan With Monthly EMI Option  Pay 1 lakh For Booking  High Secured And residential Area  World Class Amenities Are Fully Loaded  ~CCTV  ~Common Sump 30000 Litre  ~Front Arch  ~Tar Road  ~Entrance drive way Landscaping  ~Garden on 3 Sides of Building   ~Paver Block on Building Front Area  ~Individual Ro  ~Common Bore  ~3 Phase EB connection  Disclaimer : All images and  information are for representation purpose only and please contact us directly for more details,1516942455
https://www.olx.in/item/natarajan-furnished-home-sale-78-lacs-vilankurichi-iid-1516941075," 77,00,000",Tamil Nadu,Coimbatore,Vilankurichi,Houses & Villas,3,4,Unfurnished,Ready to Move,Dealer,2050,2000,2,20,2,0,East,NATARAJAN VILANKURICHI NEW 3BHK DUPLEX HOME SALE 78 LACS,"NATARAJAN MOBILE NO- 98944560 SIX ONE  VILANKURICHI NEW 3BHK DUPLEX HOME SALE   16*16 HALL  16*10 BEDROOMS 2NOS  16*16 BEDROOMS 1NO  22*10 KITCHEN  BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN MOBILE NO- 98944560 SIX ONE",1516941075
https://www.olx.in/item/natarajan-vilankurichi-vinayagapuram-new-3bhk-home-sale-iid-1516939057," 80,00,000",Tamil Nadu,Coimbatore,Vilankurichi,Houses & Villas,3,4,Unfurnished,Ready to Move,Dealer,2000,1900,2,19,1,0,North,NATARAJAN 80 LACS HOME SALE VINAYAGAPURAM,"NATARAJAN MOBILE NO- 98944560 SIX ONE  VINAYAGAPURAM NEW 3BHK DUPLEX HOME SALE 80 LACS   16*16 HALL  16*10 BEDROOMS 2NOS  11*11 BEDROOM 1NO  11*17 KITCHEN   BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN MOBILE NO- 98944560 SIX ONE",1516939057
https://www.olx.in/item/natarajan-cheran-ma-nagar-new-3bhk-mini-bungalow-sale-iid-1516938601," 85,00,000",Tamil Nadu,Coimbatore,Cheran Maanagar,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,2600,2450,2,18,2,0,North,NATARAJAN 3BHK MINI BUNGALOW SALE CHERAN MA NAGAR,"NATARAJAN MOBILE NO- 98944560 SIX ONE  CHERAN MA NAGAR NEW 3BHK MINI BUNGALOW SALE   16*17 HALL 2NOS  16*11 BEDROOMS 3NOS  11*16 KITCHEN   ALL BEDROOMS WARDROBES AND MODULAR KITCHEN   BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN MOBILE NO- 98944560 SIX ONE",1516938601
https://www.olx.in/item/natarajan-4-cents-north-facing-home-sale-saravanampatti-iid-1516938225," 67,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,1750,1650,1,17,2,0,North,NATARAJAN 4 CENTS HOME SALE NORTH FACING,"NATARAJAN MOBILE NO- 98944560 SIX ONE  SARAVANAMPATTI NEW 4 CENTS 2 MASTER BEDROOMS HOME SALE   16*16 HALL  16*10 BEDROOMS 2NOS  16*10 KITCHEN AND DINING  BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN MOBILE NO- 98944560 SIX ONE",1516938225
https://www.olx.in/item/natarajan-4bhk-bungalow-sale-east-facing-iid-1516937769," 1,20,00,000",Tamil Nadu,Coimbatore,Cheran Maanagar,Houses & Villas,4,4+,Unfurnished,Ready to Move,Dealer,3500,3300,2,16,2,0,East,NATARAJAN 4BHK BUNGALOW SALE CHERAN MA NAGAR,"NATARAJAN MOBILE NO- 98944560 SIX ONE  CHERAN MA NAGAR NEW 4BHK LUXURY BUNGALOW SALE   16*16 HALL 2NOS  16*16 BEDROOMS 2NOS  16*10 BEDROOMS 2NOS  16*10 DINING   11*11 KITCHEN   BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN MOBILE NO- 98944560 SIX ONE",1516937769
https://www.olx.in/item/natarajan-5-cents-dtp-home-sale-at-saravanampatti-iid-1516937190," 80,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,4,Unfurnished,Ready to Move,Dealer,2100,2000,1,15,2,0,East,NATARAJAN 80 LACS 5 CENTS DTP HOME SALE SARAVANAMPATTI,"SARAVANAMPATTI NEW 5 CENTS DTP HOME SALE EAST FACING   16*16 HALL  16*11 BEDROOMS 3NOS  16*10 KITCHEN   BIG CARPARKING,BORE WELL,EB,  SITE NEAR MODULAR BUILDINGS AND BUNGALOWS,   MORE DETAILS CALL ME,  NATARAJAN 98944560-SIX-1",1516937190
https://www.olx.in/item/house-for-sale-place-vellalore-price-27-lakh-contact-909299l690-iid-1516935546," 27,00,000",Tamil Nadu,Coimbatore,Singanallur,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,975,975,1,0,0,0,East,9092991690 contact,House for sale twobedroom place vellalore price 27 lakh contact 909299l690 ready to move,1516935546
https://www.olx.in/item/2bhk-house-for-sale-at-gated-community-15-mins-from-vadavalli-iid-1516931177," 24,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,2,2,Furnished,Ready to Move,Owner,780,600,1,-,1,-,North,-,"New 2bhk modern looking house for sale located at thondamuthur coimbatore surrounded with many houses Gated community with all amenities children park, jogging track, shuttle court, volleyball court etc. Only 4 kms distance from Delhi public school, 7kms distance bharati vidya bhavan , Near by premier vidya vikashini matric school , 9kms distance to kovai kalaimagal arts college and many more schools and colleges bank loan will be arranged price negotiable.",1516931177
https://www.olx.in/item/agriculture-land-any-college-school-distance-main-road-just-100meters-iid-1516926306," 10,00,000",Tamil Nadu,Thenkarai Coimbatore District,Sennanur,Farm Houses,-,-,-,-,-,37,37,-,-,-,-,-,-,1st visiting then after conformation,1516926306
https://www.olx.in/item/15-years-old-house-bengalow-sale-in-vadavalli-iid-1516892929," 1,17,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,2900,2800,-,-,2,-,East,Vadavalli,"Navavoor pirivu 2 year old luxury bungalow sale in Vadavalli  Land 5 cents  Building area 2800 sq.ft  North facing site  East facing house  Hall 16 x 16  2 bedroom 16 x 17 with attached bathroom  1 bedroom 11 x 16 with attached bathroom  Kitchen 10 x 16  Dining 10 x 16  Pooja room  Outside bathroom  2 car parking  Bathroom fitting  Light fitting  Hall in fall celling  All bedroom wardrobe  Hall tv unit  Individual Borewell  Price 1,17,00,000 negotiable  300 mtr from maruthamalai main road  200 mtr from chavara school",1516892929
https://www.olx.in/item/rkm-builders-iid-1516889773," 3,00,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Apartments,4+,4+,Unfurnished,Ready to Move,Owner,6000,6000,3,3,3,0,North-West,Rkm,5.5 cent land  Monthly  150000 rental  income.   Place. Saravanampatti  Coimbatore.,1516889773
https://www.olx.in/item/elegant-villa-for-sale-at-vadavalli-57-lakhs-vinayagam-iid-1516889479," 57,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1951,1851,2,-,1,-,East,-,"CALL -- VINAYAGAM--//  A TRENDY BRAND NEW VILLA IS FOR SALE AT VADAVALLI LOCATED IN A RICH CALM AREA --//  LAND AREA - 2 50 CENTS==//  BUILT-UP AREA - 1850 SQ FT ==//  FACING DIRECTION - EAST ==//  3 BHK==//  DTCP PLOT==//  MODULAR KITCHEN ==//  INTERIOR WOOD WORKS =//  WARD ROBES IN ALL BED ROOMS==//  CAR PARKING ==//  BORE WELL ==//  RATE - 57 LAKHS ==//  CALL-- Vinayagam --//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516889479
https://www.olx.in/item/medium-budget-villa-for-sale-at-vadavalli-53-lakhs-vinayagam-iid-1516888822," 53,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1410,1310,2,-,1,-,South,-,"CALL---VINAYAGAM---//  BEAUTIFUL BRAND NEW villa is for sale at VADAVALLI Located in a Neat Calm area ==//  Land area - 2 50 Cents==//  Built-Up area - 1300 sq Ft ==//  Facing direction - SOUTH ==//  2 BHK =//  HALL--16 X 11 --//  BED ROOMS -- 2 NOS --- 16 X 11 --//  Modular Kitchen --//  Interior wood works --//  Ward robes in Bed Rooms --//  Car Parking --//  Rate--53 LAKHS---//  CALL--VINAYAGAM---//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516888822
https://www.olx.in/item/royal-grand-looking-bungalow-for-sale-at-vadavalli-vinayagam-iid-1516888061," 1,05,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,2210,2110,2,-,2,-,East,-,"CALL---VINAYAGAM ---//  A GORGEOUS GRAND NEW BUNGALOW is for sale at VADAVALLI located in a neat calm area surrounded by Rich Bungalows =//  Construction works are going on //==//  The Elevation of the villa will be 100% same as the 3D elevation photo shown above //=//  The interior works will resemble the same as shown in the photos above ==//  5 Cents--- Land =//  2100 sq ft --- Built-Up area ==//  3 BHK ==//  EAST Facing villa ==//  Spacious Hall --16 X 16--//  Master Bed Room ---16 X 16 --//  2 Bed Rooms - 16 X 11 --//  Excellent interior wood works --//  False ceiling with Beautiful lighting works --//  Ward robes in all bed rooms --//  Bore well --//  Spacious Car parking --//  Elegant Elevation--//  Rate---1 .05 Crs. --//  CALL---VINAYAGAM ---//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . )",1516888061
https://www.olx.in/item/beautiful-villa-for-sale-at-vadavalli-65-lakhs-vinayagam-iid-1516887032," 65,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1610,1510,2,-,1,-,East,-,"CALL-- VINAYAGAM--//  An ELEGANTLY DESIGNED Brand new Villa is for sale at VADAVALLI =//  Located in a Rich calm area --//  CONSTRUCTION WORKS ARE GOING ON --//  THE INTERIORS WILL BE LIKE THE SAME AS SEEN IN THE PHOTOS ABOVE -//  BOOKING IS AVAILABLE NOW -//  Land Area - 2 50 Cents --//  Build-up Area - 1500 Sq Ft --//  Facing Direction - EAST--//  3 BHK --//  Car Parking ---//  Bore Well--//  Rate - 65 Lakhs --//  CALL-- Vinayagam ---//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516887032
https://www.olx.in/item/good-looking-villa-for-sale-at-vadavalli-64-lakhs-vinayagam-iid-1516885313," 64,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,1710,1610,2,-,1,-,East,-,"CALL - VINAYAGAM--//  An ATTRACTIVE BRAND NEW VILLA is for sale at VADAVALLI =//  Located in a RICH area full of Bungalows =//  Land area - 2 70 Cents=//  Built-up area - 1670 sq ft =//  Facing Direction - East =//  DTP site =//  4 BHK =//  Car parking =//  Bore well + Siruvani =//  Rate -- 64 Lakhs ==//  CALL -- VINAYAGAM--//  Pls Click ' Load more Ads of this Dealer ' to see all our Ad. villas for sale at VADAVALLI.  ( ' VINAYAKGURU DEVELOPERS ' -- THE BEST DESTINATION for all your PROPERTY BUYING AND SELLING needs in COIMBATORE , Especially in VADAVALLI . ) .",1516885313
