URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/35-bhk-available-for-sale-in-runwal-greens-at-330-cr-iid-1507760520," 3,30,00,000",Maharashtra,Mumbai,Mulund West,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,2160,1382,36,3,2,-,-,Runwal Greens,"Runwal Greens Mulund is a definitive in high-luxury residential living. With 7 acres of open space for greenery, world-class clubhouse, lifestyle amenities, clear views of hills & creek and location advantages, it offers a complete bouquet of luxury lifestyle.   Runwal Greens homes are expansively designed with large living areas, wide balconies and diligent space utilization. With 11ft. high ceiling, marble flooring in living area, wooden flooring in master bedroom, flowerbeds and the best of fittings, each apartment is aesthetically and functionally superior. Planned and designed keeping in mind the needs of a modern lifestyle, the clubhouse at Runwal Greens brings a choice of fitness, rejuvenation and recreation amenities.   Clubhouse Amenities: Three swimming pools, Exclusive swimming pool for women, Tennis Court, Badminton & squash court, Card room & indoor games, Banquet hall, Pool-side deck, Separate swimming pool for children, Well-equipped gymnasium with sauna, steam and jacuzzi,Multipurpose hall for meditation, yoga and aerobics  Internal Amenities: Grand entrance lobby with Wi-Fi lounge and front desk, Air-conditioned apartments, Video door phones11ft. high ceiling, Balconies in every apartment, Bay windows/flower beds Imported marble flooring in living room, Wooden flooring in bedrooms, High end CP fitting and sanitary ware",1507760520
https://www.olx.in/item/3bhk-pagdi-house-1000-sq-carpet-iid-1227657959," 3,30,00,000",Maharashtra,Mumbai,Marine Lines,Apartments,3,2,Unfurnished,Ready to Move,Owner,1300,1000,5,4,-,1300,-,-,"PAGDI FLAT  3BHK well planned house on the 4th floor, approx 1000 sq carpet with lift. Well laid out flat with marble flooring.  Building has been renovated and freshly painted.",1227657959
https://www.olx.in/item/3bhk-flat-for-sale-in-cypress-mulund-west-iid-1518083593," 3,25,00,000",Maharashtra,Mumbai,Mulund West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1450,1080,8,6,1,-,East,silver birch society in cypress,"Silver Birch is a part of Vasant Gardens,offering well planned 2,3 and 4 bhk flats along  with the latest amenities and facilities to match the modern standards of life.",1518083593
https://www.olx.in/item/specious-3-bhk-flat-for-sale-in-mulund-west-near-lbs-marg-iid-1516833038," 3,25,00,000",Maharashtra,Mumbai,Mulund West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1450,905,14,9,1,10000,North-East,Marathon Onyx,"Presenting, Marathon Onyx - an address that is an oasis of calm, peace and magnificence in the hustle-bustle of the city, Mumbai. Your home will now serve as a perfect getaway after a tiring day at work, as Marathon Onyx ambiance will make you forget that you are in the heart of the city, Mulund West. Marathon Onyx is a large project spread over an area of 0.65 acres. Marathon Onyx comprises of 3 BHK Apartments in Mumbai. Marathon Onyx brings a lifestyle that befits Royalty with the batch of magnificent Apartments at Mulund West. These Residential Apartments in Mumbai offers limited edition luxury boutique houses that amazingly escapes the noise of the city center. Marathon Onyx is built by a renowned name in construction business, Marathon Realty Pvt Ltd. at Mulund West, Mumbai. The floor plan of Marathon Onyx presents the most exciting and dynamic floor plans designed for a lavish lifestyle with 11 floors. The master plan of Marathon Onyx offers people a strong connection to their surroundings, promoting a sense of community whilst balancing this with a distinct private address for individual homeowners.  Amenities: Out of the many world class facilities, the major amenities in Marathon Onyx includes Indoor Games, Swimming Pool and Gymnasium.  Location Advantage: There are number of benefits of living in Apartments with a good locality. The location of Marathon Onyx makes sure that the home-seekers are choosing the right Apartments for themselves. It is one of the most prestigious address of Mumbai with many facilities and utilities nearby Mulund West.  Address: The complete address of Marathon Onyx is Devidayal Marg, Mulund West, Mumbai-400080, Maharashtra, INDIA..",1516833038
https://www.olx.in/item/3bhk-versova-iid-1516480975," 3,25,00,000",Maharashtra,Mumbai,Andheri West,Apartments,3,3,Furnished,Ready to Move,Dealer,1800,1082,10,00,1,5000,North-West,-,3BHK Flat  1082 sq ft carpet  Fully Furnished  50 lacs of interior work done  Car Parking  Ready to move  Sea Facing Tower  VERSOVA  3.35 cr.  NEGOTIABLE  BROKERAGE APPLICABLE,1516480975
https://www.olx.in/item/3-bhk-furnished-for-325-cr-negotiable-in-mahavir-nagar-kandivali-west-iid-1514437535," 3,25,00,000",Maharashtra,Mumbai,Kandivali West,Apartments,3,3,Furnished,Ready to Move,Dealer,1500,1000,13,7,1,4000,East,Panchseel Gardens,"its one of the Premium Property of mahavir nagar, with Club House, Children play area, Open Parking,   fully Furnished   IDeal Residential Locality with educated and enjoying happy families ,   with Kapol school walking distance , with restaurants, d marts, croma , groceries,",1514437535
https://www.olx.in/item/3bhk-premium-garden-including-flat-on-ground-floor-for-sale-iid-1513356169," 3,25,00,000",Maharashtra,Mumbai,Andheri East,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1020,796,10,0,2,12000,-,Lodha Eternis,3BHK FLAT FOR SALE including private garden attc. in the hall area. Semi Furnished Flat.Price is negotiable .,1513356169
https://www.olx.in/item/2bhk-apartment-forsale-in-rustomjee-elanza-mindspace-all-5-star-ammini-iid-1512280909," 3,25,00,000",Maharashtra,Mumbai,Malad West,Apartments,2,3,Furnished,Ready to Move,Dealer,1305,1200,22,36,2,4500,West,Rustomjee Elanza,"About Property  Address: , Mindspace, Mumbai Andheri-Dahisar, Mumbai  We are the proud owners of this 2 bhk apartment available in rustomjee elanza, mindspace, mumbai andheri-Dahisar. This fully furnished apartment is a 5-10 year old property, priced approximately at rs. 24904 per sq. Ft. Or rs. 32500000. It is a resale and a ready to move in apartment. The unit is located on the 22nd floor and has a super built-Up area of 1305. 0 sq. Ft. It has 3 bathroom(S) and more than 3 balcony(S). The unit is located in a co-Operative society. The apartment has 2 covered parking and 1 open parking.  Features  Power Back-up  Centrally Air Conditioned  Feng Shui / Vaastu Compliant  Lift(s)  Piped-gas  Internet/wi-fi connectivity  Visitor Parking  Swimming Pool  Park  Security Personnel  Maintenance Staff  Fitness Centre / GYM",1512280909
https://www.olx.in/item/3bhk-2110sq-ft-seawoods-navi-mumbai-iid-1509219310," 3,25,00,000",Maharashtra,Navi Mumbai,Kundevahal Village,Apartments,3,3,Semi-Furnished,New Launch,Owner,2110,1266,13,9,2,-,East,Akshar Alvario,"Akshar Alvaro, 9th Floor C wing , Flat No. 908, Sector 27 Nerul East. Near seawoods station and Grand Central mall.   School, auto stand, railway station, shops all at walking distance.   2110 sq ft , 3 BHK , 2 covered car parking, 2 years Maintenance paid, one time Club house payment paid , MSEB meter charges paid.  All inclusive 3.25cr. Or Nearest offer acceptable.Only Buyer have to Pay the Registration and Stamp duty, OC is also received.  Club house   Swimming pool  Gym   Garden etc.  Whatsapp: 7774006969",1509219310
https://www.olx.in/item/2-bhk-distress-sale-in-grant-road-iid-1320978469," 3,25,00,000",Maharashtra,Mumbai,Grant Road Area,Apartments,2,2,Unfurnished,Ready to Move,Dealer,950,650,-,-,-,-,-,-,2 bhk distress sale in grant road,1320978469
https://www.olx.in/item/560-sq-ft-for-sale-at-agripada-mumbai-central-iid-1035711347," 3,25,00,000",Maharashtra,Elephanta Caves,RTO Colony,Apartments,1,2,Furnished,Ready to Move,Owner,800,560,18,6,1,3000,-,Rubberwala Ameena Heights,"560 square feet carpet beautiful apartment at Agripada with mosque in building, amenities nearby and well maintained with furnishings.  It is on the main road but at the back allowing for great breeze but no noise.   1.5 bedrooms & 2 bathrooms- extremely spacious   10 mins walking from Bombay Central Station or Mahalaxmi Station  Semi-furnished apartment for Outright SALE  I am the Owner   Agents can connect if they have a genuine customers",1035711347
https://www.olx.in/item/750-sqft-carpet-2bhk-flats-56lacs-all-inclusive-iid-1517321085," 56,00,000",Maharashtra,Pune,Hinjewadi,Apartments,2,2,Unfurnished,Under Construction,Builder,1045,750,18,12,1,0,West,Park Connect,* 100 Acres Land Holding by Pride Purple Group   * Project Area - 6.6 acres   * 60% Open Space   * 12 Towers   * Total Floors - 18   * 4 Flats Per Floor   * 2BHK ( S ) - Carpet 625 sqft to 675 sqft - Range Rs.49 Lakh to Rs.52 Lakhs   * 2BHK ( L ) - Carpet 700 sqft to 750 sqft - Range - Rs.56 Lakh to Rs 59 Lakhs   * Adequate covered parking for all units   * Untapped Location in the heart of Hinjewadi.  Call Immediately..,1517321085
https://www.olx.in/item/ultima-1-bhk-flat-available-for-sale-at-panvelposession-on-dec20-iid-1506810777," 40,05,880",India,Maharashtra,Panvel,Apartments,1,1,Unfurnished,Under Construction,Builder,609,358,-,-,-,-,-,Belmac Riverside,Flooring of 2x2 vitrified tiles with skirting  Internal walls with smooth & durable gypsum plaster  Granite kitchen platform with premium stainless steel  Nirali sink/ equivalent  Glazed ceramic tiles up to 2 above the kitchen  platform  Flooring of 2x2 vitrified tiles with skirting  Additional light points of 5 Am & 15 Am (for refrigerator)  Electric provision for exhaust fan & water purifier  Flush Doors with both side designer laminate & wooden/  Ply frame  Flooring of 2x2 vitrified tiles with skirting  Internal walls with smooth and durable gypsum plaster  with high quality OBD paint  TV & telephone points  Sufficient light points  Powder coated aluminum sliding door  Anti-skid ceramic tiles for terraces  Elegantly designed MS railing for balconies  Living....................................  Bedroom...............................  Kitchen.................................  Bathroom & Toilet.......................  Fully Glazed ceramic tiles up to 7 in shower area  and up to 4 in rest of the area  Concealed bathroom fittings with high quality UPVS  fittings  Jaguar equivalent premium fittings and sanitary ware  Premium quality WC with health faucet in toilet   Hindware or equivalent  Hot cold mixer in bathrooms  Granite/Marble door frame and FRP/UPVC flush doors  Safety and Security.......................  Good quality compound wall with elegant entrance  gate  Security personnel at entrance gate  Earthquake resistant structural design of buildings  Common area lighting and lifts with power backup  in case of power failure  Features/Utilities...........................  Energy saving fittings for common areas  Well lit and ventilated apartments.  Concealed copper wiring with branded  electrical switches-Anchor or equivalent,1506810777
https://www.olx.in/item/2-bhk-flats-for-sale-lodha-casa-viva-in-majiwada-thane-iid-1514321575," 95,01,121",Maharashtra,Thane,Shailesh Nagar,Apartments,2,2,Unfurnished,Under Construction,Builder,677,677,-,-,-,-,-,LODHA CASA VIVA,"2 BHK Flats for Sale - Lodha Casa Viva in Majiwada, Thane",1514321575
https://www.olx.in/item/4-bhk-flat-available-for-sale-in-magarpatta-area-iid-1511362211," 3,24,67,933",Maharashtra,Pune,Hadapsar,Apartments,4,4,Unfurnished,Ready to Move,Dealer,3383,2506,11,10,2,1500,East,Kumar Privie Sienna,"Privie Residencies Sienna, a ready to move in residential development by Kumar Properties is located in Hadapsar, Pune. The projects offers well designed 3-4 BHK apartments which are well versed with all the facilities necessary for a comfortable and elegant living.",1511362211
https://www.olx.in/item/lodha-belair-premia-3bhk-most-luxurious-flat-apartments-iid-1252232127," 3,24,00,000",Maharashtra,Mumbai,Jogeshwari West,Houses & Villas,4,4,Semi-Furnished,Under Construction,Builder,1750,1285,21,2,2,14000,West,"Lodha Belair, patel estate","Lodha Belair, Jogeshwari West, PREMIA 3BHK, most luxurious flat apartments in jogeshwari west Codename lodha Bigwin, Patel estate, available at benefits and discounts rate with slab wise payment facilities.  Deal is 3.24 plus, benefits also   Buy best prices through best Tohfa property 98208. 78666 prices may rise soon",1252232127
https://www.olx.in/item/presenting-3-bhk-apartment-in-andheri-west-platinum-prive-iid-1504649933," 3,23,05,000",Maharashtra,Mumbai,Andheri West,Apartments,3,3,Unfurnished,Under Construction,Dealer,1492,910,16,1,1,5,North-East,Platinum Prive,Presenting Platinum Corp - Prive By Platinum Corp Builder in prime location In Upper Juhu Andheri West Introduced the next level of budget living with luxury and comfort. It offers 2.5 & 3 bhk apartments with different variations with affordable price.  *Tower No 31*  *Pay 10 % now & rest on possession*  *Above Given Price Is Flat Excluding Govt Taxes*  Project Highlights:-  Fitness Center  Grand Entrance Lobby  Roof Top Garden  Home Automation  Automated Car Parking  Wi-Fi  Air Conditioned Homes  Launderette Zone on 1 Floor and so on...!!!  One of the best place to invest as well as to live a peaceful life...!!!   The Property is close to D N Nagar Metro Station & Cafe Coffee Day..!!!,1504649933
https://www.olx.in/item/2-bhk-flat-in-santacruz-east-kings-iid-1292070727," 3,22,70,000",Maharashtra,Mumbai,Santacruz East,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1475,922,12,1,1,5,East,Kings,"Kings is a residential luxuries project, located in Santacruz East. Spread across 0.33 Acres land. It provides 2, 3 and 4 Bhk Apartments. It is ready to move and semi furnished flat. It is 12 story tower.  Configuration:-  2 Bhk 922 Carpet - 3,22,70,000	  3 Bhk 1184 Carpet - 4,14,40,000	  4 Bhk 1568 Carpet - 5,48,80,000	  Project Highlights:  Lift  24/7 Water Supply  Fire Fighting Systems  Best Place to live a luxuries & peaceful life.  The property is close to near by kabra project.",1292070727
https://www.olx.in/item/garden-facing-4-bhk-ready-flat-foe-sale-near-magarpatta-iid-1511361564," 3,21,22,576",Maharashtra,Pune,Magarpatta City,Apartments,4,4,Unfurnished,Ready to Move,Dealer,3444,2551,11,1,1,1000,East,Kumar privie Sienna,"Privie Residencies Sienna, a ready to move in residential development by Kumar Properties is located in Hadapsar, Pune. The projects offers well designed 3-4 BHK apartments which are well versed with all the facilities necessary for a comfortable and elegant living. The project comprises of world class facilities and amenities including sports facility, kids play area, swimming pool, gym, garden area, club house, inter",1511361564
https://www.olx.in/item/presenting-2-bhk-flat-in-ng-eclat-andheri-west-iid-1500398692," 3,21,20,000",Maharashtra,Mumbai,Andheri West,Apartments,2,2,Unfurnished,Under Construction,Dealer,1316,803,37,1,1,5,North-East,NG Eclat,"Presenting RNA NG Eclat by RNA Builders NG is a residential luxuries project located in Andheri West. It is thirty seven storied tower which provides 2 & 3 Bhk apartments with great connectivity and amenities. Where beauty & tranquility reside.  Four Flats Per Floor.  *READY TO MOVE*  Project Highlights:-  Gymnasium  Swimming Pool  Grand Entrance Lobby  Kids Play Area  Yoga Room  Games Room  Fully Equip Health Club  Schindler Automatic Lifts  CCTV For Security in Common Areas  Fire Fighting System  Intercom Facility, many more...  One of the best place to live a peaceful and luxuries life.  The property is close to the EuroKids Pre-School and Harley's Corner....",1500398692
