URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-flats-for-sale-doddaballapur-road-iid-1507393467," 31,47,000",Karnataka,Bengaluru,Yelahanka New Town,Apartments,2,2,Unfurnished,Under Construction,Builder,1049,713,4,2,-,2360,East,Seasons Avenue,"1 & 2 BHK Flats For Sale at Bangalore North Yelahanka Doddaballapur Road  Booking Open.  One Part Constriction Also Start.  Basic Price Only 3000*/- Rs Per Sq.Ft Only.  Early Bird Offer Applicable For First 10 Bookings Only.  Launching project SEASONS AVENUE an elegant passion, and well designed 84 flats, aesthetically designed high class flats. These flats cater to the middle income group with simple contemporary layouts with pragmatic price tags.SEASONS AVENUE is located in north bangalore at suradhenupura, yelahanka. It is strategically located near doddaballapur road (off. IVC road) after angasana resort, and just 35 minutes drive from hebbal fly over.  This Price Only Basic.  Project Address: IVC road ,Ardeshanalli gate, SH 9, Max meadows phase 1, Suradhenupura, Karnataka 562157, India.",1507393467
https://www.olx.in/item/2-bedroom-flat-for-sale-near-manyata-techpark-iid-1507365861," 59,00,000",Karnataka,Bengaluru,Hebbal Kempapura,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1,1,-,-,1,-,East,-,"1233 sqft, 2bhk semi furnished apartment / flat, A khata, close to Manyata techpark, Hebbal, for sale. Rs 59 Lacs only.   Call or leave a message.",1507365861
https://www.olx.in/item/2bhk-beautiful-apt-good-locality-well-ventilated-iid-1506880290," 60,00,000",Karnataka,Bengaluru,KEB Layout,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1100,1000,3,3,1,800,North,Nandhana,"2BHK, 2bathroom flat with a great view. Located in a residential area, opposite RMV Hospital, Sanjaynagar. Adjoining park and 100ft from Sanjaynagar main road. Two minute walk to police station and five minute walk to Vaibhav Theatre. Fully furnished and ready to move in. Two independent bathrooms and north facing entry. Kitchen in north-east. Terrace easily accessible. One parking space-easily accommodates one car and one bike. No lift.   Good buy for an investment also. Monthly Rent for flat ~25,000.00.",1506880290
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-corinith-villa-ezzy-hennur-road-iid-1506663836," 4,00,00,000",Karnataka,Bengaluru,Hennur,Apartments,3,3,Unfurnished,Ready to Move,Dealer,5476,4500,4,1,1,6000,East,Corinith Villa - EZZY,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup      SPORTS & FITNESS      Badminton Court      Basketball Court      Lawn Tennis Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      CONVENIENCE & SECURITY      Earthquake Resistant      Entrance Lobby      Gated Community      Security Cabin      Visitors Parking      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Barbecue      Multipurpose Hall      Pool Table      Senior Citizen Sitout      ECO FRIENDLY      Landscape Garden      Paved Compound,1506663836
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-brigade-northridge-jakkur-iid-1506663128," 80,00,000",Karnataka,Bengaluru,Jakkur,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1290,1010,17,7,1,5500,North,brigade northridge,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Badminton Court      Basketball Court      Lawn Tennis Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      CONVENIENCE & SECURITY      Earthquake Resistant      Amphitheatre      Barbecue      Multipurpose Hall      Pool Table      Senior Citizen Sitout      ECO FRIENDLY      Landscape Garden      Paved Compound,1506663128
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-arvind-sky-land-jakkur-iid-1506662703," 65,00,000",Karnataka,Bengaluru,Jakkur,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1075,750,15,6,1,4500,East,Arvind sky land,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Badminton Court      Basketball Court      Lawn Tennis Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      CONVENIENCE & SECURITY      Earthquake Resistant      Entrance Lobby      Amphitheatre      Barbecue      Multipurpose Hall      Pool Table      Senior Citizen Sitout      ECO FRIENDLY      Landscape Garden      Paved Compound,1506662703
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-legacy-eldora-kogilu-iid-1506661429," 1,40,00,000",Karnataka,Bengaluru,Kogilu,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2215,1980,20,7,1,5500,East,Legacy Eldora,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Badminton Court      Basketball Court      Lawn Tennis Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      CONVENIENCE & SECURITY      Earthquake Resistant      Entrance Lobby      Gated Community      Security Cabin      Visitors Parking      ENTERTAINMENT & SOCIALIZING      Amphitheatre          Senior Citizen Sitout      ECO FRIENDLY      Landscape Garden      Paved Compound,1506661429
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-prestige-misty-waters-hennur-iid-1506661102," 1,60,00,000",Karnataka,Bengaluru,Hennur,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1987,1450,26,10,1,5500,East,Prestige Misty Waters,Amenities  BASIC  Lift(s)  Car Parking  Gymnasium  Club House  Children's Play Area  No 24/7 Water Supply  No 24/7 Power Backup  No Fire Fighting Systems  No InterCom  LIFESTYLE      SPORTS & FITNESS      Badminton Court      Basketball Court      Lawn Tennis Court      Swimming Pool      Table Tennis      Toddler Pool      Yoga/Meditation Area      CONVENIENCE & SECURITY      Earthquake Resistant      Entrance Lobby      Gated Community      Security Cabin      Visitors Parking      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Barbecue       Landscape Garden      Paved Compound,1506661102
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-snn-clermont-hebbal-iid-1506498145," 2,20,00,000",Karnataka,Bengaluru,Hebbal,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2600,2200,22,12,1,4500,North,Snn Clermont,Amenities  BASIC  Lift(s)  24/7 Water Supply  24/7 Power Backup  Fire Fighting Systems  InterCom  Car Parking  Gymnasium  Club House  Children's Play Area  LIFESTYLE      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Bar/Chill-Out Lounge      Barbecue      Card Room      Jacuzzi      Multipurpose Hall      Party Lawn      Pool Table      Sun Deck      Theatre      SPORTS & FITNESS      Basketball Court      Golf Course      Infinity Pool      Jogging Track      Multipurpose Court      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      Vastu Compliant      Video Door Security      Waiting Lounge      SERVICES      Library      Restaurant      Shopping Centre      ECO FRIENDLY      Fountain,1506498145
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-karle-zenith-hebbal-iid-1506497823," 2,20,00,000",Karnataka,Bengaluru,Hebbal,Apartments,3,3,Unfurnished,Ready to Move,Dealer,2400,2140,34,22,1,5500,North,Karle Zenith,Amenities  BASIC  Lift(s)  24/7 Water Supply  24/7 Power Backup  Fire Fighting Systems  InterCom  Car Parking  Gymnasium  Club House  Children's Play Area  LIFESTYLE      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Bar/Chill-Out Lounge      Barbecue      Card Room      Jacuzzi      Multipurpose Hall      Party Lawn      Pool Table      Sun Deck      Theatre      SPORTS & FITNESS      Basketball Court      Golf Course      Infinity Pool      Jogging Track      Multipurpose Court      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      Vastu Compliant      Video Door Security      Waiting Lounge      SERVICES      Library      Restaurant      Shopping Centre      ECO FRIENDLY      Fountain,1506497823
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-g-corp-the-icon-thanisandra-iid-1506497550," 1,50,00,000",Karnataka,Bengaluru,Thanisandra,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1996,1450,28,14,1,6500,North,G corp the icon,Amenities  BASIC  Lift(s)  24/7 Water Supply  24/7 Power Backup  Fire Fighting Systems  InterCom  Car Parking  Gymnasium  Club House  Children's Play Area  LIFESTYLE      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Bar/Chill-Out Lounge      Barbecue      Card Room      Jacuzzi      Multipurpose Hall      Party Lawn      Pool Table      Sun Deck      Theatre      SPORTS & FITNESS      Basketball Court      Golf Course      Infinity Pool      Jogging Track      Multipurpose Court      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      Vastu Compliant      Video Door Security      Waiting Lounge      SERVICES      Library      Restaurant      Shopping Centre      ECO FRIENDLY      Fountain,1506497550
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-bhartiya-city-niko-homes-thanisandra-iid-1506497258," 92,00,000",Karnataka,Bengaluru,Thanisandra,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1595,1210,27,15,1,5500,East,Bhartiya city niko homes,Amenities  BASIC  Lift(s)  24/7 Water Supply  24/7 Power Backup  Fire Fighting Systems  InterCom  Car Parking  Gymnasium  Club House  Children's Play Area  LIFESTYLE      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Bar/Chill-Out Lounge      Barbecue      Card Room      Jacuzzi      Multipurpose Hall      Party Lawn      Pool Table      Sun Deck      Theatre      SPORTS & FITNESS      Basketball Court      Golf Course      Infinity Pool      Jogging Track      Multipurpose Court      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      Vastu Compliant      Video Door Security      Waiting Lounge      SERVICES      Library      Restaurant      Shopping Centre      ECO FRIENDLY      Fountain,1506497258
https://www.olx.in/item/2bhk-resale-close-to-manyatha-tech-park-back-gate-no-5-iid-1506484345," 65,25,000",Karnataka,Bengaluru,Nagavara,Apartments,2,2,Furnished,Ready to Move,Owner,1180,875,4,4,1,2000,West,KSM,Resale 2bhk Good location. Close to Manyatha tech park back gate No 5 on thanisandra main road. Play area. Indoor games. Party hall. Gym. Intercom. CC tv. Spacious apartment. For immediate sale.,1506484345
https://www.olx.in/item/2bhk-for-sale-furnished-close-to-manyatha-tech-park-back-gate-no-5-iid-1506483514," 65,50,000",Karnataka,Bengaluru,Thanisandra Main Road,Apartments,2,2,Furnished,Ready to Move,Owner,1186,870,4,4,1,2000,West,King Space Meadows,Resale. Ready to move. Close to Manyatha tech park back gate No 5 on thanisandra main road. Good location. 2bhk furnished. Gym. Play area. Indoor games. Party hall. Power Backup. Intercom.,1506483514
https://www.olx.in/item/3-bhk-ready-to-move-in-apartment-in-akbar-manor-kanaka-nagar-rt-nagar-iid-1506406134," 65,00,000",Karnataka,Bengaluru,RT Nagar,Apartments,3,3,Unfurnished,Ready to Move,Builder,1475,1400,4,2,1,1500,East,Akbar Manor,"Ready to move in 3 bhk apartments in the prime location,  The Apartment complex is close to Manyatha Tech park ( 1 km away )  The BBMP park is situated close to the Apartmen complex which also houses an open air gym ( 200 meters away)  The Apartment complex is their in a well developed neighborhood like super markets, schools, colleges, grocery stores ( 300 meters away )  This apartment complex is well connected through public transport  > BMTC Bus stop of bus no 415 is just 250 meters  > BMTC Bus stop of Nagenhalli bus close to MM medicals ( 500 meters away )  The Apartments complex has only 8 flats in a Ground + 3 Structure, with each floor accommodating 2 flats  The Stilt level has Car parking, the Apartment has lif and power backing to the common areas  The Apartment complex is well connected and situated between many Masjids and Khanqahs  Masjid -e- Hazrath Bilal - 500 meters  Masjid - e- Qamar - 200 meters  Masjid -e- Khatijatul kubra - 500 meters  Masjid -e- Garib Nawaz - 350 meters  Masjid -e- Khaif - 600 meters  Khanqah -e- Zikar - 1.2 km  The Apartments are well done with good light and ventilation",1506406134
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-presidential-tower-yelahanka-iid-1506187541," 2,15,00,000",Karnataka,Bengaluru,Yelahanka,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1595,1040,50,20,1,4500,East,Presidential Tower,Amenities  BASIC  Lift(s)  24/7 Water Supply  24/7 Power Backup  Fire Fighting Systems  InterCom  Car Parking  Gymnasium  Club House  Children's Play Area  LIFESTYLE      ENTERTAINMENT & SOCIALIZING      Amphitheatre      Banquet Hall      Bar/Chill-Out Lounge      Barbecue      Card Room      Jacuzzi      Multipurpose Hall      Party Lawn      Pool Table      Sun Deck      Theatre      SPORTS & FITNESS      Basketball Court      Golf Course      Infinity Pool      Jogging Track      Multipurpose Court      Squash Court      Swimming Pool      Table Tennis      Toddler Pool      CONVENIENCE & SECURITY      24x7 Security      Earthquake Resistant      Gated Community      High Speed Elevators      Vastu Compliant      Video Door Security      Waiting Lounge      SERVICES      Library      Restaurant      Shopping Centre      ECO FRIENDLY      Fountain,1506187541
