URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/pen-alibag-goa-road-iid-1517489389," 23,00,000",Maharashtra,Navi Mumbai,Panvel,Apartments,1,1,Unfurnished,Under Construction,Builder,750,500,3,-,-,-,-,Sagar construction,New project,1517489389
https://www.olx.in/item/ready-to-move-1-bhk-home-in-chakan-mahalunge-2284-lakh-all-incl-iid-1511559846," 22,84,071",Maharashtra,Chakan,Mahalunge,Apartments,1,1,Unfurnished,Ready to Move,Builder,658,461,8,-,-,-,West,Tathastu,"Ivory Tathastu 1, 1.5 , 2 & 2.5 BHK Ready to move Affordable homes In Chakan,Mahalunge-pune  These Residential Apartments in Pune offers you the kind of life that rejuvenates you, the one that inspires you to live life to the fullest. Ivory Tathastu in Chakan Mahalunge, Khed is meticulously designed with unbound convenience & the best of amenities and are an effortless blend of modernity and elegance. The builders of Ivory Tathastu understands the aesthetics of a perfectly harmonious space called Home, that is why the floor plan of Ivory Tathastu offers unique blend of spacious as well as well-ventilated rooms. Ivory Tathastu offers 1 BHK, 1.5 BHK, 2 BHK and 2.5 BHK luxurious Apartments in Pune. The master plan of Ivory Tathastu comprises of unique design that affirms a world-class lifestyle and a prestigious accommodation in Apartments in Pune.  Amenities- The amenities in Ivory Tathastu comprises of Waste water Treatment Plant, CCTV Camera,Power Back Up, Elevator for Each wing,Common solar water provision, Senior citizens site -out, Open Party Lawn,Childern Play Area, Basket ball corner, Rainwater Harvesting, Fire fighting System, Waste water Treatment Plant, Walk way, Well planned landscaped areas.  Rera Reg No:-524000/02274.",1511559846
https://www.olx.in/item/luxury-1-bhk-at-katraj-5176-lakh-iid-1508319301," 51,76,543",Maharashtra,Pune,Katraj,Apartments,1,1,Unfurnished,Under Construction,Builder,617,453,19,11,1,-,West,Pooja Niwas,"We welcome you to our elegantly designed 16 storeyed tower - ''Pooja Niwas'' with luxurious one and two bedroom residences.   The pursuit of happiness may seem like a vigorous affair, but for our flagship project -''Pooja Niwas'', it is just at its doorsteps.",1508319301
https://www.olx.in/item/chawl-room-project-diva-loan-available-iid-1515242348," 5,00,000",Maharashtra,Thane,Diva,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Builder,250,240,1,1,1,200,East,Gharkul homes enterprises,Chwal room sale diva East loan available,1515242348
https://www.olx.in/item/bavdhan-2-bhk-flat-for-sale-in-padmavati-hillspune-with-negotation-iid-1508073345," 67,00,000",Maharashtra,Pune,Bavdhan,Apartments,2,2,Unfurnished,Ready to Move,Builder,1087,875,15,11,1,1000,East,"Padmavati Hills,Bavdhan,Pune","Suyog Padmavati Hills, is a Luxurious Apartments in  Bavdhan,Pune.For more details Contact on.8805580444. 2&3 BHK King Size Flats For Sale in Padmavati Hills, with Prime Location in Bavdhan,Pune.  Lavishly developed by Suyog Group, Padmavati Hills is a fabulous residential project that is located in Bavdhan, Pune. This project features residential units that are worth your investment and time. They offer you to live a life with freedom and provides you with capacious homes. Browse through the price list of Padmavati Hills that is available on the website.  The floor plan of Padmavati Hills is spaciously designed with utmost perfection and keeping in mind the modern lifestyle of occupants. Padmavati Hills  flats are bestowed with wide range of amenities and facilities that will uplift your standard of living. Few of them are listed below  For relaxation, there are facilities like landscaped garden, infinity pool, meditation hall, kids play area and senior citizen's park provided.  Recreational facilities like Clubhouse, Central Garden, Party Lawn, Amphitheatre and Multipurpose Hall is provided for indoor games,  reading and music.  Sports facilities like play ground, basketball/ tennis court and jogging/ cycling track are available.  Ample space for parking in the form of covered parking is allotted.  The specifications of this project include vitrified flooring, branded fittings, modular switches and decorative main entrance door. In the master bedrooms, there is provision for split AC appointed. The living and master bedroom are well featured with TV and telephone point. Also, uninterrupted flow of power supply is provided as wiring for inverter is provided . Padmavati Hills brochure is available on the website and will guide you with this project.  Highpoints  Padmavati Hills, Bavdhan, Pune is well linked to Kothrud that is hardly 5 minutes away. Also, it has Paud road  and arterial Karve road in close proximity. Ryan International School and many other reputed schools are in vicinity.  Have a look at the photos of Padmavati Hills that are available on the website. Book now.  Just 5 min away from Kothrud  Easy connectivity to the arterial Karve road and Paud road  10 mins drive to the music, theatre and art at Yashwantrao Natyagrah  3 min drive from Ryan International School and over half a dozen schools in close vicinity.",1508073345
https://www.olx.in/item/bavdhan-2-bhk-flats-for-sale-with-negotation-in-pebbles-2pune-iid-1500618786," 70,00,000",Maharashtra,Pune,Bavdhan,Apartments,2,2,Unfurnished,Under Construction,Builder,995,785,14,8,1,1000,East,"Pebbles-2,Bavdhan,Pune","Pebbles 2 is one of the residential development of Abhinav Group and Rainbow Housing, located in Pune. It offers spacious and skillfully designed 2BHK and 3BHK apartments. The project is well equipped with all modern  Facilities.  Pebbles was a landmark construction recognizing the potential of Bavdhan in offering premium homes. Now we are taking the definitions of quality a notch higher with the launch of Pebbles II.  The impressive towers offer a splendid view of the panorama around, the verdant hills that form the back drop to your home, the greenery that becomes more vivid during the monsoon and the wafts of fresh air that fill your home to the brim.",1500618786
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517483034," 2,48,00,000",Maharashtra,Mumbai,Kanjurmarg East,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517483034
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482981," 2,48,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482981
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482925," 2,48,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482925
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482833," 2,48,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482833
https://www.olx.in/item/12-bhk-flat-for-sale-in-lohegaon-iid-1517482811," 30,61,291",Maharashtra,Pune,Lohegaon,Apartments,2,2,Unfurnished,Under Construction,Builder,586,404,10,4,1,1500,East,Panama park,"Hello,   Greetings of the day....  We have launching soon our new Project at Porwal Road, Lohegaon.  The details are ours  project  share with you as mentioned below..  Token Amount - Rs 21,000/-  Residential :  Carpet Area : 1 Bhk : 294-337 Sqft   Saleable Area : 1 Bhk : 426-489 Sqft   Carpet Area : 2 Bhk : 400-602 Sqft   Saleable Area : 2 Bhk : 580- 873 Sqft   Price Range :   1 Bhk : 24- 27 Lakhs Approx   2 Bhk : 32-46 Lakhs Approx   Total Unit :  Residential : 379 Units  Commercial : 19 Units   Flat layout well planned with dining & living separate area, Prime location well connectivity.   Upcoming project lined up in various location across Pune. Stay Tuned  Thanks",1517482811
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482775," 2,48,00,000",Maharashtra,Navi Mumbai,Old Panvel,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482775
https://www.olx.in/item/navi-mumbais-best-opportunity1-rk-1-bhk-flats-rera-approved-iid-1517482754," 34,85,000",Maharashtra,Navi Mumbai,Karanjade,Apartments,1,1,Unfurnished,Under Construction,Builder,640,416,4,2,3+,1000,North-East,Sai Vihan Galaxy,"Near by Navi Mumbai International Airport,",1517482754
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482748," 2,48,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482748
https://www.olx.in/item/code-name-open-street-by-jp-infra-at-mira-road-iid-1515047859," 67,00,000",Maharashtra,Mumbai,Mira Road,Apartments,1,1,Semi-Furnished,New Launch,Builder,907,550,23,20,-,-,East,CODE NAME = OPEN STREET BY JP INFRA,"CODE NAME = OPEN STREET BY JP INFRA AT MIRA ROAD @ 1,2,3BHK  67,00,000",1515047859
https://www.olx.in/item/hurrylimited-inventory-1-bhk-in-jp-hot-cake-in-mira-road-iid-1513104001," 60,00,001",Maharashtra,Mumbai,Kashimira,Apartments,1,2,Semi-Furnished,Under Construction,Builder,700,430,23,-,0,-,East,HOTCAKE BY JP INFRA,"JP INFRA LAUNCH A FIRST RESIDENTIAL  KEYLESS HOME IN MIRA ROAD WITH CODE NAME HOTCAKE  FOR 2BHK WITH 26+ AMENITIES IN IT   CRACK THE BEST DEAL AT AFFORDABLE PRICES ONLY @ 60 L  Call for the best price, other details and Site Visit",1513104001
https://www.olx.in/item/1-bhk-flat-for-sale-in-hinjewadirohan-ipsitapune-with-negotation-iid-1508084276," 38,00,000",Maharashtra,Pune,Hinjewadi,Apartments,1,1,Unfurnished,Under Construction,Owner,535,425,10,7,1,1000,East,"Rohan Ipsita,Hinjewadi,Pune","Rohan Ipsita is a residential development in Hinjewadi, Pune. The project is built by  Rohan and Atul Enterprises. They provide 1BHK and 2BHK apartment and apartments with all necessities. It is approved by Maharashtra RERA.That Rohan Ipsita is unlike any other project is evident from the start. It breaks away from conventional design language and explores the possibilities of space to provide the urban homemaker with a rare opportunity- to get the most out of their space and do up their living space as they desire. By combining elemental and spatial composition we've achieved a space that allows for ample ventilation and natural light without compromising on privacy, amenities or your other needs.  This no-compromise philosophy is seen all around the planning and execution of Rohan Ipsita, an example of which is the 'inward planning' where the central court becomes the major activity zone with all the units overlooking into this space. The apartments benefitt from the experience of outdoor living and integration of the surrounding nature within the complex. At Rohan Ipsita, such examples abound and are seen in every corner. It is the true expression of our philosophy where our commitment has been toward one thing - to provide you with all you need for a complete life.",1508084276
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482686," 2,48,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482686
https://www.olx.in/item/1-rk-yesh-sale-shali-bhadra-iid-1517482589," 17,00,000",Maharashtra,Navghar-Manikpur,Nalasopara West,Apartments,1,2,Semi-Furnished,Ready to Move,Dealer,565,350,7,4,-,-,-,yesh shali bhadra,"1 rk flat for sale near yashwant gourav complex,VVCMC approved building,near school,college & karket hospitals available,25 minutes distance nalasopara station,nalasopara west.",1517482589
https://www.olx.in/item/3-bhk-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517482545," 2,48,00,000",Maharashtra,Navi Mumbai,Panvel,Apartments,3,3,Unfurnished,Ready to Move,Builder,920,920,-,-,-,-,-,-,"3 BHK Premium Flats in Ghansoli, Ready to Move at Atlantis",1517482545
https://www.olx.in/item/shrushti-prarambh-near-badlapur-stetion-west-iid-1517482487," 16,73,000",Maharashtra,Badlapur,Belavali,Apartments,1,1,Unfurnished,Under Construction,Builder,395,277,4,1,2,1,East,Shrushti Prarambh,"#Shrushti Prarambh 5 Min Walking Distance From Badlapur Station.Shrushti Prarambh Destination Archtecture Interior Design.   #Shrushti Prarambh Is Premium Quality Construction With World Class Amenties.  1 Rk, 1RK With Terrace, 1BHK, 1BHK With Terrace, 2BHK, 2BHK With Terrace Flats Are Available.  Amenties- Lift, Club House, Indoor Games In club House, Gymnasium Wifi Zone, CCTV Camera In Common Areas & Children Play Area..  The Home Plays an Imporatant Role In Shaping The Quality Of Our Life...  For More Details Contact US  #bestpropdeal  #Shrushti Prarambh  #Shrushti Developers",1517482487
https://www.olx.in/item/top-class-1bhk-flat-in-township-with-lowest-rate-of-27-lakhs-only-iid-1505839452," 27,00,000",Maharashtra,Navi Mumbai,Taloja,Apartments,1,2,Unfurnished,Under Construction,Builder,536,345,4,2,1,500,North-East,Swarnjeevan,Move in to your lifestyle in an clean environment with amenities   your demand at Taloja Phase II   -> Spacious flats with enormous balcony  -> Just 800 m from Metro   -> Loans available from all nationalize banks,1505839452
https://www.olx.in/item/3-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1514116346," 38,11,161",Maharashtra,Badlapur,Station Pada,Apartments,3,3,Unfurnished,Under Construction,Builder,517,517,-,-,-,-,-,Labdhi Gardens,"3 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1514116346
https://www.olx.in/item/12-bhk-flat-for-sale-in-lohegaon-iid-1514887519," 31,56,980",Maharashtra,Pune,Lohegaon,Apartments,2,2,Unfurnished,Under Construction,Builder,583,403,10,2,1,1000,East,Panama park,"Hello,   Greetings of the day....  We have launching soon our new Project at Porwal Road, Lohegaon.  The details are ours  project  share with you as mentioned below..  Token Amount - Rs 21,000/-  Residential :  Carpet Area : 1 Bhk : 294-337 Sqft   Saleable Area : 1 Bhk : 426-489 Sqft   Carpet Area : 2 Bhk : 400-602 Sqft   Saleable Area : 2 Bhk : 580- 873 Sqft   Price Range :   1 Bhk : 24- 27 Lakhs Approx   2 Bhk : 32-46 Lakhs Approx   Total Unit :  Residential : 379 Units  Commercial : 19 Units   Flat layout well planned with dining & living separate area, Prime location well connectivity.   Upcoming project lined up in various location across Pune. Stay Tuned  Thanks",1514887519
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515204182," 35,84,701",Maharashtra,Pune,Tathawade,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,"2 BHK Flats for Sale - Happycity - Talegaon, Jijamata Chowk",1515204182
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515204075," 35,84,701",Maharashtra,Pune,Tathawade,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,"2 BHK Flats for Sale - Happycity - Talegaon, Jijamata Chowk",1515204075
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515204035," 35,84,701",Maharashtra,Pune,Tathawade,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,"2 BHK Flats for Sale - Happycity - Talegaon, Jijamata Chowk",1515204035
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515203987," 35,84,701",Maharashtra,Pune,Tathawade,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,"2 BHK Flats for Sale - Happycity - Talegaon, Jijamata Chowk",1515203987
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515203847," 35,84,701",Maharashtra,Pune,Talegaon,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,"2 BHK Flats for Sale - Happycity - Talegaon, Jijamata Chowk",1515203847
https://www.olx.in/item/2-bhk-flats-for-sale-happycity-talegaon-jijamata-chowk-iid-1515203776," 35,84,701",Maharashtra,Pune,Dattawadi,Apartments,2,2,Unfurnished,Under Construction,Builder,847,605,-,-,-,-,-,-,2 BHK Flats for Sale - Happycity - Talegaon Jijamata Chowk,1515203776
https://www.olx.in/item/ready-to-move-2-bhk-flats-for-sale-atlantis-in-ghansoli-navi-mumbai-iid-1517479683," 1,88,00,000",Maharashtra,Mumbai,Kanjurmarg East,Apartments,2,2,Unfurnished,Ready to Move,Builder,677,677,-,-,-,-,-,-,Ready to Move 2 BHK Flats for Sale Atlantis in Ghansoli Navi Mumbai,1517479683
https://www.olx.in/item/ready-to-move-2-bhk-flats-for-sale-atlantis-in-ghansoli-navi-mumbai-iid-1517479630," 1,88,00,000",Maharashtra,Navi Mumbai,Panvel,Apartments,2,2,Unfurnished,Under Construction,Builder,677,677,-,-,-,-,-,ATLANTIS,Ready to Move 2 BHK Flats for Sale Atlantis in Ghansoli Navi Mumbai,1517479630
https://www.olx.in/item/available-3-bhk-fully-furnished-flat-for-sale-in-kharghar-navi-mumba-iid-1517479248," 1,90,00,000",Maharashtra,Navi Mumbai,Kutak Bandhan,Apartments,3,3,Furnished,Ready to Move,Dealer,1700,1250,30,17,2,2200,East,Sai solitaire,13 min driving from kharghar railway station,1517479248
https://www.olx.in/item/jp-infra-hotecake-with-first-keyless-homes-iid-1513099586," 80,00,000",Maharashtra,Mumbai,Kashimira,Apartments,2,2,Semi-Furnished,Under Construction,Builder,924,560,23,-,0,-,East,HOTCAKE - JP INFRA,"INTRODUCING FIRST KEYLESS HOMES BY JP INFRA , CODE NAME - HOTCAKE WITH ULTRA LUXURIOUS 26+ AMENITIES INCLUDING MINI THEATER   SO HURRY UP AND BOOK YOUR 2BHK @ 80L",1513099586
