URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3bhk-semi-furnished-flat-in-mianwali-colony-gurgaon-near-rajiv-chowk-iid-1516156098," 46,00,000",Haryana,Gurgaon,Mianwali Colony,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,3BHK Semi  Furnished  Flat In Mianwali Colony Gurgaon  Near Rajiv Chowk Gurgaon  Modular Kitchen/Wooden Almirah  Coverd Car Parking with  Lift Facility Available  Instant possession   Registry and  Loan Facility Available,1516156098
https://www.olx.in/item/house-for-sale-in-rup-nagar-road-gokulam-park-rohtak-iid-1516156085," 21,00,000",Haryana,Rohtak,Dehri Mohalla,Houses & Villas,2,2,Furnished,Ready to Move,Owner,324,342,2,-,0,-,North-East,-,House in Roop Nagar gokaran Road Rohtak,1516156085
https://www.olx.in/item/a-newly-concept-new-design-dream-location-now-comes-at-a-dream-price-iid-1516155846," 24,00,000",Haryana,Panchkula,Sector 20,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1200,900,3,-,2,-,North-East,2/3/4 BHK,"1Bhk, 2Bhk & 3Bhk flat  available for sale Semi- Furnished and semi furnished in Near Sector 20 Panchkula Peer Muchlla and Panchkula Sector-20  20 all available and other information about this flat Please call me",1516155846
https://www.olx.in/item/3bhk-semi-furnished-flat-in-laxman-vihar-gurgaon-in-heart-of-gurgao-iid-1516155143," 38,00,000",Haryana,Gurgaon,Laxman Vihar,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1100,900,4,1,1,1000,East,-,"3BHK Semi  Furnished  Flat In Laxman Vihar, Gurgaon   In Heart of Gurgaon  Modular Kitchen with Wooden Almirah  Coverd Car Parking and Lift  Instant possession  Registry and  Loan Available",1516155143
https://www.olx.in/item/3bhk-ready-to-move-furnished-flat-in-anamika-vihar-gurgaon-in-heart-iid-1516154510," 75,00,000",Haryana,Gurgaon,Anamika Enclave,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1500,1300,4,1,1,1000,East,-,3BHK  ready to Move Furnished  Flat In Anamika Vihar  Gurgaon  In Heart of Gurgaon  Near Sector 14  Modular Kitchen/Wooden Almirah  Coverd Car Parking/Lift  Instant possession  Registry & Bank Loan Available,1516154510
https://www.olx.in/item/2-bhk-flat-sec-37d-iid-1516153946," 22,00,000",Haryana,Gurgaon,Sector 37D,Apartments,2,2,Unfurnished,New Launch,Builder,678,869,14,2,1,0,East,signature global,signature global sec 37d gurgaon near by nh8,1516153946
https://www.olx.in/item/a-beautiful-house-in-make-2-floors-with-tiles-stone-fittings-works-iid-1516153793," 32,00,000",Haryana,Bahadurgarh,Shankar Garden,Houses & Villas,4+,2,Furnished,Ready to Move,Owner,625,1300,2,2,0,0,South-West,Beautiful House in Indra Park Near Railway Station  Bahadurgarh  ( HR),My TransFer in Haridwar,1516153793
https://www.olx.in/item/3bhk-flat-in-krishna-colony-gurgaon-near-sector-7-modular-kitchen-and-iid-1516153592," 55,00,000",Haryana,Gurgaon,Krishna Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1500,1300,4,1,1,1000,East,-,3BHK Flat In Krishna Colony Gurgaon  Near Sector 7   Modular Kitchen and Wooden Almirah  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available,1516153592
https://www.olx.in/item/3bhk-flat-semi-furnished-with-jagur-bath-fitting-ready-to-move-in-n-iid-1516152958," 75,00,000",Haryana,Gurgaon,New Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1500,1300,4,1,1,1000,East,-,"3BHK Flat Semi  Furnished with Jagur bath fitting Ready To Move    in New Colony Gurgaon and on road property very good looking  , Near Raj Mahal Hotel",1516152958
https://www.olx.in/item/3-bhk-flat-available-for-sale-in-ashoka-enclave-1-sector-35-faridabad-iid-1516152804," 65,00,000",Haryana,Faridabad,Sector 36,Builder Floors,3,2,Semi-Furnished,Ready to Move,Owner,1600,1600,3,-,2,-,West,-,"3 Bhk flat available for Sale in Ashoka Enclave 1, Sector 35 Faridabad.  New Construction Ground Floor Front Flat with Separate entry and separate Car parking. Good Condition flat. Park Facing. Gated Colony.  Contact: 9711321 two two three.",1516152804
https://www.olx.in/item/60yards-house-for-sale-iid-1516152590," 48,00,000",Haryana,Faridabad,Sector 55,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,540,540,2,-,1,0,South,House for sale,"Mathura road, Railway station and metro station in 1km. HUDA market, Community Centre, Temple, Park, Schools, Hospital.",1516152590
https://www.olx.in/item/1bhk-flat-in-rajendra-park-gurgaon-on-road-property-and-very-good-look-iid-1516152104," 17,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,500,400,4,1,1,1000,East,-,1BHK Flat In Rajendra Park Gurgaon on road property and very good looking   In Heart of Gurgaon  Near Sector 5  Modular Kitchen with Wooden Almirah  Instant possession  Registry  and  Bank Loan Available,1516152104
https://www.olx.in/item/2-bhk-house-iid-1516151839," 76,51,000",Haryana,Karnal,Sector 33,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,2152,1750,1,1,2,-,East,33 avenue,All bathroom jaguar fitting & 24hrs water and electricity and security all tipe of amenities park and gud location plz contact 93544 18555,1516151839
https://www.olx.in/item/fully-furnished-houses-iid-1506634789," 16,00,000",Haryana,Faridabad,Faridabad (New Township),Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,450,0,-,-,-,-,-,-,Govt. Approved plots.   Loan facilities available.   Fully developed location.   Near shona to Gurgoan highway.  Near ballbhgarh Metro Station.,1506634789
https://www.olx.in/item/8ft-road-main-road-20ft-iid-1516150652," 19,50,000",Haryana,Gurgaon,New Palam Vihar Phase 1,Houses & Villas,1,1,Semi-Furnished,New Launch,Owner,450,450,1,1,0,00,South,Self,"Summer sever , etc meter",1516150652
https://www.olx.in/item/2-bhk-sec-37d-gurgaon-iid-1516146366," 22,00,000",Haryana,Gurgaon,Sector 37D,Apartments,2,2,Unfurnished,New Launch,Builder,657,567,14,3,1,0,East,signature global,2 bhk flat sec 37d gurgaon near by nh8  2 bhk and 3 bhk,1516146366
https://www.olx.in/item/2bhk-flat-in-laxman-vihar-iid-1516146357," 26,00,000",Haryana,Gurgaon,Laxman Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,756,656,4,1,1,500,North-East,-,2BHK FLAT Gurgaon  4 FANS (USHA/ORIENT)  ALL BED ROOM & DRAWING ROOM FALL SEALING WITH CONSILD LIGHT  MODULER KITCHING WITH CHIMNEY  ONE BED ROOM DRAWING ROOM IS TECHTURE PAINT  ONE  BED ROOM WALL PAPER  TAP JAGUAR  WASHVISHN\HINDWARE  COMOD  Near by -opp shiv mandir,1516146357
https://www.olx.in/item/2bhk-flat-in-rajendra-park-iid-1516146045," 25,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,756,656,4,1,1,500,North-East,-,2BHK FLAT Gurgaon  4 FANS (USHA/ORIENT)  ALL BED ROOM & DRAWING ROOM FALL SEALING WITH CONSILD LIGHT  MODULER KITCHING WITH CHIMNEY  ONE BED ROOM DRAWING ROOM IS TECHTURE PAINT  ONE  BED ROOM WALL PAPER  TAP JAGUAR  WASHVISHN\HINDWARE  COMOD  Near by-opp pnb bank,1516146045
https://www.olx.in/item/2bhk-flat-in-rajendra-park-iid-1516145502," 23,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,756,656,4,1,1,500,North-East,-,2BHK FLAT Gurgaon  4 FANS (USHA/ORIENT)  ALL BED ROOM & DRAWING ROOM FALL SEALING WITH CONSILD LIGHT  MODULER KITCHING WITH CHIMNEY  ONE BED ROOM DRAWING ROOM IS TECHTURE PAINT  ONE  BED ROOM WALL PAPER  TAP JAGUAR  WASHVISHN\HINDWARE  COMOD  Near by -opp chirag hospital,1516145502
https://www.olx.in/item/2bhk-flat-in-rajendra-park-gurgaon-on-road-property-and-very-good-look-iid-1516144643," 22,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,2BHK Flat In Rajendra Park Gurgaon on road property and very good looking   In Heart of Gurgaon  Near Sector 5  Modular Kitchen with Wooden Almirah  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available,1516144643
https://www.olx.in/item/2bhk-flat-in-rajendra-park-gurgaon-on-road-property-and-very-good-look-iid-1516144113," 24,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,2BHK Flat In Rajendra Park Gurgaon on road property and very good looking   In Heart of Gurgaon  Near Chirag Hospital  and  Dwarka Express-way  Modular Kitchen with Wooden Almirah  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available,1516144113
https://www.olx.in/item/3bhk-flat-ready-to-move-semi-furnished-flat-in-rajendra-park-gurgaon-iid-1516142857," 34,00,000",Haryana,Gurgaon,Rajendra Park,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1100,900,4,1,1,1000,East,-,3BHK Flat Ready to Move Semi  Furnished  Flat In Rajendra Park Gurgaon  Modular Kitchen with Wooden Almirah  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available,1516142857
https://www.olx.in/item/millenia-2-signature-global-sector-37d-iid-1516142723," 22,00,000",Haryana,Gurgaon,Sector 37D,Apartments,2,2,Unfurnished,New Launch,-,549,598,20,3,-,2,North-East,Millenia - 2 Signature Global,"Millenia - 2 Signature Global Sector 37D.  Near by location = Sector - 10, Hero honda Chowk, NH-8, Dwarka expressway.",1516142723
https://www.olx.in/item/2-bhk-flat-sec-37d-gurgaon-iid-1516142522," 22,00,000",Haryana,Gurgaon,Sector 37D,Apartments,2,2,Unfurnished,New Launch,Builder,756,542,14,2,1,0,East,signature global,signature global launches project gurgaon sec 37d near by nh 28,1516142522
https://www.olx.in/item/2bhk-ready-to-move-furnished-flat-in-ashok-vihar-gurgaon-instant-pos-iid-1516141911," 28,00,000",Haryana,Gurgaon,Ashok Vihar Phase 2,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,"2BHK Ready to Move Furnished  Flat In Ashok Vihar, Gurgaon   Instant possession  Registry & Bank Loan  Facility Available",1516141911
https://www.olx.in/item/house-sell-iid-1516139584," 18,00,000",Haryana,Yamunanagar,Sector 17,Houses & Villas,1,1,Furnished,New Launch,Owner,360,360,1,2545,1,-,West,House no 2607 sector 17 huda housing board,I am sell my house,1516139584
https://www.olx.in/item/2bhk-3bhk-flat-like-mini-apartment-very-strong-construction-iid-1514998425," 48,50,000",Haryana,Gurgaon,Dayanand Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,950,850,4,1,1,500,East,Sector  5 gurgaon,2bhk  flat  very  strong  construction  quality good looking  society very nice locality,1514998425
https://www.olx.in/item/near-to-marketschool-hospital-iid-1516138891," 85,00,000",Haryana,Gurgaon,Sector 10A,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,1620,1620,3,-,1,0,West,Huda,"Full furnished  Park facing  Near school,market,hospital  Wall tiling.",1516138891
https://www.olx.in/item/3bhk-flat-a-quality-contraction-good-looking-flat-iid-1514997494," 52,00,000",Haryana,Gurgaon,Pratap Nagar,Builder Floors,3,3,Semi-Furnished,Ready to Move,Owner,1300,1200,4,4,1,500,-,Sanjay palace,3bhk  flat  in pratap  nagar  gurgaon very strong construction  quality good looking  society very nice locality,1514997494
https://www.olx.in/item/3bhk-flat-in-new-colony-gurgaon-iid-1514996163," 62,00,000",Haryana,Gurgaon,New Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Dealer,1150,1000,4,1,1,500,-,Grewal  homes,3bhk  flat  in 62 Lac  only  fully furnished 68 lac  only,1514996163
https://www.olx.in/item/ready-to-move-2bhk-semi-furnished-flat-in-dayanand-colony-gurgaon-iid-1516136468," 32,00,000",Haryana,Gurgaon,Dayanand Colony,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,Ready to Move 2BHK Semi Furnished  Flat In Dayanand Colony Gurgaon,1516136468
https://www.olx.in/item/3bhk-flat-in-ashok-vihar-gurgaon-in-heart-of-gurgaon-near-sector-5-iid-1516136040," 38,00,000",Haryana,Gurgaon,Ashok Vihar Phase 2,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1100,900,4,1,1,1000,East,-,"3BHK   Flat In Ashok Vihar, Gurgaon   In Heart of Gurgaon  Near Sector 5  Modular Kitchen and Wooden Almirah  Coverd Car Parking and Lift Facility Available  Instant possession  Registry & Bank Loan  Facility Available",1516136040
https://www.olx.in/item/3bhk-semi-furnished-flat-in-dayanand-colony-gurgaon-in-heart-of-gurga-iid-1516135359," 42,00,000",Haryana,Gurgaon,Dayanand Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1100,900,4,1,1,1000,East,-,3BHK Semi Furnished  Flat In Dayanand Colony Gurgaon   In Heart of Gurgaon  Near Sector 6  Modular Kitchen and  Wooden Almirah  Coverd Car Parking with Lift Facility Available  Instant possession  Registry  and Bank Loan Facility Available,1516135359
https://www.olx.in/item/3bhk-ready-to-move-furnished-flat-in-palam-vihar-gurgaon-in-heart-of-g-iid-1516134960," 65,00,000",Haryana,Gurgaon,Palam Vihar,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1500,1300,4,1,1,1000,East,-,3BHK Ready to Move Furnished  Flat In Palam Vihar Gurgaon  In Heart of Gurgaon  Near Krishna Chowk  Modular Kitchen/Wooden Almirah  Coverd Car Parking/Lift  Instant possession,1516134960
https://www.olx.in/item/3bhk-flat-in-new-colony-on-road-property-iid-1514993432," 52,00,000",Haryana,Gurgaon,New Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Dealer,1000,950,4,1,1,500,East,New colony,3bhk flat  with branded  fitting  Loan lift registry  facility  available,1514993432
https://www.olx.in/item/1bhk-flat-ready-to-move-flat-in-very-nice-location-good-looking-on-iid-1516134513," 27,00,000",Haryana,Gurgaon,New Colony,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,700,400,4,1,1,1000,East,-,1BHK Flat Ready to move flat in very nice location good looking on Road property  Flat In New Colony Gurgaon,1516134513
https://www.olx.in/item/3bhk-flat-in-sector-30-gurgaon-near-star-mall-iid-1516132655," 78,00,000",Haryana,Gurgaon,Sector 30,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1300,1100,4,1,1,1000,East,-,3BHK Flat in Sector 30 Gurgaon Near Star Mall  Bank Loan & Registry Available  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available  Registry & Bank Loan Available,1516132655
https://www.olx.in/item/2bhk-flat-in-new-colony-gurgaon-near-prem-mandir-iid-1516131912," 40,00,000",Haryana,Gurgaon,New Colony,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,700,4,1,1,1000,East,-,2BHK Flat in New Colony Gurgaon Near Prem Mandir  very nice sizes available  Bank Loan & Registry Available  Coverd Car Parking and Lift  Instant possession  Registry  and  Bank Loan Available,1516131912
https://www.olx.in/item/ready-to-move-3bhk-flat-in-new-colony-gurgaon-near-prem-mandir-3bhk-ve-iid-1516130047," 55,00,000",Haryana,Gurgaon,New Colony,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1100,900,4,1,1,1000,East,-,Ready to Move 3BHK Flat in New Colony Gurgaon Near Prem Mandir  3bhk very nice sizes available  Bank Loan & Registry Available,1516130047
https://www.olx.in/item/ews-1-rk-flat-for-sale-iid-1516129684," 12,00,000",Haryana,Gurgaon,Sector 47,Apartments,1,1,Unfurnished,Ready to Move,Dealer,290,220,-,-,-,-,-,Unitech Uniworld Garden 2,"Unitech uniworld garden 2,sector-47,gurgaon",1516129684
https://www.olx.in/item/huda-5-balance-on-2bhk--iid-1516127508," 19,99,950",Haryana,Gurgaon,Sohna Road,Apartments,2,2,Semi-Furnished,Under Construction,Builder,862,822,14,8,1,0,South-West,-,"Nishu Aggarwal --- Call me 92056,75547  ---  RERA Registered  Society Flats Available in Near Rajeev Chowk, Sohna Road and Smart City Gurgaon  Also Available Ready to Move Flats          1,2,3 BHK   --6        ---  All Projects HUDA AFFORDABLE.  Society Flats Type : 1BHK, 2BHK, 3BHK  Society Flats Area : 400 sqft to 740 Sqft  Society Flats Cost Rs. 14 Lacs to 22 Lacs as per Carpet Area  ---  Price : Rs. 3600 Per Sqft at Carpet area   Balcony Cost Rs. 500 sqft  ---  Pay Only Carpet Area & Not Super Build up Area  90% Home Loan available  No any hidden costs  No PLC, No IDC Charges , No EDC Charges  Parking Space Free, No Membership Charges  Home Loan Subsidy by the Government Rs.2.67 lakh  ---  Project Under Pradhan Mantri Awas Yojana  Community Hall for Social gathering  No Maintenance for 5 Years after Possession  Retail Market in Premises for Daily Requirements  100 % Power-Back Facility with 24*7 Securities  ---  Fully fitted with kitchen & bathroom fittings  Allotted Parking  Each Home with Vaastu Concept  Rain Water Harvesting System  ---  Pradhan Mantri Awas Yojana - Subsidy Scheme  Applicability : Loans approved on/after 01/01/2017  Scheme Validity : 31/03/2020  Property should be Familys : 1st home  Subsidy Amount : Rs.2.30 lakh to Rs.2.67 lakh  Woman Ownership for subsidy : Yes  Property Area (Carpet Area) : Maximum 60 sqm and 150 sqm  ---  Chart is below for clarification  1. Household Annual Income (Rs) : Up to Rs. 6 Lacs : Flats Maximum area 60 sqm : subsidy amt. Rs.2.67 lakh : 1st Home Buyer : Loans approved on/after 01/01/2017 : Max term of loan-20 Years  2. Household Annual Income (Rs) : Up to Rs. 12 Lacs : Flats Maximum area 120 sqm : subsidy amt. Rs.2.35 lakh : 1st Home Buyer : Loans approved on/after 01/01/2017 : Max term of loan-20 Years  3. Household Annual Income (Rs) : Up to Rs. 18 Lacs : Flats Maximum area 150 sqm : subsidy amt. Rs.2.30 lakh : 1st Home Buyer : Loans approved on/after 01/01/2017 : Max term of loan-20 Years  ---  Payment Plan  AT THE TIME OF APPLICATION - 5%  WITHIN 15 DAYS FROM THE DATE OF ALLOTMENT -20%  WITHIN 6 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  WITHIN 12 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  WITHIN 18 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  WITHIN 24 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  WITHIN 30 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  WITHIN 36 MONTHS FROM THE DATE OF ALLOTMENT -12.50%  ---  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547  Nishu Aggarwal  Call me 92056,75547",1516127508
