URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/5500-sqft-villa-in-18-cents-of-land-iid-1508320799,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
https://www.olx.in/item/semi-furnished-iid-1506098639," 3,00,00,000",Kerala,Puthukkad,Allanpalan Nagar,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,5000,3500,2,-,-,-,North-East,-,Bungalow with 4 bedroom n all other facilities with swimming pool  garden  and 35 cents land.,1506098639
https://www.olx.in/item/urgent-sale2l-cent-plot-roadside-4-bedroom-4-bathroom-well-water-iid-1506030754," 3,00,00,000",India,Kerala,Ramanattukara,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2000,2000,2,-,1,-,East,House for sale,House for sale,1506030754
https://www.olx.in/item/ernakulam-kakkanad-4bhk-house-iid-1505334703," 3,00,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,4000,3800,-,-,-,-,-,-,Ernakulam kakkanad 10cent 4000sqft 4bhk with good well water   Price 3cr,1505334703
https://www.olx.in/item/ernakulam-srm-road-1300sqft-appartments-iid-1504851958," 3,00,00,000",Kerala,Kochi,Ernakulam,Apartments,4+,4+,Semi-Furnished,Ready to Move,Dealer,9000,8500,-,-,-,-,-,-,Ernakulam srm road 7.5cent 900sqft building with appartments  1300sqft 6 appartment  2bedroom apartments   Rent runnig 72000  Expectected tent 15000  Price 3cr   Negotiable,1504851958
https://www.olx.in/item/brand-new-luxury-house-at-nh-bypass-palarivattom-iid-1504328857," 3,00,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,4000,3950,2,-,3+,-,-,-,"Behind emc,  900 mtr from nh bypass,  3900sft luxury brand new luxury house at palarivattom vennala,  good residencial area,  spacias 4bhk house,  8cents plot,",1504328857
https://www.olx.in/item/75-cent-land-3800-sqft-5-bhk-brand-new-semi-iid-1313078437," 3,00,00,000",Kerala,Kochi,Elamakkara,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,4000,3800,2,-,3+,-,West,-,"7.5 cent land 3800 Sqft 5 BHK brand new semi furnished house for sale Rs. 3 cross negotiable with 3 car parking near by Jast 300 mtr puthukkalavattom main road, 800 mtr from Punnakkal temple, 3.8 km from Changampuzha park bus stop, 4 km from Edappally junction and Lulu mall, 4 km from Deshabhimani Junction, 3.9 km from kaloor junction, from Elamakkara for more details please contact Nice Place Properties Ernakulam Vyttila. genuine buyers only 98952.23765 (Do not call brokers)",1313078437
https://www.olx.in/item/thalassery-darmadam-7-bhk-5-bhk-attached-32-iid-1306045891," 3,00,00,000",Kerala,Thalassery,Koduvally,Houses & Villas,4,4+,Unfurnished,Ready to Move,Dealer,1,1,-,-,-,-,-,-,"Thalassery ( Darmadam )   7 bhk, 5 bhk attached,   32 cent plot,   Detail   Please call   Kareem 999569557.9",1306045891
https://www.olx.in/item/kaloor-azad-road-10cent-3500sqft-5bhk-with-good-iid-1294628955," 3,00,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,-,Furnished,Ready to Move,Dealer,3500,3200,-,-,-,-,-,-,Kaloor azad road 10cent 3500sqft 5bhk with good well water  Price :3cr negotiable,1294628955
https://www.olx.in/item/fully-automated-villa-with-premium-amenities-iid-1239997737," 3,00,00,000",Kerala,Kochi,Desom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,3800,3420,2,-,-,-,-,-,"Fully furnished automated Villa in Aluva , Kochi. Tastefully finished air conditioned 4 bed room 3800 sqft premium villa in 11 cents land. Teak wood doors , false ceiling , paneling , Modular kitchen , Dish wash , Imported light fittings , Fridge , Microwave , Sofa sets , Dining tables , Window curtains , Wardrobes , Teak wood floored steps , Servent quarters , Swimming pool , Club House , Kids play area , Intercom , Indoor Games , Broad band connectivity , Open party area , Library , Security ..and many more   posted by Sowparnika Properties Pvt. Ltd    ( An independent Real Estate Marketing Entity )   MORE IMAGES & INFORMATIONS   added to wwwsowparnikapropertiescom with property ID : 143322   WE SOLICIT GENUINE ENQUIRIES , BROKERS PLZ DO EXCUSE.",1239997737
https://www.olx.in/item/near-calicut-medical-college-4-bedrooms-house-with-table-tennis-hall-iid-1514689115," 2,95,00,000",Kerala,Kozhikode,Nadakkavu,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,3750,3600,-,-,2,-,-,-,"Near Calicut Medical College -4 bedrooms house with Table tennis hall   22.5 cents    3750 sq.ft house   4 bedrooms with attached bathrooms  spacious living & dining room  side doors to extended private garden & party lawns  stairs with wooden steps & landings  Modern kitchen with ample cabinets & granite tables  Additional kitchen with storage & work area  open study room & library  KWA connection,rain water storage & bore well  parking space for 5 cars on ground level  covered parking for 2 cars on upper ground level  Price tag 2.95 cr.  service charge applicable  call 944711.4471 for more details  (1/2019 - Dri22.5c4b)  17/5/2019",1514689115
https://www.olx.in/item/55000-per-cent-agricultural-plots-for-sale-iid-1514677930," 2,95,00,000",Kerala,Kattappana,Kattappana Market,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1100,261360,1,1,1,-,East,-,"Agricultural property with Home for sale which is situated near Erattayar. This prime property is 5.27 acres having marketable title deeds without  any complications. Abundant water source, motorable road, sufficient labour force are the added advantages . This property is ideal for those who are in search of plots for resorts, homestay and progressive farming as well. Religious places like church and temple are within few miles from this land. Interested parties please Spot visit and further negotiations.  Will be given as plots. Contact eight three three zero zero two three five zero three.  55000 per cent",1514677930
https://www.olx.in/item/beautiful-house-with-42-cent-iid-1212541485," 2,94,00,000",Kerala,Pappinivattom,Mathilakam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,3500,3300,1,-,1,-,North,-,"Nice house with 365 days water. It has inverter and old Machu type house. Calm and quiet area with 42 cent plot. Has an out house and good garden in the front. Geniue byers have to come and see this beautiful house. School, temple, chruch all with in 1 km. Situated near NH17.",1212541485
https://www.olx.in/item/tar-road-front-double-storied-two-bhk-house-nr-paravoor-with-bank-loan-iid-1507658790," 18,00,000",Kerala,Aluva,Paravur Junction,Houses & Villas,2,2,Unfurnished,Ready to Move,Builder,720,720,2,1,1,0,West,HOMES N LOANS,"Near Paravoor 3 month old ,double storied,Tar road front, 2 bedroom attached. Easy car parking space in compound .water connection.optional space for 3 rd bedroom.vitrified tiles flooring.Four side coumpound wall gate .Price 18. lacks.Bank loan available. please contact for complete information.",1507658790
https://www.olx.in/item/28-cent-posh-villa-mananthadom-near-puthencruz-town-iid-1308836357," 1,50,00,000",India,Kerala,Puthencruz,Houses & Villas,4,-,Furnished,Ready to Move,Dealer,3010,3000,-,-,-,-,-,-,28 Cent Average   3010 Sqft   4 Bedrooms Attached   fully Furnished   open Well Water Available   kochi - Madhurai National Highway - 500 Metres Only   puthencruz City - 1 Km  engineering College - 1. 5 Km   rs. 1 Crore 50 Lakh  more Details ---   ranju Thomas   95/ 67/ 97/ 05/ 07/,1308836357
https://www.olx.in/item/technopark-2-kms-distance-new-house-iid-1517196372," 52,00,000",Kerala,Thiruvananthapuram,Kazhakoottam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1300,999,2,7559922935,2,9847491964,North,Technopark property,Technopark 2 kms distance new house. Price negotiable good locality   More information contact me   No brokers Call   1300 sqft   3 bedrooms   3.5 cent,1517196372
https://www.olx.in/item/sreeenilayam-pilathara-iid-1518056846," 2,90,00,000",Kerala,Cheruthazham,Ellithara,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1800,1800,2,-,3+,6,East,Sreenilayam,"38,5 cent plot & 4 bedroom , 4 bathroom   1 kitchen , Dianing hall, work area, lot of water available ... near [new 4 Line NH Pilathara",1518056846
https://www.olx.in/item/palarivattom-emc-8cent-3800sqft-5bhk-new-house-for-sale-iid-1516760224," 2,90,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Builder,3800,3800,2,-,3+,-,North,-,"Location  : Palarivattom Emc  Plot area  :   8cent   Buitup area  :3800 sqft  Bed room  :  5bhk   Tar road frontage,  Good residential area,    Nearby  :  shops,  super market,  Bank, temple. Church , mosque  ,  Features  :  *kitchen cabinets and W area   *living and Dinning area   *Five Bed rooms with attached             Bath room and wardrobes   *Upper living area and balcony   *Car porch   *well water and corporation water   *Compound wall and Gate   Distances  :  200mtr from main road and bus stop  , 800mtr from NH Bypass   Price  : 2.90cr (price Negotiable)",1516760224
https://www.olx.in/item/6-bedroom-ready-to-occupy-house-for-sale-at-kadavanthra-iid-1515831237," 2,90,00,000",Kerala,Kochi,Kadavanthara,Houses & Villas,4+,4+,Unfurnished,Ready to Move,Dealer,4000,3950,1,1,1,1000,East,House in Kadavanthra,"10 cent house in Kadavanthra , 4000 sq ft , Semi furnished, age of property is 15 to 20 years ,  6 bedroom and 6 bathroom , Asking the price is 2.90 cr.  BROKERS PLEASE EXCUSE , for more details contact 9.8.9.5.3.4.8.1.eight four",1515831237
https://www.olx.in/item/house-for-sale-iid-1515533837," 2,90,00,000",Kerala,Azhoor,Chirayankeezhu,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,90,2,2,0,-,West,Kerala,Financial problem,1515533837
https://www.olx.in/item/palarivattom-8cent-3800sqt-posh-house-290cr-iid-1513778699," 2,90,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,3800,3800,2,2,3+,-,East,Dona,Palarivattom 8cent 3800sqt posh house 2.80cr negotiation 9249.444049,1513778699
https://www.olx.in/item/255-cent-and-4800-sqft-home-in-kannur-town-6-km-iid-1100540955," 2,90,00,000",India,Kerala,Valapattanam,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,4800,4800,2,-,3+,500,West,-,25.5 cent and 4800 sqft home kannur Town 6 km  Floor marble    Wood and plywood interial    Good water facility    Masjid and School near    Fully out side interlook 4300 sgft    Out side security rooms    Only Genuine Byuers Can Contact For This Property   Contact 8 0 8 6 six zero 9 six zero 9,1100540955
https://www.olx.in/item/kaloor-azad-road-10cent-4000sqt-fully-furnished-luxury-house-285cr-iid-1514094358," 2,85,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,4,Furnished,Ready to Move,Owner,4000,4000,2,2,3,-,East,Dona,   10  4000              2.85    .       .9249.444049,1514094358
https://www.olx.in/item/10-4000--iid-1513927374," 2,85,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,4,Furnished,Ready to Move,Owner,4000,4000,2,2,3+,-,East,Dona, 10  4000                .                         85           .9249.444049,1513927374
https://www.olx.in/item/palarivattom-12cent-3800sqt-posh-banglaw-285cr-negotiation-iid-1513779161," 2,85,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,3500,3500,2,2,3+,-,East,Dona,Palarivattom posh banglaw 2.85cr negotiable 12cent 3800sqt 9249.444049,1513779161
https://www.olx.in/item/kaloor-azad-rd-10cent-4000sqft-4bhk-posh-house-for-sale-iid-1505054110," 2,85,00,000",Kerala,Kochi,Ernakulam HPO,Houses & Villas,4,4,Furnished,Ready to Move,Owner,4000,4000,2,-,3+,-,East,-,"Kaloor Azad Road 10cent 4000sqft 4bhk Fully Furnished House For Sale.  Home Theatre,Luxuary Furniture Materials.  Contact Number : 949693817.8  (Kakkanad,kalamassery,Palarivattom,Edapally,vyttila,athani)",1505054110
https://www.olx.in/item/chiyyaram-kuriachira-460meters-to-old-nh47-2800sqft-4bhk-31cents-iid-731973445," 2,80,00,000",Kerala,Thrissur,Chiyyaram,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,3000,2800,2,-,1,-,East,-,"This house belongs to my friend and No brokerage/Commission need to be paid for this deal. Price is Rs.280 lakhs(Negotiable). For immediate registration the price is slightly negotiable. No commission/brokerage on this deal. Brokers excuse. Please contact me(Francis) 944,644,2296.   Right now the house is given for rental ( Rs. 35,000 per month ) for a Ladies Hostel.   Details of Villa:-  31 cents of land with approximately 3000 sq. ft. - 4 bed room, bath attached, Office room, Spacious kitchen, Store and kitchen varandha. One out door kitchen and bath room. 3 phase electricity connection to home. Agriculture 3phase connection. Marble floor, Car porch,   Coconut trees - 10, Teak trees  4,  Jack fruit trees - 4, Mango trees - 6,  Arac nut trees -10, Plantains: Many. Compound area 31 cents with compound wall. Facing north ( One door is facing East direction and / one door is facing to North direction. ). 3 Tared roads ( North side, East side and West side )  Price Rs 280 lakhs ( Negotiable )  ( 31 cents * 7.6 lakhs per cent = 235  lakhs + Rs. 1500 per sq.ft * 3000 sq.ft =  45 Lakhs, Total 280 lakhs )  Location:- Vaghayil road ( Road connecting old NH47 to Chiyyaram), 460meter from old nh47(Kuriachira-Ollur bus route) Distance from Thrissur-Kuriachira-Ollur bus route:- 450meters.   Distance from Thrissur-Chiyyaram-Ollur bus route:- 100meters.   Distane from Thrissur Shakthanthampuran bus stand:- 3kilometers   Distane from Railway station:- 3 Kilometers.   Distance from Elite hospital,Koorkancheri, 2.2Kms.   Distance from Kuriachira centre:- 1.3Kilometers",731973445
https://www.olx.in/item/house-for-sale-iid-1508970218," 2,80,00,000",Kerala,Thiruvananthapuram,Kaniyapuram,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3500,3500,2,2,3+,0,East,Femina,Kaniyapuram main road 11 cent 3500 sqfeet 6bedroom 4attached 7 car parking  in front of the house  2balcany 2 hall 2kichen suitable for residing and commercial,1508970218
https://www.olx.in/item/lourde-church-5000-sq-ft-good-looking-4bhk-villa-in-1400-cents-iid-1517869533," 2,75,00,000",Kerala,Thrissur,Kizhakkumpattukara,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,5000,4800,2,-,3+,0,-,-,"Location: Near to  Lourde cathedral church.  Built up Area: 5000 Sqft.  Land area: 14.00 Cents.  Villa Style: Traditional Flat  roofed  villa  Flooring:  Granite & Vitrified Tiles.  Joineries:  Teak & Hardwoods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phase wiring with V-guard.  Water source: Bore well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (600)",1517869533
https://www.olx.in/item/house-for-sale-iid-1517136952," 2,75,00,000",Kerala,Kottayam,Kanjikuzhi,Houses & Villas,4,4,Furnished,New Launch,Dealer,3200,00,1,1,1,00,-,Hosuse,Kottayam near parauthumpra 3200 sq house for sale this area 1 eker 72 cent.... 4bedroom and 4attached... bathroom..:9*9*4*7*8*6*6*9*7*2,1517136952
https://www.olx.in/item/ur-dream-home-near-renai-medicity-iid-1516620883," 2,75,00,000",Kerala,Kochi,Mamangalam,Houses & Villas,4+,4+,Semi-Furnished,Under Construction,Dealer,3750,3500,2,-,2,-,-,-,"Its a great house from mamankalam, kochi.   Well construction,  now under construction.   7.5 cent land.   Two minutes walking distance form main road ( metro).        ,    .   Call for more.   81378437:92",1516620883
https://www.olx.in/item/new-3bhk-at-kaloor-iid-1516491425," 2,75,00,000",Kerala,Kochi,Kaloor,Apartments,3,3,Furnished,Ready to Move,Owner,1780,1780,18,14,1,4000,East,VEEGALAND APARTMENTS,METRO PROXIMITY  WELL-VENTILATED ROOMS  BEAUTIFULLY FURNISHED  KWA CONNECTION PLUS GROUND WATER SUPPLY.,1516491425
