URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3bhk-fully-furnished-in-kiran-garden-near-nawada-metro-iid-1517604527," 54,50,000",Delhi,Delhi,Nawada,Builder Floors,3,2,Furnished,Ready to Move,Dealer,1000,950,8,1,1,200,East,Apartment,"Excellent Quality,Prime Location with very Spacious and ventilated,Square size and Full wodden Work and Extra  Ordinary Interior.excellent Quality of work.  3Bhk 100 sq. yd with Fan, Light,Jhumer,Gyser,Chimney,Exaust,Texture Paint on each wall,Split AC work, lift, covered car parking Freehold registry and loanable property near Dwarka mor metro station.   80% loan from bank of Market Price.  Branded fittings in each and everywhere,Bathroom fittings, and  bedroom Wardrobe and everywhere LED pannel wooden work and Etc",1517604527
https://www.olx.in/item/2-bhk-ground-floor-with-bike-parking-iid-1517603423," 20,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,500,500,4,1,0,0,North,PARTAP BUILDERS,2 bed room with hall Drawing and GROUND FLOOR Vitrified tiles flooring with fall ceiling With branded fittings Big modular kitchen with chimney Almira in 1 bed bike parking Easy approach to public transport Freehold property Wall to wall pop and plastic paint & texture paint Branded electric fittings Two times a day water supply Separate water and electric connections Intercom facility and electronic lock for security purpose One of the prior locations of uttam nagar walking distance from metro station loan facility available.,1517603423
https://www.olx.in/item/property-in-uttam-nagar-west-bhagwati-vihar-2-bhk-semi-furnished-floor-iid-1517597854," 20,20,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,590,565,4,1,0,50,North-East,Goyal homes,"property in uttam nagar west bhagwati vihar 2 bhk semi furnished floor  It's 2 bed room with 1 bath room,  Wide balcony with modular kitchen and branded chimney.  It has amenities like covered car parking,  Lift has also available,  Vitrified digital tiles work on floor,  Bathroom with tile work up to roof height with branded fittings and attachments,  Front elevation gwalior granite stone with stainless steel railing,  Wall to wall pop and false ceiling in all rooms,  Velvet paint according to consumer choice in interior,  Separate electric and water connection with appropriate meters,  24 hours ground water facility,  Delhi jal board supply everyday,  Wall hanging toilet seat in bathroom,  Water tank of 1000 liters,  Electric fittings wire kalinga,  Modular switches,  Lighting in all rooms,  Easy approach to public transport and market,  Intercom and electronic lock with video camera,  One wall texture paint in all rooms,  90% bank loan facility available by banks.",1517597854
https://www.olx.in/item/2-bhk-l-type-flat-with-list-1-car-parking-iid-1509365235," 32,00,000",Delhi,Delhi,Dwarka Mor,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,540,473,4,1,1,694,South-West,SpaceShapers,METRO CONNECTIVITY  BSES ELECTRICITY  DELHI JAL BOARD WATER  EDUCATED NEIGHBOURS  VASTU COMPLIANT LAYOUT  VISITOR PARKING  BANK ATTACHED PROPERTY  SEWERAGE SYSTEM  WARDROBE	SPACE SHAPERS WARDROBE  DOORS	FLUSH DOOR WITH HIGH QUALITY LAMINATE  CEILING LIGHTS	INCLUDED  COVE LIGHT	INCLUDED  ELECTRICAL SWITCHES	MODULAR  MAIN GATE	MS  ELECTRICAL PANNEL	AS PER THE REQUIRMENT  DISTRIBUTION BOX	INCLUDED  RAILING	STAINLESS STEEL  ELEVATION	TILE AND GROVE WORK WITH MODULAR FINISH  WC	WESTERN  OVERHEAD TANK	500/750/1000 LTR (AS PER THE UNIT SIZE)  INTERCOM	INCLUDED,1509365235
https://www.olx.in/item/3-bhk-l-type-flat-with-2-balcony-2-toilet-best-quality-of-work-iid-1509393740," 47,96,000",Delhi,Delhi,Mohan Garden,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,720,600,4,2,1,456,West,Space Shapers,"Space Shapers Constructed 3 BHK 80 Sq Yd. Flat is situated in one of the premier location on Rama Park Road, Mohan Garden, Near to Dwarka Mod Metro station, Uttam Nagar, New Delhi. Apartment is airy and well ventilated with 20 & 15 wide roads. Its location allows easy access to all public transport mediums,that makes extremely easy to commute and be well connected to other parts of the city.  POP/ FALSE CEILING	ALL BEDROOMS AND LIVING AREA  PARKING	CAR/ BIKE  KITCHEN	SPACE SHAPERS MODULAR KITCHEN  WARDROBE	SPACE SHAPERS WARDROBE  DOORS	FLUSH DOOR WITH HIGH QUALITY LAMINATE  CEILING LIGHTS	INCLUDED  COVE LIGHT	INCLUDED  ELECTRICAL SWITCHES	MODULAR  MAIN GATE	MS  ELECTRICAL PANNEL	AS PER THE REQUIRMENT  DISTRIBUTION BOX	INCLUDED  RAILING	STAINLESS STEEL  ELEVATION	TILE AND GROVE WORK WITH MODULAR FINISH  WC	WESTERN  OVERHEAD TANK	500/750/1000 LTR (AS PER THE UNIT SIZE)  INTERCOM	INCLUDED",1509393740
https://www.olx.in/item/3-bhk-corner-front-side-with-car-parking-lift-iid-1509392173," 48,00,000",Delhi,Delhi,Dwarka Mor,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,720,598,4,1,1,520,West,Sh JMD Builders PVT LTD,"Sh JMD Builder PVT LTD. Constructed 3 BHK  80 Sq Yd. Flat is situated in one of the premier location on Rama Park Road, Mohan Garden, Near to Dwarka Mod Metro station, Uttam Nagar, New Delhi. Apartment is airy and well ventilated with 20 & 15 wide roads. Its location allows easy access to all public transport mediums,that makes extremely easy to commute and be well connected to other parts of the city.",1509392173
https://www.olx.in/item/2-bhk-65-sq-yd-front-side-flat-20wd-road-iid-1509369522," 31,50,000",Delhi,Delhi,Dwarka Mor,Apartments,2,2,Semi-Furnished,New Launch,Owner,585,521,4,1,1,672,North,SS Homes,"The Grand Floors is situated in one of the premier location on ms block, Rama Park Road, Mohan Garden, Near to Dwarka Mod Metro station, Uttam Nagar, New Delhi. Apartment is airy and well ventilated with 30 & 20 & 10' wide roads. Its location allows easy access to all public transport mediums,that makes extremely easy to commute and be well connected to other parts of the city.",1509369522
https://www.olx.in/item/newly-ready-to-move-2-bhk-flat-in-vani-vihar-iid-1517595102," 25,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,600,570,4,1,1,50,East,Goyal homes,"It's 2 bed room with 2 bath room,  Wide balcony with modular kitchen and branded chimney.  It has amenities like covered car parking,  Lift has also available,  Vitrified digital tiles work on floor,  Bathroom with tile work up to roof height with branded fittings and attachments,  Front elevation gwalior granite stone with stainless steel railing,  Wall to wall pop and false ceiling in all rooms,  Velvet paint according to consumer choice in interior,  Separate electric and water connection with appropriate meters,  24 hours ground water facility,  Delhi jal board supply everyday,  Wall hanging toilet seat in bathroom,  Water tank of 1000 liters,  Electric fittings wire kalinga,  Modular switches,  Lighting in all rooms,  Easy approach to public transport and market,  Intercom and electronic lock with video camera,  One wall texture paint in all rooms,  90% bank loan facility available by banks.",1517595102
https://www.olx.in/item/2bhk-dda-approved-flat-in-sector-23-dwarkanewlly-buildup-iid-1517594583," 68,00,000",Delhi,Delhi,Dwarka Sector 23,Builder Floors,2,2,Furnished,Ready to Move,Dealer,800,720,2,201,1,200,East,Builder floor,"Freehold,Registry and Loanable property from any bank of india.  2bhk Builder Floor new Construction on DDA alloted plot of 80 sq yd. in sector 23 Dwarka near Airport, with modular kitchen,wardrobe in all bedroom wooden work,Light fan jhumer ,security system with covered car parking near sector 21 Metro station.  Gas Pipeline,Sweet Water both time and Big Park  500 meter from  Metro station  8 Km form Gurgaon  1 Km from Sec-21 Metro station Dwarka",1517594583
https://www.olx.in/item/2-bhk-builders-floor-with-car-parking-iid-1517593338," 24,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,530,500,4,1,-,0,North,PARTAP BUILDERS,"1. There two  bed room with wide balcony.     2. Drawing room with fall ceiling & Texture Paint     3. Modern and modular kitchen with chimney and other         attachments.     4. one bath room with tile work upto roof height and branded         fittings.     5. Car parking and lift available.     6. Wall to wall pop , texture paint & tiles work on front elevation.     7. Vitrified tiles flooring, Kalinga wire, Branded         electrical fittings.     8. Separate electric and water connections with appropriate         supply.     9. Building structure according to height with branded fittings         and attachment .    10. Loan facility also avaialble in this building from         (IIFL /DHFL /INDIABULS)     11. Easy approach to public transport and market.      12. Camera,tft screen and electronic door lock facility",1517593338
https://www.olx.in/item/3bhk-floot-90-gaj-car-parking-with-lift-uttam-nagar-west-iid-1517592170," 43,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,900,850,4,2,1,500,North-East,ags homes,"1. There are one bed room with wide balcony.   2. Drawing room with fall ceiling & Texture Paint   3. Modern and modular kitchen with chimney and other   attachments.   4 Two bath room with tile work upto roof height and branded   fittings.   5. Car parking and lift available.   6. Wall to wall pop , texture paint & tiles work on front elevation.   7 Marble & Vitrified tiles flooring, Kalinga wire, Branded   electrical fittings.   8. Separate electric and water connections with appropriate   supply.   9. Building structure according to height with branded fittings   and attachment .   10. Loan facility also avaialble in this building from   (INDIABULLS/LIC/DHFL)   11. Easy approach to public transport and market",1517592170
https://www.olx.in/item/sale-baccha-floor-iid-1517590542," 16,00,000",Delhi,Delhi,Dwarka Mor,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,125,80,3,0,2,0,West,Apex india,"Direct party sale baccha floor cheapest rate at Dwarka mor metro station,   20, foota road   Closed gali ,  Sale urgent because to move another state",1517590542
