URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399653," 52,00,015",Uttar Pradesh,Greater Noida,Pari Chowk,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.15,1085.15,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399653
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399631," 52,00,016",Uttar Pradesh,Noida,Sector 149,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.16,1085.16,26,2,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399631
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399533," 52,00,020",Uttar Pradesh,Greater Noida,Beta 2,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.2,1085.2,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399533
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399495," 52,00,021",Uttar Pradesh,Noida,Noida-Greater Noida Expressway,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.21,1085.21,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399495
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399471," 52,00,022",Uttar Pradesh,Noida,Noida-Greater Noida Expressway,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.22,1085.22,26,2,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399471
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399441," 52,00,023",Uttar Pradesh,Noida,Sector 149,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.23,1085.23,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399441
https://www.olx.in/item/2-bhk-apartment-for-sale-in-sector-150-noida-iid-1300399401," 52,00,024",Uttar Pradesh,Noida,Sector 149,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.24,1085.24,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300399401
https://www.olx.in/item/semeion-the-ultra-luxury-living-iid-1517433304," 1,65,24,000",Haryana,Faridabad,Sector 41,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,2430,1800,13,4,1,2000,South-East,Meenal Semeion,"Semeion is a luxury project close to south delhi, situated at Sector 41, Surajkund, Faridanbad,   inclueds Duplex 3 BHK & 4 BHK.",1517433304
https://www.olx.in/item/brand-new-property-with-high-class-interior-and-all-the-aminities-iid-1517432223," 65,00,000",Haryana,Faridabad,Sector 84,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1300,1200,10,8,1,3900,North-East,PURI PRATHAM,"Flat highlights----New flat of 2+1 BHK at 8th floor with high class interior. Designer Wardrobes in all the rooms, high class wall papers in all the rooms with innovative false ceilings in entire flat, High class electricity fittings and lights, Two big balconies, modular kitchen, New TV trolley, Double entry gate, etc....                                        SOCIETY HIGHLIGHTS-  High class security system, Two lifts per tower, Club area, Big swimming pool, Gymnasium, badminton court,  cricket place, volleyball court, table tennis, carom and other games. Big Central Park with kids playing area, racing track, local shopping market with various departmental stores, chemist shop, salon, stationary shop, restaurant, boutique, dry cleaners, vegetable shop etc....., one reserved parking and open parking for guests.",1517432223
https://www.olx.in/item/1-bhk-villa-for-sale-hasanpur-road-palwal-iid-1517424654," 16,00,000",Haryana,Palwal,New Colony,Houses & Villas,1,1,Unfurnished,Ready to Move,Builder,628,493,1,1,2,0,East,Aagan Greens,"Villa Size :-  50 S.yards ( Buildup Area)           16 lacs                       70 S.yards ( Buildup Area)           21 lacs  About Projects:-  Aangan Greens will provide modern, luxurious & comfortable living atmosphere at the most affordable cost. As per our understanding, affordable houses does not mean cutting down of facilities, but only correction of inflated prices. The name Aangan Greens is being decided by Hindi word Angan i.e. House having surrounding green. Aangan Greens will have a theme based landscaping with herbal trees and medicinal plant. The Aangan Greens complex will offer a choice of 2 rooms and 3 rooms row houses and boasts of ample open space replete with world class amenities such as Gymnasium, swimming pool, kids playground and 24x7 security system. Aangan Greens will spread over an area of 3.25 acres and likely the area will increase in future. It will have a well laid out internal road network with all modern amenities including Sewage Treatment Plant, electrical sub-station, street lighting, an overhead.   Amenities.  1. Swimming Pool  2. gym  3. independent expendable villas  4. community center  5. Temple  6. Enough space for Parking  7. STP  8. Nature Friendly Park.  9. Market Complex.  10. Gated Community.  11. 24*7 sequrity.  12. Near by KMP Expresway.  13. Just 1.5 KM To Mathura Road(NH-2)  14. DPS & DAV School.  Bank Loan:-  HDFC Bank / Shubham Housing",1517424654
https://www.olx.in/item/hero-homes-gurugram-2-bhk-apartment-for-sale-at-sector-104-iid-1302315685," 63,00,270",Haryana,Gurgaon,Sohna Sector 14,Apartments,2,2,Unfurnished,Under Construction,Builder,1099.18,684.18,-,-,-,-,-,Hero Homes,"Hero Homes Gurugram. Located at Sector-104, Dwarka Expressway, this project from the house of Hero Realty, has 85% open green areas. It offers 2 and 3 BHK homes that nurture wellness and enhance your lifestyle with a host of unique and modern facilities. The complex is in close proximity to upcoming social and commercial areas and provides seamless connectivity to Delhi through a network of flyovers.   Get 2/3 BHK configurations with a carpet area of over 1100 square feet, starting at 68.46 lacs, equipped with more than 100 amenities such as oxygen point, themed gardens, no vehicular movement on the ground, electric car charging points, healing gardens, and tower alignment as per sun movement and much more.   RERA No - RC/REP/HARERA/GGM/2018/24",1302315685
https://www.olx.in/item/2-bhk-flats-for-sale-in-sector-150-noida-iid-1300423257," 52,00,025",Uttar Pradesh,Noida,Noida-Greater Noida Expressway,Apartments,2,2,Unfurnished,Under Construction,Builder,1085.25,1085.25,26,1,-,-,-,Ace Parkway,"Ace Parkway is the latest residential complex from the reputed developer. Sprawled over 11.3 acres in Sports City, Noida, it offers its residents the perfect family life among lush greens. With meticulously planned architecture and luxurious interiors designed by Gauri Khan, residents will live a pollution free life next to 42-acre green belt. Along with green living, residents can choose to frolic in the swimming pool, keep their peace in the yoga and meditation area or utilize the senior citizen relaxation area. These are just some of the amenities on offer along with a cricket pitch, basketball, tennis and badminton courts, jogging and cycling track and a skating rink. With close connectivity to schools, hospitals, places of worship, the metro and major roads this is a prime location to live in and yet secluded enough to offer privacy. Providing all the needs and necessities for a comfortable lifestyle, a new home here is a must for prospective homeowners! Confirm your booking now!",1300423257
